timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539618132.462,38.086,39.062,34.180,20.996,24.414,0
1539618132.466,44.922,38.086,28.320,33.691,-15.137,0
1539618132.469,41.504,41.016,28.809,37.598,16.602,0
1539618132.473,31.250,39.551,35.645,36.133,92.285,0
1539618132.477,30.273,39.062,30.762,39.062,95.215,0
1539618132.481,31.250,36.133,32.715,41.016,39.551,0
1539618132.485,26.367,40.527,41.016,34.668,77.637,0
1539618132.489,25.391,41.016,40.039,27.832,103.027,0
1539618132.493,27.344,29.785,33.203,17.090,89.355,0
1539618132.497,16.113,32.227,27.832,10.742,48.340,0
1539618132.501,19.531,41.992,28.809,16.602,-12.207,0
1539618132.505,25.391,40.039,37.109,21.973,39.551,0
1539618132.508,24.902,34.668,38.086,16.602,115.723,0
1539618132.512,26.367,38.574,40.527,20.508,107.422,0
1539618132.516,23.926,47.363,34.180,30.273,59.570,0
1539618132.520,34.180,41.992,29.297,27.344,57.617,0
1539618132.524,40.039,35.156,36.133,35.156,25.879,0
1539618132.528,32.227,29.297,29.785,39.551,0.488,0
1539618132.532,32.227,30.273,27.832,41.992,32.715,0
1539618132.536,38.574,39.551,36.621,56.641,-0.488,0
1539618132.540,42.480,37.109,34.668,56.641,-22.461,0
1539618132.544,42.969,33.203,30.273,54.688,9.766,0
1539618132.548,47.363,31.738,33.203,57.617,12.695,0
1539618132.551,35.645,30.273,33.203,45.898,50.293,0
1539618132.555,33.203,30.273,35.156,40.039,67.871,0
1539618132.559,30.273,32.227,34.668,37.598,47.363,0
1539618132.563,22.461,28.320,33.691,35.156,52.246,0
1539618132.567,32.227,21.484,36.133,32.227,29.297,0
1539618132.571,25.879,25.391,38.574,23.438,5.859,0
1539618132.575,21.973,31.738,31.738,19.531,19.043,0
1539618132.579,29.297,30.273,31.738,25.879,46.875,0
1539618132.583,34.668,25.879,39.062,29.297,15.625,0
1539618132.587,35.156,28.809,36.133,26.855,34.668,0
1539618132.591,29.297,34.180,33.203,19.531,45.898,0
1539618132.594,24.902,31.738,28.809,20.020,-10.254,0
1539618132.598,30.273,34.180,29.297,21.484,-10.254,0
1539618132.602,32.715,36.621,30.762,22.949,-34.668,0
1539618132.606,39.062,34.668,27.344,26.367,-46.387,0
1539618132.610,48.340,34.180,21.484,30.762,-11.230,0
1539618132.614,41.016,34.668,26.855,35.645,35.645,0
1539618132.618,32.715,25.391,32.715,30.762,38.086,0
1539618132.622,41.504,20.996,30.762,33.691,10.742,0
1539618132.626,47.363,34.668,32.715,38.086,53.223,0
1539618132.630,41.016,40.039,30.273,27.832,74.219,0
1539618132.633,22.461,30.762,24.902,27.344,30.762,0
1539618132.637,22.461,31.738,31.250,36.133,26.855,0
1539618132.641,24.902,39.062,35.645,33.203,62.500,0
1539618132.645,13.672,34.180,32.715,29.297,60.059,0
1539618132.649,23.438,27.344,35.156,28.320,47.852,0
1539618132.653,25.879,23.438,38.086,33.203,81.055,0
1539618132.657,19.043,19.531,37.109,39.551,79.590,0
1539618132.661,31.738,29.297,34.668,41.504,31.250,0
1539618132.665,30.273,37.598,32.715,36.133,54.688,0
1539618132.669,26.855,33.203,33.691,31.738,64.453,0
1539618132.673,26.367,27.832,29.785,26.367,30.273,0
1539618132.676,29.297,26.367,32.227,29.785,10.254,0
1539618132.680,31.738,37.109,35.156,31.250,46.875,0
1539618132.684,27.832,41.016,32.715,26.855,37.598,0
1539618132.688,33.691,37.598,30.762,22.949,3.418,0
1539618132.692,31.738,40.039,25.391,23.926,15.137,0
1539618132.696,24.414,37.109,28.809,28.809,51.270,0
1539618132.700,26.855,31.738,33.691,17.578,81.543,0
1539618132.704,28.320,37.109,32.715,13.184,46.387,0
1539618132.708,27.832,39.551,33.691,19.043,19.043,0
1539618132.712,24.902,35.645,29.785,19.531,55.176,0
1539618132.716,35.156,33.203,27.344,21.484,12.695,0
1539618132.719,35.156,26.367,32.227,20.996,9.766,0
1539618132.723,22.949,32.227,36.621,23.926,26.367,0
1539618132.727,29.785,44.922,33.203,32.227,-11.230,0
1539618132.731,39.062,45.898,32.715,35.645,12.695,0
1539618132.735,37.598,41.992,30.273,34.668,-2.930,0
1539618132.739,31.738,38.086,25.391,30.273,20.020,0
1539618132.743,30.273,35.156,32.227,31.738,64.941,0
1539618132.747,31.738,29.785,42.480,35.645,4.883,0
1539618132.751,43.457,29.785,43.457,39.551,14.648,0
1539618132.755,39.551,38.086,38.086,36.621,27.832,0
1539618132.758,29.297,37.598,33.691,24.902,-44.922,0
1539618132.762,38.086,35.645,32.227,28.809,-20.020,0
1539618132.766,36.621,39.062,24.902,30.762,15.137,0
1539618132.770,30.273,35.645,23.438,27.344,41.992,0
1539618132.774,33.203,37.109,35.156,31.738,58.105,0
1539618132.778,39.062,36.133,38.574,31.738,70.312,0
1539618132.782,37.109,37.598,40.039,27.344,104.980,0
1539618132.786,29.297,42.480,38.574,20.996,39.062,0
1539618132.790,37.109,38.574,36.133,20.996,20.996,0
1539618132.794,40.039,38.574,36.621,27.344,20.508,0
1539618132.798,22.461,33.691,23.438,20.508,20.020,0
1539618132.801,24.902,36.621,17.578,14.160,42.969,0
1539618132.805,26.367,38.574,24.902,17.090,37.598,0
1539618132.809,25.879,36.621,23.438,16.602,37.109,0
1539618132.813,25.879,37.598,27.832,18.066,-18.555,0
1539618132.817,26.367,39.062,38.574,23.438,-42.969,0
1539618132.821,30.273,39.062,38.086,23.438,36.621,0
1539618132.825,22.949,31.250,35.645,13.184,43.457,0
1539618132.829,24.902,27.344,39.062,20.020,24.902,0
1539618132.833,31.738,44.922,40.527,33.203,43.457,0
1539618132.837,24.902,37.598,33.203,21.484,50.293,0
1539618132.841,11.230,27.344,24.414,18.555,74.219,0
1539618132.844,14.648,37.598,23.926,20.996,83.008,0
1539618132.848,20.508,37.598,34.668,19.043,65.430,0
1539618132.852,15.625,37.598,35.156,24.414,10.742,0
1539618132.856,15.625,32.715,30.273,24.902,1.465,0
1539618132.860,23.926,32.715,32.227,27.344,67.871,0
1539618132.864,39.062,35.645,37.109,32.227,-18.555,0
1539618132.868,35.645,30.273,41.016,32.715,-41.992,0
1539618132.872,25.879,31.250,41.992,33.691,14.160,0
1539618132.876,32.227,36.621,32.715,32.715,54.688,0
1539618132.880,31.250,32.227,21.973,31.250,64.453,0
1539618132.883,39.062,34.668,28.320,25.391,47.363,0
1539618132.887,37.598,37.109,34.668,30.273,39.551,0
1539618132.891,22.949,28.809,31.738,30.762,50.293,0
1539618132.895,25.391,33.203,31.250,24.414,68.848,0
1539618132.899,31.250,33.203,32.715,25.879,55.176,0
1539618132.903,22.461,30.762,32.715,22.461,12.695,0
1539618132.907,23.926,27.344,29.297,23.926,7.812,0
1539618132.911,33.691,32.715,33.691,20.508,49.805,0
1539618132.915,35.156,38.086,37.598,23.438,45.898,0
1539618132.919,28.809,36.133,28.809,31.250,2.441,0
1539618132.923,33.203,39.062,29.297,27.344,38.086,0
1539618132.926,30.273,35.645,30.762,22.949,75.195,0
1539618132.930,20.996,29.785,29.785,24.902,97.168,0
1539618132.934,31.738,25.391,38.086,34.668,58.594,0
1539618132.938,33.203,29.297,40.039,42.969,28.320,0
1539618132.942,25.391,38.574,33.691,35.645,39.551,0
1539618132.946,27.344,41.992,29.297,33.691,0.488,0
1539618132.950,32.227,38.574,27.344,41.016,5.859,0
1539618132.954,37.598,36.133,29.297,33.691,18.555,0
1539618132.958,29.785,37.109,36.133,24.902,27.832,0
1539618132.962,33.691,39.062,34.668,25.879,14.648,0
1539618132.966,36.133,40.039,31.738,32.715,61.523,0
1539618132.969,34.180,36.133,32.227,29.785,44.922,0
1539618132.973,35.156,26.855,30.273,23.926,2.441,0
1539618132.977,22.949,28.320,25.879,29.297,73.730,0
1539618132.981,22.461,39.551,24.902,33.203,65.918,0
1539618132.985,29.785,37.598,37.109,30.762,14.648,0
1539618132.989,26.855,31.738,38.086,19.531,40.039,0
1539618132.993,22.949,34.668,28.809,14.160,68.848,0
1539618132.997,24.902,38.086,30.273,21.484,72.754,0
1539618133.001,28.809,38.574,36.621,25.391,70.312,0
1539618133.005,30.762,38.086,30.762,23.926,8.301,0
1539618133.008,38.574,35.156,24.902,26.367,32.227,0
1539618133.012,40.039,27.344,31.250,27.832,32.227,0
1539618133.016,33.203,31.250,36.133,24.414,-61.523,0
1539618133.020,33.203,38.086,34.180,20.508,26.855,0
1539618133.024,27.344,32.227,28.809,18.066,99.121,0
1539618133.028,25.879,25.879,30.273,13.184,30.762,0
1539618133.032,24.902,30.273,28.320,7.812,17.578,0
1539618133.036,25.391,38.086,28.320,14.160,40.527,0
1539618133.040,30.762,36.621,30.273,22.949,16.113,0
1539618133.044,22.461,35.645,33.691,21.484,27.344,0
1539618133.048,25.391,36.133,39.062,25.391,25.879,0
1539618133.051,21.484,28.809,38.574,32.715,-3.418,0
1539618133.055,13.672,25.879,31.738,33.203,25.391,0
1539618133.059,26.855,36.621,26.367,31.250,33.691,0
1539618133.063,33.691,35.645,35.645,30.273,2.930,0
1539618133.067,23.438,27.344,41.992,29.785,45.898,0
1539618133.071,20.996,25.879,34.668,20.508,62.988,0
1539618133.075,23.438,24.414,31.738,19.043,19.531,0
1539618133.079,15.137,29.297,37.598,25.879,1.465,0
1539618133.083,19.531,33.691,38.086,22.949,-0.488,0
1539618133.087,18.066,37.109,37.598,19.043,-0.488,0
1539618133.091,20.020,36.133,37.109,25.391,4.883,0
1539618133.094,26.855,35.645,36.133,31.738,24.414,0
1539618133.098,25.391,38.574,37.109,27.344,32.715,0
1539618133.102,31.738,41.504,36.133,23.438,4.883,0
1539618133.106,40.527,40.527,35.156,23.926,4.883,0
1539618133.110,50.293,43.457,40.527,25.879,59.082,0
1539618133.114,50.293,52.734,46.875,40.039,77.637,0
1539618133.118,43.457,49.316,41.016,36.621,1.465,0
1539618133.122,34.668,45.410,37.109,25.391,2.930,0
1539618133.126,15.137,46.387,36.621,18.066,-1.465,0
1539618133.130,16.602,48.340,40.527,15.137,1.953,0
1539618133.133,17.578,53.223,52.734,19.043,15.625,0
1539618133.137,3.418,61.035,43.457,9.277,12.207,0
1539618133.141,-6.348,68.359,40.527,0.488,30.273,0
1539618133.145,-16.602,68.359,47.363,-19.043,65.918,0
1539618133.149,-40.527,72.266,39.551,-47.363,37.598,0
1539618133.153,-65.918,80.078,37.598,-70.801,13.672,0
1539618133.157,-92.773,91.309,38.086,-95.215,51.270,0
1539618133.161,-121.094,87.891,44.434,-125.000,14.160,0
1539618133.165,-144.043,95.215,49.316,-154.297,19.043,0
1539618133.169,-178.711,100.586,50.293,-179.199,2.441,0
1539618133.173,-213.379,100.098,47.852,-212.402,20.020,0
1539618133.176,-223.145,103.027,62.988,-238.770,82.520,0
1539618133.180,-247.559,104.004,78.125,-257.324,42.969,0
1539618133.184,-276.855,107.910,80.566,-277.832,18.066,0
1539618133.188,-289.062,103.516,84.961,-295.898,47.852,0
1539618133.192,-291.504,99.609,86.426,-303.711,87.891,0
1539618133.196,-284.668,99.121,95.703,-302.246,55.176,0
1539618133.200,-289.062,98.633,103.516,-300.781,37.109,0
1539618133.204,-290.527,95.703,104.004,-295.410,62.988,0
1539618133.208,-282.227,96.680,102.539,-284.668,49.805,0
1539618133.212,-270.996,99.609,100.098,-275.879,73.730,0
1539618133.216,-249.512,96.680,101.562,-260.742,69.824,0
1539618133.219,-228.027,86.914,104.004,-238.770,30.762,0
1539618133.223,-225.098,88.379,107.422,-229.004,47.363,0
1539618133.227,-214.355,95.703,102.539,-222.168,7.324,0
1539618133.231,-202.148,91.309,95.703,-210.938,-26.855,0
1539618133.235,-192.871,83.984,96.191,-194.824,74.219,0
1539618133.239,-167.480,85.449,90.332,-172.363,77.637,0
1539618133.243,-149.902,80.078,91.309,-155.273,58.105,0
1539618133.247,-143.066,77.148,87.891,-149.414,43.945,0
1539618133.251,-140.137,76.172,71.777,-134.277,51.758,0
1539618133.255,-123.535,72.754,71.777,-106.934,48.340,0
1539618133.258,-101.074,72.754,68.848,-97.656,5.859,0
1539618133.262,-84.961,61.035,55.176,-88.867,30.273,0
1539618133.266,-65.430,48.340,51.758,-66.895,36.133,0
1539618133.270,-52.246,43.457,54.199,-49.805,50.781,0
1539618133.274,-37.109,44.434,50.781,-34.180,26.367,0
1539618133.278,-20.020,47.363,44.922,-15.625,41.016,0
1539618133.282,-3.906,46.875,42.480,3.418,75.195,0
1539618133.286,16.602,34.180,35.156,17.090,48.828,0
1539618133.290,28.809,20.020,27.344,32.227,48.828,0
1539618133.294,37.598,19.531,23.438,40.527,21.484,0
1539618133.298,53.711,24.902,21.484,50.293,15.625,0
1539618133.301,61.523,15.625,18.555,64.453,9.277,0
1539618133.305,71.777,0.000,14.160,69.824,-33.203,0
1539618133.309,78.613,4.395,11.230,73.730,-16.113,0
1539618133.313,85.938,6.836,9.766,86.914,-5.859,0
1539618133.317,98.633,1.953,4.883,107.422,-8.301,0
1539618133.321,116.699,1.953,2.930,114.746,18.066,0
1539618133.325,120.117,-6.348,4.395,117.188,57.129,0
1539618133.329,123.047,-10.254,4.395,128.418,70.312,0
1539618133.333,135.254,-2.930,1.465,135.254,27.832,0
1539618133.337,144.531,-1.465,-1.953,134.766,68.359,0
1539618133.341,151.855,-1.465,-1.465,136.719,100.098,0
1539618133.344,154.297,-7.324,-1.465,146.484,75.195,0
1539618133.348,157.715,-9.766,-3.906,148.926,57.617,0
1539618133.352,153.320,0.488,-9.277,145.508,10.742,0
1539618133.356,160.156,-0.488,-10.742,150.391,-9.766,0
1539618133.360,165.527,-6.348,-9.766,151.367,-0.977,0
1539618133.364,165.039,-9.766,-11.230,143.555,-46.875,0
1539618133.368,164.062,-10.254,-10.254,146.973,-48.340,0
1539618133.372,156.250,-10.254,-8.789,148.926,39.062,0
1539618133.376,160.156,-16.113,-7.812,152.344,76.172,0
1539618133.380,164.062,-18.555,-3.906,151.367,-14.648,0
1539618133.383,154.297,-10.254,-1.465,149.414,-19.531,0
1539618133.387,158.691,-2.441,-2.930,156.250,55.176,0
1539618133.391,156.738,-1.953,1.465,154.785,39.551,0
1539618133.395,146.484,-12.207,3.906,153.809,56.152,0
1539618133.399,154.297,-10.254,8.789,148.926,71.777,0
1539618133.403,154.785,-3.906,11.719,144.531,49.316,0
1539618133.407,144.531,-2.441,4.395,140.137,11.230,0
1539618133.411,137.695,-1.953,3.906,133.789,-24.414,0
1539618133.415,135.254,-6.836,7.812,129.395,-17.578,0
1539618133.419,133.301,-12.207,13.184,128.906,7.812,0
1539618133.423,130.371,-5.371,11.719,129.395,26.855,0
1539618133.426,134.277,5.859,7.324,124.023,18.555,0
1539618133.430,134.766,7.812,8.789,122.070,48.828,0
1539618133.434,125.488,-1.953,6.348,119.141,68.359,0
1539618133.438,124.512,-5.859,7.812,118.652,99.609,0
1539618133.442,132.324,4.883,13.184,122.070,99.121,0
1539618133.446,137.695,12.207,14.648,112.793,36.621,0
1539618133.450,132.324,17.090,15.137,117.676,71.289,0
1539618133.454,130.371,9.277,11.230,122.070,98.633,0
1539618133.458,121.582,7.324,13.672,120.117,44.922,0
1539618133.462,124.023,13.184,17.090,113.281,81.543,0
1539618133.466,127.441,16.113,15.625,111.328,71.777,0
1539618133.469,114.258,15.625,18.066,112.305,0.488,0
1539618133.473,107.422,10.742,21.484,99.121,25.391,0
1539618133.477,99.609,19.531,21.973,93.262,-24.902,0
1539618133.481,101.562,27.832,26.367,95.703,-37.598,0
1539618133.485,92.773,21.484,29.297,85.938,-30.762,0
1539618133.489,71.777,15.137,15.625,77.148,4.395,0
1539618133.493,70.801,11.230,14.160,73.242,63.965,0
1539618133.497,69.824,11.230,22.949,62.988,49.316,0
1539618133.501,69.824,17.578,22.949,62.012,29.785,0
1539618133.505,77.148,12.207,22.949,62.500,55.664,0
1539618133.508,72.266,16.113,22.461,62.012,59.570,0
1539618133.512,74.707,27.344,20.996,60.547,20.996,0
1539618133.516,83.008,26.855,22.461,53.711,78.613,0
1539618133.520,88.867,26.367,22.949,54.688,66.895,0
1539618133.524,83.984,30.762,24.902,68.359,9.766,0
1539618133.528,78.125,30.273,34.668,74.707,60.547,0
1539618133.532,74.707,31.250,35.645,70.801,90.820,0
1539618133.536,73.242,30.273,27.344,67.383,48.828,0
1539618133.540,71.777,22.949,30.273,69.824,21.973,0
1539618133.544,62.500,26.367,33.691,69.824,-17.578,0
1539618133.548,64.941,35.156,28.809,65.430,-64.941,0
1539618133.551,63.965,35.645,21.973,63.965,36.621,0
1539618133.555,62.012,30.273,28.320,68.848,75.195,0
1539618133.559,75.195,29.297,37.598,67.383,51.758,0
1539618133.563,75.195,30.273,31.250,67.383,25.879,0
1539618133.567,67.383,35.645,23.438,73.242,-32.715,0
1539618133.571,71.289,31.250,37.109,68.848,20.020,0
1539618133.575,55.176,28.320,40.527,56.152,65.430,0
1539618133.579,59.082,37.109,35.645,55.664,40.527,0
1539618133.583,67.383,37.598,38.574,62.500,7.324,0
1539618133.587,49.805,33.203,33.203,50.781,4.883,0
1539618133.591,49.316,34.180,31.250,47.363,44.434,0
1539618133.594,48.340,36.133,32.227,51.758,11.230,0
1539618133.598,43.945,35.645,32.715,47.852,-4.883,0
1539618133.602,49.805,34.668,33.203,56.641,52.246,0
1539618133.606,49.805,34.668,32.715,52.734,29.785,0
1539618133.610,45.898,28.809,37.109,44.434,23.438,0
1539618133.614,40.527,25.879,41.504,48.828,45.410,0
1539618133.618,45.898,29.297,43.945,48.340,71.777,0
1539618133.622,46.387,39.551,39.551,46.387,31.738,0
1539618133.626,41.504,44.434,30.273,36.621,29.297,0
1539618133.630,44.922,39.062,24.902,41.504,106.934,0
1539618133.633,50.781,41.016,26.855,54.688,70.312,0
1539618133.637,49.805,38.086,28.809,51.270,-1.953,0
1539618133.641,46.875,27.832,27.832,41.992,77.637,0
1539618133.645,54.688,32.715,32.715,49.316,91.309,0
1539618133.649,56.641,43.457,36.133,53.711,-18.555,0
1539618133.653,59.570,41.992,34.180,43.457,-7.812,0
1539618133.657,61.523,38.086,32.227,42.969,79.102,0
1539618133.661,57.129,40.039,31.738,49.316,91.309,0
1539618133.665,55.664,42.480,34.180,44.922,4.395,0
1539618133.669,57.617,43.457,33.203,43.945,-15.625,0
1539618133.673,53.711,34.180,27.832,41.992,51.758,0
1539618133.676,47.852,31.738,26.855,41.504,63.965,0
1539618133.680,39.062,34.180,26.367,37.598,55.664,0
1539618133.684,35.645,33.203,27.832,36.621,35.645,0
1539618133.688,36.621,36.133,32.715,40.527,22.949,0
1539618133.692,33.203,38.574,34.180,42.969,-19.531,0
1539618133.696,32.227,39.062,29.785,39.062,16.113,0
1539618133.700,33.691,31.250,23.926,27.344,51.758,0
1539618133.704,32.715,24.902,26.367,31.250,12.207,0
1539618133.708,38.574,38.574,33.203,34.668,54.199,0
1539618133.712,40.039,42.480,30.762,29.297,30.273,0
1539618133.716,32.227,34.668,25.391,28.320,-21.484,0
1539618133.719,28.320,33.691,24.902,33.203,-3.906,0
1539618133.723,33.203,32.227,30.273,35.645,34.180,0
1539618133.727,42.480,29.297,29.297,34.668,-6.348,0
1539618133.731,37.109,36.621,29.785,30.762,4.395,0
1539618133.735,29.785,37.598,34.668,33.691,25.879,0
1539618133.739,38.086,34.668,32.715,39.062,0.000,0
1539618133.743,44.922,33.691,31.738,43.945,52.246,0
1539618133.747,45.898,38.086,33.203,41.016,34.668,0
1539618133.751,45.898,41.016,33.691,39.062,26.367,0
1539618133.755,53.223,39.551,32.227,41.016,37.598,0
1539618133.758,52.246,44.434,38.574,43.457,-13.184,0
1539618133.762,46.387,39.062,39.551,44.434,79.590,0
1539618133.766,41.992,34.668,34.180,35.645,70.312,0
1539618133.770,33.691,32.227,35.156,27.344,24.414,0
1539618133.774,30.273,26.367,33.691,22.949,85.449,0
1539618133.778,38.574,36.621,28.809,26.855,56.641,0
1539618133.782,38.574,42.969,30.762,25.879,24.414,0
1539618133.786,38.086,40.039,38.086,26.855,40.039,0
1539618133.790,31.738,39.062,38.574,28.809,58.105,0
1539618133.794,30.273,39.551,38.574,21.973,59.082,0
1539618133.798,36.621,33.203,37.598,26.367,49.805,0
1539618133.801,31.738,30.273,35.156,33.691,26.855,0
1539618133.805,36.133,27.344,35.156,31.738,64.453,0
1539618133.809,33.203,28.320,27.344,31.250,44.922,0
1539618133.813,35.645,34.668,31.738,37.598,31.250,0
1539618133.817,38.086,36.621,40.527,34.668,30.762,0
1539618133.821,27.832,31.738,36.621,31.738,8.301,0
1539618133.825,26.855,29.785,34.180,36.621,0.488,0
1539618133.829,26.367,33.203,38.086,32.227,-1.953,0
1539618133.833,23.926,33.203,32.227,41.016,29.297,0
1539618133.837,36.133,32.227,20.020,43.457,23.926,0
1539618133.841,46.875,37.109,25.879,43.945,11.230,0
1539618133.844,41.504,36.133,33.203,41.016,34.668,0
1539618133.848,36.133,27.344,33.203,30.762,31.738,0
1539618133.852,36.621,31.738,34.180,33.203,-15.137,0
1539618133.856,43.945,33.691,33.203,36.621,39.062,0
1539618133.860,41.992,32.715,34.668,32.227,30.273,0
1539618133.864,29.785,38.086,33.203,20.996,-2.441,0
1539618133.868,28.320,37.598,28.809,19.531,17.578,0
1539618133.872,31.738,32.227,35.156,27.344,20.020,0
1539618133.876,30.273,33.203,38.086,22.949,-20.996,1
1539618133.880,34.180,38.086,30.273,25.879,-49.805,0
1539618133.883,35.645,39.062,23.926,22.949,20.020,0
1539618133.887,28.320,28.809,23.438,12.207,65.430,0
1539618133.891,27.344,24.902,28.809,16.602,82.031,0
1539618133.895,23.438,36.621,27.832,20.020,48.340,0
1539618133.899,35.645,36.133,25.879,23.926,20.996,0
1539618133.903,47.852,34.180,27.344,29.785,71.289,0
1539618133.907,40.527,37.598,31.738,30.762,54.688,0
1539618133.911,33.691,39.551,33.691,32.715,33.203,0
1539618133.915,29.785,38.574,41.016,35.645,62.988,0
1539618133.919,31.250,39.551,47.852,39.551,58.105,0
1539618133.923,28.320,29.297,43.457,34.180,20.020,0
1539618133.926,24.414,24.414,36.621,23.438,2.930,0
1539618133.930,22.949,26.855,30.762,29.297,25.879,0
1539618133.934,23.438,29.297,31.738,30.273,26.855,0
1539618133.938,26.855,37.598,31.738,23.438,12.207,0
1539618133.942,25.879,32.227,28.809,29.785,6.836,0
1539618133.946,27.344,29.297,33.203,32.227,3.906,0
1539618133.950,23.926,26.367,40.527,28.320,-30.273,0
1539618133.954,33.203,33.203,39.551,32.227,-60.547,0
1539618133.958,35.156,41.504,31.738,32.715,-43.945,0
