timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539631337.650,41.016,-178.223,-145.996,35.645,11.719,0
1539631337.654,41.992,-299.316,-294.922,35.156,-21.484,0
1539631337.657,43.945,143.555,108.398,31.738,31.738,0
1539631337.661,42.969,180.176,177.734,35.156,44.434,0
1539631337.665,46.875,85.938,95.215,42.969,32.715,0
1539631337.669,45.898,223.145,213.867,43.945,58.105,0
1539631337.673,49.805,312.988,301.758,46.387,56.152,0
1539631337.677,57.129,211.426,226.074,53.223,74.219,0
1539631337.681,60.547,-1.953,33.203,61.523,82.520,0
1539631337.685,65.430,-128.906,-103.516,64.941,44.922,0
1539631337.689,63.477,-83.008,-88.379,67.871,4.395,0
1539631337.693,64.453,-125.000,-109.375,69.824,19.531,0
1539631337.697,58.105,-358.887,-312.500,68.359,80.078,0
1539631337.700,56.641,-73.730,-83.496,67.383,80.566,0
1539631337.704,61.523,204.102,185.547,64.941,25.391,0
1539631337.708,64.453,108.398,110.352,65.918,29.297,0
1539631337.712,70.312,79.590,77.637,77.148,28.809,0
1539631337.716,77.637,122.070,104.980,84.961,-52.246,0
1539631337.720,83.496,218.262,206.055,81.055,32.715,0
1539631337.724,88.379,154.785,157.227,83.496,70.312,0
1539631337.728,87.891,-95.703,-90.820,90.820,0.000,0
1539631337.732,85.938,-157.227,-156.738,88.867,39.062,0
1539631337.736,84.961,-43.945,-53.711,84.961,33.691,0
1539631337.739,89.355,-342.285,-311.523,82.520,20.996,0
1539631337.743,88.379,-436.035,-417.480,76.172,80.078,0
1539631337.747,81.055,60.059,17.090,74.707,27.832,0
1539631337.751,80.566,125.000,110.840,70.801,-19.043,0
1539631337.755,84.961,69.336,69.336,66.895,45.898,0
1539631337.759,84.473,242.188,216.309,70.312,77.637,0
1539631337.763,81.055,344.238,313.965,71.777,46.875,0
1539631337.767,88.379,241.211,231.934,82.031,56.152,0
1539631337.771,85.938,163.086,154.785,83.008,61.035,0
1539631337.775,76.172,-7.324,-13.184,71.289,9.277,0
1539631337.779,78.613,-46.387,-69.824,64.453,25.391,0
1539631337.782,73.730,-29.785,-42.480,63.477,52.734,0
1539631337.786,73.730,-419.922,-406.738,62.988,-6.836,0
1539631337.790,67.383,-247.559,-297.363,52.246,-24.902,0
1539631337.794,56.152,183.594,118.652,50.293,27.832,0
1539631337.798,56.641,151.855,130.371,57.129,73.242,0
1539631337.802,52.734,39.551,26.367,59.082,63.477,0
1539631337.806,49.805,201.660,157.715,54.688,36.621,0
1539631337.810,51.758,297.852,260.254,57.617,38.574,0
1539631337.814,48.828,151.367,127.930,59.082,7.324,0
1539631337.818,44.922,108.398,78.125,51.758,13.184,0
1539631337.822,46.387,80.078,55.176,50.293,46.875,0
1539631337.825,48.340,-6.348,-29.785,52.246,65.918,0
1539631337.829,53.711,-292.969,-283.691,51.758,85.938,0
1539631337.833,53.223,-336.426,-342.285,57.129,91.309,0
1539631337.837,51.270,141.602,82.520,57.129,68.359,0
1539631337.841,53.711,242.188,211.914,52.246,67.871,0
1539631337.845,48.340,126.953,117.676,47.852,71.289,0
1539631337.849,41.504,153.320,122.070,40.039,16.602,0
1539631337.853,36.133,285.156,242.188,34.180,31.738,0
1539631337.857,36.133,130.859,111.328,29.297,31.250,0
1539631337.861,38.086,-37.598,-57.129,27.344,16.602,0
1539631337.864,32.715,116.211,75.195,25.879,33.203,0
1539631337.868,35.156,65.430,40.527,27.832,21.973,0
1539631337.872,36.133,-201.660,-195.801,29.785,34.180,0
1539631337.876,35.156,-513.672,-497.559,31.738,24.902,0
1539631337.880,32.715,-277.832,-315.918,29.297,5.859,0
1539631337.884,29.785,128.906,83.008,30.273,4.883,0
1539631337.888,31.250,72.754,62.012,33.691,14.648,0
1539631337.892,29.785,85.449,79.102,27.344,64.941,0
1539631337.896,27.344,239.746,222.168,26.855,45.898,0
1539631337.900,30.273,211.914,203.125,31.250,-16.602,0
1539631337.904,34.668,71.289,73.242,31.738,-5.371,0
1539631337.907,38.574,94.727,89.355,29.785,58.105,0
1539631337.911,42.969,218.262,215.820,30.762,68.359,0
1539631337.915,48.340,112.305,133.301,34.668,46.875,0
1539631337.919,48.828,-321.289,-254.883,31.738,83.984,0
1539631337.923,46.875,-483.887,-442.871,27.832,52.246,0
1539631337.927,41.016,-20.508,-45.410,28.320,28.320,0
1539631337.931,35.645,204.590,211.426,27.832,91.309,0
1539631337.935,35.156,117.676,149.902,25.391,92.773,0
1539631337.939,34.668,126.465,140.137,22.949,38.574,0
1539631337.943,35.156,234.375,237.305,24.902,40.527,0
1539631337.947,37.109,190.430,216.797,32.715,57.129,0
1539631337.950,30.762,2.441,47.852,31.250,58.594,0
1539631337.954,23.926,37.598,51.270,20.508,62.500,0
1539631337.958,27.344,125.488,122.070,21.484,-1.465,0
1539631337.962,26.367,-112.793,-69.336,24.414,10.254,0
1539631337.966,30.762,-575.684,-508.789,27.344,22.461,0
1539631337.970,36.621,-404.297,-401.855,24.902,-5.859,0
1539631337.974,32.227,-14.160,-22.949,26.367,32.227,0
1539631337.978,26.855,-94.238,-59.082,31.250,63.965,0
1539631337.982,27.832,-86.914,-54.688,29.297,50.293,0
1539631337.986,33.691,162.109,163.574,31.250,18.555,0
1539631337.989,37.109,281.250,286.621,28.320,42.480,0
1539631337.993,35.645,227.539,240.723,26.367,83.008,0
1539631337.997,31.250,189.453,198.730,33.691,69.824,0
1539631338.001,28.809,227.051,222.656,28.809,19.043,0
1539631338.005,32.715,194.336,188.477,19.043,-12.695,0
1539631338.009,31.738,-56.152,-37.109,15.137,41.504,0
1539631338.013,24.902,-170.410,-159.180,10.254,79.590,0
1539631338.017,19.531,53.223,26.855,13.184,32.227,0
1539631338.021,22.949,176.758,161.133,18.066,43.457,0
1539631338.025,27.832,-158.203,-141.602,18.066,16.113,0
1539631338.029,22.949,-140.625,-149.414,12.207,62.012,0
1539631338.032,23.438,90.332,70.312,15.137,76.660,0
1539631338.036,27.832,7.812,4.883,28.320,29.297,0
1539631338.040,30.762,35.156,31.250,32.715,52.246,0
1539631338.044,32.715,157.227,138.184,31.250,47.363,0
1539631338.048,33.203,283.691,261.230,29.297,73.730,0
1539631338.052,27.344,112.305,110.352,31.738,26.367,0
1539631338.056,25.391,-215.332,-205.078,41.504,-28.320,0
1539631338.060,26.855,-269.531,-273.926,37.598,14.160,0
1539631338.064,24.902,-26.855,-60.059,26.367,24.414,0
1539631338.068,24.902,-33.203,-29.297,25.879,48.340,0
1539631338.072,25.391,-444.824,-406.250,24.902,23.926,0
1539631338.075,23.926,-203.125,-228.027,17.578,16.113,0
1539631338.079,21.973,210.938,183.594,16.113,65.918,0
1539631338.083,18.555,146.973,153.320,19.043,55.664,0
1539631338.087,19.043,97.168,101.074,18.066,44.434,0
1539631338.091,24.902,125.977,122.559,14.160,54.688,0
1539631338.095,22.461,168.945,159.180,11.719,67.871,0
1539631338.099,21.973,153.320,151.855,11.719,51.758,0
1539631338.103,32.715,-61.035,-47.363,19.531,7.812,0
1539631338.107,36.621,-167.480,-157.715,22.949,45.898,0
1539631338.111,36.133,1.465,-3.906,25.879,57.617,0
1539631338.114,37.109,-249.512,-210.938,33.203,27.832,0
1539631338.118,31.250,-410.156,-382.324,30.273,28.809,0
1539631338.122,22.949,69.336,35.645,24.902,13.672,0
1539631338.126,23.438,117.676,118.164,23.926,0.488,0
1539631338.130,18.555,9.277,25.391,23.438,20.508,0
1539631338.134,11.230,167.969,158.691,24.414,39.551,0
1539631338.138,9.766,277.832,264.648,25.391,25.879,0
1539631338.142,13.184,145.508,147.461,26.855,9.277,0
1539631338.146,20.020,-28.320,-10.254,35.645,10.254,0
1539631338.150,24.902,-86.914,-70.312,40.039,46.387,0
1539631338.154,30.762,-114.258,-112.793,36.133,29.297,0
1539631338.157,33.203,-260.254,-237.793,35.156,12.695,0
1539631338.161,30.762,-494.141,-458.496,35.156,22.949,0
1539631338.165,24.902,-198.242,-217.285,28.320,21.484,0
1539631338.169,23.926,205.566,177.734,25.879,32.715,0
1539631338.173,28.809,112.793,112.793,25.391,9.766,0
1539631338.177,31.738,49.805,42.480,16.602,-2.930,0
1539631338.181,37.109,184.570,159.668,16.113,-13.184,0
1539631338.185,42.480,261.230,245.117,14.160,30.273,0
1539631338.189,42.969,179.199,176.270,10.254,45.410,0
1539631338.193,42.480,127.930,117.676,6.348,30.762,0
1539631338.197,36.133,90.332,90.820,1.953,53.223,0
1539631338.200,28.809,-67.383,-58.594,1.953,15.137,0
1539631338.204,23.926,-392.578,-358.887,1.953,46.387,0
1539631338.208,16.113,-428.223,-414.551,1.953,71.777,0
1539631338.212,9.766,64.941,23.926,1.465,31.738,0
1539631338.216,6.836,181.152,169.434,-3.906,20.020,0
1539631338.220,2.930,6.836,16.602,-4.883,-15.625,0
1539631338.224,-2.930,26.855,13.184,3.418,-39.551,0
1539631338.228,-2.930,285.156,262.695,13.672,72.266,0
1539631338.232,5.371,280.273,289.551,30.762,107.422,0
1539631338.236,10.742,125.488,141.113,35.156,49.316,0
1539631338.239,17.090,190.430,184.570,32.227,51.270,0
1539631338.243,25.879,86.914,93.750,43.457,46.387,0
1539631338.247,25.391,-171.875,-131.836,49.805,73.242,0
1539631338.251,26.855,-449.219,-400.879,48.340,73.242,0
1539631338.255,22.949,-236.816,-248.535,42.480,28.320,0
1539631338.259,14.648,120.605,93.750,41.016,6.348,0
1539631338.263,16.602,20.996,30.273,45.410,13.184,0
1539631338.267,20.996,27.832,38.574,46.875,59.570,0
1539631338.271,22.949,257.324,247.559,43.457,70.801,0
1539631338.275,21.973,334.961,329.590,36.621,82.520,0
1539631338.279,25.391,195.312,202.637,38.086,61.523,0
1539631338.282,29.785,125.000,125.977,39.062,45.410,0
1539631338.286,27.344,144.043,134.277,29.785,-1.465,0
1539631338.290,31.738,-24.902,-22.949,25.879,-28.809,0
1539631338.294,42.969,-491.211,-449.707,28.320,-4.883,0
1539631338.298,38.574,-560.547,-542.969,15.137,29.785,0
1539631338.302,31.738,-58.105,-98.633,6.348,11.230,0
1539631338.306,32.227,95.215,83.008,12.207,8.789,0
1539631338.310,37.109,-48.828,-32.715,15.625,-18.555,0
1539631338.314,41.992,39.551,26.855,15.625,-0.488,0
1539631338.318,38.086,290.527,269.043,16.602,72.754,0
1539631338.322,43.457,106.445,122.559,22.949,46.387,0
1539631338.325,45.898,-11.719,-0.488,23.438,65.430,0
1539631338.329,37.598,166.992,149.902,18.555,62.012,0
1539631338.333,28.320,252.441,237.305,20.508,40.527,0
1539631338.337,22.949,16.602,51.758,23.926,74.219,0
1539631338.341,22.461,-493.652,-437.500,21.484,43.945,0
1539631338.345,10.742,-288.574,-303.711,19.043,27.832,0
1539631338.349,2.930,116.211,88.867,16.113,16.113,0
1539631338.353,4.883,53.223,60.547,19.043,33.203,0
1539631338.357,10.742,34.668,42.969,22.461,62.012,0
1539631338.361,11.230,116.699,104.004,19.043,-10.742,0
1539631338.364,8.301,153.320,144.531,25.391,-15.625,0
1539631338.368,9.277,69.824,75.195,29.785,-0.977,0
1539631338.372,8.789,-8.301,-1.953,29.297,47.852,0
1539631338.376,11.230,54.199,50.781,28.320,30.273,0
1539631338.380,11.719,-31.738,-22.949,25.391,-7.324,0
1539631338.384,10.254,-245.117,-209.961,29.785,71.777,0
1539631338.388,17.090,-263.184,-247.070,27.344,37.109,0
1539631338.392,21.484,-21.484,-40.039,17.578,-17.578,0
1539631338.396,22.461,161.133,154.297,13.184,39.062,0
1539631338.400,30.762,-55.176,-22.461,9.277,74.219,0
1539631338.404,32.715,-135.742,-128.418,2.441,10.254,0
1539631338.407,32.715,101.074,73.730,-3.418,-25.879,0
1539631338.411,34.668,106.934,103.027,-2.441,17.090,0
1539631338.415,27.832,44.434,52.246,-5.371,41.992,0
1539631338.419,23.926,121.582,111.328,-14.160,25.391,0
1539631338.423,20.996,175.293,158.203,-16.602,0.488,0
1539631338.427,18.066,140.625,139.648,-16.602,62.500,0
1539631338.431,17.090,-13.184,10.742,-9.277,111.816,0
1539631338.435,14.648,-153.320,-145.020,-13.672,-1.953,0
1539631338.439,14.160,-122.070,-145.020,-16.602,-50.781,0
1539631338.443,15.625,-183.105,-177.246,-11.230,24.902,0
1539631338.447,20.020,-378.418,-345.215,-18.555,93.262,0
1539631338.450,19.043,-118.652,-139.160,-19.043,62.012,0
1539631338.454,18.066,221.680,194.336,-11.719,60.547,0
1539631338.458,20.996,134.277,135.254,-6.348,77.148,0
1539631338.462,22.949,94.727,87.891,-4.395,67.871,0
1539631338.466,26.367,335.938,313.965,3.418,110.840,0
1539631338.470,26.367,330.078,320.312,18.066,60.059,0
1539631338.474,29.297,59.082,62.500,24.414,-13.672,0
1539631338.478,32.715,-174.805,-175.293,35.156,-31.738,0
1539631338.482,29.785,-225.586,-236.816,41.504,-20.020,0
1539631338.486,25.879,51.758,24.414,36.621,62.012,0
1539631338.489,30.762,-134.277,-113.281,42.969,98.145,0
1539631338.493,35.156,-396.973,-376.953,47.363,27.832,0
1539631338.497,26.367,-48.828,-75.195,45.410,43.945,0
1539631338.501,28.809,8.301,2.930,50.293,15.625,0
1539631338.505,33.203,-67.871,-68.848,49.316,-36.133,0
1539631338.509,31.250,105.469,82.520,45.898,17.578,0
1539631338.513,27.832,308.105,285.156,42.969,48.828,0
1539631338.517,29.297,203.125,197.754,42.480,28.320,0
1539631338.521,26.855,162.109,153.809,38.086,71.289,0
1539631338.525,20.508,101.562,92.773,33.691,71.289,0
1539631338.529,25.391,-4.883,-20.020,32.227,59.082,0
1539631338.532,26.855,-68.359,-66.895,21.973,62.500,0
1539631338.536,26.855,-354.980,-333.496,15.137,47.852,0
1539631338.540,29.785,-191.406,-229.004,14.160,2.930,0
1539631338.544,34.180,110.840,57.129,17.090,-27.344,0
1539631338.548,41.016,141.602,115.723,19.043,47.363,1
1539631338.552,49.316,54.199,44.434,21.484,58.105,0
1539631338.556,55.664,52.246,30.762,24.902,44.434,0
1539631338.560,55.176,184.082,146.484,23.438,34.180,0
1539631338.564,49.805,87.891,60.059,24.902,-28.320,0
1539631338.568,50.781,69.336,38.574,30.273,-5.371,0
1539631338.572,52.246,28.809,11.719,35.156,23.926,0
1539631338.575,50.293,-69.336,-77.637,39.062,46.875,0
1539631338.579,54.688,-325.684,-301.758,46.387,64.941,0
1539631338.583,55.664,-492.676,-478.027,44.922,21.484,0
1539631338.587,48.828,-52.734,-96.191,41.016,0.000,0
1539631338.591,50.781,166.504,145.996,42.969,22.461,0
1539631338.595,46.387,137.207,137.695,40.527,62.988,0
1539631338.599,44.434,214.355,195.801,38.086,30.273,0
1539631338.603,47.363,315.430,289.551,34.180,22.461,0
1539631338.607,43.457,297.852,287.109,27.832,88.867,0
1539631338.611,47.363,84.961,97.656,34.180,66.895,0
1539631338.614,48.340,-41.992,-40.039,37.109,-6.836,0
1539631338.618,46.387,-2.441,-14.648,33.203,21.973,0
1539631338.622,41.504,-244.141,-226.074,33.691,-11.230,0
1539631338.626,32.227,-613.281,-586.914,33.691,-55.664,0
1539631338.630,21.973,-303.711,-337.891,27.344,-15.625,0
1539631338.634,11.230,154.785,110.840,21.973,10.254,0
1539631338.638,4.883,129.883,123.047,18.555,26.855,0
1539631338.642,8.301,104.980,98.145,20.020,32.227,0
1539631338.646,-1.953,233.398,211.914,19.531,7.324,0
1539631338.650,-12.695,248.535,232.910,15.625,-11.719,0
1539631338.654,-12.207,153.809,146.484,14.160,19.531,0
1539631338.657,-12.695,165.039,148.926,10.742,67.871,0
1539631338.661,-14.160,274.414,254.883,14.648,68.848,0
1539631338.665,-14.648,178.223,181.641,20.996,70.801,0
1539631338.669,-6.348,-291.504,-245.117,19.043,82.520,0
1539631338.673,2.441,-439.941,-419.434,13.672,60.547,0
1539631338.677,11.719,15.625,-24.414,17.090,25.391,0
1539631338.681,21.973,137.207,124.512,31.250,2.441,0
1539631338.685,26.855,35.645,47.852,37.109,21.484,0
1539631338.689,38.574,109.375,103.516,38.086,31.250,0
1539631338.693,50.293,315.430,301.758,47.852,71.777,0
1539631338.697,52.734,270.508,281.250,57.617,76.172,0
1539631338.700,51.270,93.262,108.398,60.547,27.832,0
1539631338.704,51.758,251.953,246.094,59.570,112.305,0
1539631338.708,50.781,385.742,379.883,55.176,131.836,0
1539631338.712,50.293,83.008,117.188,62.988,76.172,0
1539631338.716,51.270,-410.645,-357.422,61.035,60.547,0
1539631338.720,42.480,-237.305,-254.883,39.551,51.270,0
1539631338.724,30.762,119.629,90.820,27.344,31.250,0
1539631338.728,24.902,-69.824,-57.617,19.531,-13.184,0
1539631338.732,24.902,-87.402,-83.008,11.719,10.254,0
1539631338.736,23.438,215.820,205.078,11.230,74.219,0
1539631338.739,24.902,337.891,339.844,13.184,98.145,0
1539631338.743,28.320,219.238,237.793,15.625,86.426,0
1539631338.747,30.762,141.602,159.668,22.949,61.523,0
1539631338.751,34.180,169.922,172.852,29.297,7.324,0
1539631338.755,29.785,280.273,283.203,33.203,83.496,0
1539631338.759,23.438,-20.020,17.578,39.062,61.035,0
1539631338.763,24.414,-266.113,-237.793,41.016,19.043,0
1539631338.767,22.461,68.848,62.500,43.457,70.312,0
1539631338.771,20.508,220.703,232.422,44.922,75.195,0
1539631338.775,19.531,-33.203,15.137,42.969,107.422,0
1539631338.779,14.160,-84.961,-57.129,44.434,79.590,0
1539631338.782,8.789,140.625,146.973,44.922,21.484,0
1539631338.786,11.719,-55.664,-17.090,47.363,-2.930,0
1539631338.790,17.578,-180.176,-149.414,48.340,-11.719,0
1539631338.794,19.043,-84.473,-78.613,50.781,-36.621,0
1539631338.798,21.973,15.137,22.461,52.246,-18.555,0
1539631338.802,32.227,93.750,122.070,53.223,44.434,0
1539631338.806,49.316,-150.391,-98.633,64.941,-0.977,0
1539631338.810,52.246,-209.473,-183.594,62.988,-30.273,0
1539631338.814,47.852,140.625,138.672,52.246,50.781,0
1539631338.818,54.688,22.461,64.453,54.688,25.391,0
1539631338.822,56.152,-221.191,-171.387,44.434,10.742,0
1539631338.825,50.293,94.727,99.121,29.785,74.707,0
1539631338.829,49.805,290.039,291.016,27.832,34.668,0
1539631338.833,54.688,-23.926,26.367,29.785,18.066,0
1539631338.837,43.945,-286.621,-230.957,22.949,62.500,0
1539631338.841,36.133,-34.180,-38.086,10.742,12.207,0
1539631338.845,36.133,17.090,20.020,16.113,-16.602,0
1539631338.849,23.438,-25.391,-15.625,19.043,-7.324,0
1539631338.853,11.719,-69.336,-52.734,15.625,28.320,0
1539631338.857,0.977,-77.148,-64.941,12.695,74.707,0
1539631338.861,-7.324,81.543,73.242,10.742,29.297,0
1539631338.864,-11.230,-209.961,-174.805,10.254,16.113,0
1539631338.868,-21.484,-349.121,-327.637,3.906,58.105,0
1539631338.872,-26.367,169.434,132.812,-0.488,69.336,0
1539631338.876,-24.902,230.957,226.562,2.930,47.363,0
1539631338.880,-26.367,86.426,95.703,10.742,46.875,0
1539631338.884,-21.484,177.734,164.062,20.020,29.297,0
1539631338.888,-6.348,254.883,235.840,26.855,-1.465,0
1539631338.892,2.441,126.953,124.512,30.762,6.348,0
1539631338.896,9.277,-11.230,-9.277,34.180,-22.949,0
1539631338.900,20.996,-81.543,-78.613,35.645,4.883,0
1539631338.904,26.855,-84.961,-88.379,40.527,56.152,0
1539631338.907,28.320,-134.766,-124.512,41.504,33.691,0
1539631338.911,28.320,-419.434,-383.789,42.969,22.949,0
1539631338.915,27.344,-147.461,-164.551,42.969,49.316,0
1539631338.919,29.785,234.375,210.449,41.504,42.969,0
1539631338.923,29.297,118.164,124.512,39.062,12.207,0
1539631338.927,20.508,91.797,90.332,31.738,25.391,0
1539631338.931,9.277,229.980,208.984,20.508,8.789,0
1539631338.935,7.812,275.879,258.301,12.207,26.855,0
1539631338.939,0.977,135.254,123.535,-1.465,17.578,0
1539631338.943,-14.648,104.004,78.613,-19.043,31.250,0
1539631338.947,-25.391,36.133,18.555,-25.879,23.926,0
1539631338.950,-35.156,-22.949,-33.203,-32.715,67.871,0
1539631338.954,-41.504,-300.781,-277.344,-42.969,78.125,0
1539631338.958,-45.410,-574.707,-556.152,-57.617,1.953,0
1539631338.962,-59.570,-204.102,-246.094,-71.777,4.883,0
1539631338.966,-75.195,145.996,112.305,-76.660,84.961,0
1539631338.970,-83.496,164.062,156.250,-86.426,94.238,0
1539631338.974,-90.820,224.609,200.684,-96.680,64.941,0
1539631338.978,-97.168,345.703,316.895,-98.633,60.059,0
1539631338.982,-100.098,271.484,265.625,-97.656,79.590,0
1539631338.986,-96.680,178.223,174.316,-91.309,85.449,0
1539631338.989,-96.680,177.734,153.320,-88.867,29.785,0
1539631338.993,-99.121,118.652,103.516,-86.426,67.871,0
1539631338.997,-93.262,-126.953,-113.770,-79.102,79.590,0
1539631339.001,-85.938,-431.152,-412.598,-71.777,57.129,0
1539631339.005,-84.961,-288.574,-313.477,-67.383,43.945,0
1539631339.009,-75.195,17.578,-17.578,-53.711,20.508,0
1539631339.013,-61.035,65.430,50.293,-46.875,32.227,0
1539631339.017,-50.293,-56.152,-55.176,-43.945,12.695,0
1539631339.021,-36.133,-26.367,-34.668,-32.227,-2.441,0
1539631339.025,-24.414,126.953,106.934,-19.531,-1.953,0
1539631339.029,-15.137,131.836,125.000,-10.254,22.949,0
1539631339.032,-9.277,136.719,132.324,-7.324,41.016,0
1539631339.036,-5.859,184.082,178.223,-3.906,-3.906,0
1539631339.040,-0.977,27.832,39.062,6.348,-22.949,0
1539631339.044,15.137,-416.504,-367.188,11.230,3.418,0
1539631339.048,23.926,-525.391,-499.512,12.207,-5.371,0
1539631339.052,22.461,51.758,23.926,19.043,62.012,0
1539631339.056,28.809,266.113,269.531,24.902,82.031,0
1539631339.060,43.945,84.961,110.352,34.180,13.672,0
1539631339.064,53.223,144.043,149.414,39.551,18.555,0
1539631339.068,49.805,339.844,336.426,43.457,57.617,0
1539631339.072,48.340,266.602,289.062,49.805,67.871,0
1539631339.075,49.805,37.109,70.801,52.246,38.574,0
1539631339.079,48.340,81.543,81.543,50.293,16.113,0
1539631339.083,45.898,276.367,268.066,51.758,64.453,0
1539631339.087,43.457,48.828,88.867,54.688,70.312,0
