timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539626773.485,43.945,27.832,49.805,43.457,-4.395,0
1539626773.489,30.273,20.508,49.805,26.855,81.055,0
1539626773.493,25.879,34.180,52.734,13.672,35.645,0
1539626773.497,27.832,40.039,51.758,9.277,23.438,0
1539626773.501,24.902,31.738,45.410,-4.395,17.090,0
1539626773.505,22.461,36.133,46.387,0.488,2.930,0
1539626773.509,12.207,37.598,42.969,19.043,11.719,0
1539626773.513,21.484,31.738,40.527,8.301,41.504,0
1539626773.517,30.273,34.180,48.828,8.789,52.246,0
1539626773.521,32.227,35.645,51.270,34.180,-17.090,0
1539626773.525,31.250,31.738,43.457,9.277,-8.789,0
1539626773.528,34.668,29.297,39.551,15.625,35.645,0
1539626773.532,35.645,29.785,38.574,21.484,4.395,0
1539626773.536,29.297,28.809,42.480,6.836,34.180,0
1539626773.540,32.715,29.297,45.898,16.602,36.133,0
1539626773.544,36.621,37.109,45.410,16.113,21.973,0
1539626773.548,31.250,36.621,46.875,21.973,31.250,0
1539626773.552,22.949,28.809,45.898,20.020,16.602,0
1539626773.556,14.648,45.410,41.504,5.371,11.719,0
1539626773.560,39.551,69.336,56.152,31.738,-33.203,0
1539626773.564,18.066,46.875,43.457,16.113,-55.664,0
1539626773.567,-20.996,46.387,53.711,-0.488,-32.715,0
1539626773.571,20.508,58.105,81.055,21.973,46.875,0
1539626773.575,-29.785,45.410,7.812,-45.410,104.492,0
1539626773.579,-93.750,99.609,3.906,-91.309,57.129,0
1539626773.583,-85.449,121.094,66.406,-91.309,74.707,0
1539626773.587,-130.371,113.770,93.262,-131.348,73.242,0
1539626773.591,-84.961,73.242,122.070,-82.520,11.230,0
1539626773.595,-100.586,22.461,-24.414,-106.445,34.180,0
1539626773.599,-256.836,114.746,-92.285,-270.508,27.344,0
1539626773.603,-269.531,168.945,35.645,-280.273,3.906,0
1539626773.607,-362.305,196.289,-26.367,-383.301,-12.207,0
1539626773.610,-420.410,402.832,-61.523,-424.805,20.020,0
1539626773.614,-526.367,543.457,-169.922,-533.691,48.340,0
1539626773.618,-663.574,686.523,-190.430,-714.844,41.016,0
1539626773.622,-734.375,906.250,-157.715,-781.738,80.566,0
1539626773.626,-899.414,-999.512,-171.387,-922.363,94.727,0
1539626773.630,-973.633,996.094,35.645,-975.098,61.523,0
1539626773.634,-967.773,997.559,242.676,-967.285,2.441,0
1539626773.638,-969.727,-1000.000,362.305,-970.703,-8.789,0
1539626773.642,-971.680,999.512,502.441,-971.191,11.719,0
1539626773.646,-971.191,999.512,721.680,-970.703,44.434,0
1539626773.650,-970.703,999.512,814.941,-971.191,-9.277,0
1539626773.653,-971.191,999.512,736.816,-971.191,-33.691,0
1539626773.657,-971.191,999.512,707.031,-971.191,-13.184,0
1539626773.661,-970.703,999.512,781.738,-970.703,9.277,0
1539626773.665,-970.703,999.512,875.977,-970.703,-7.324,0
1539626773.669,-971.191,999.512,756.836,-971.191,-7.324,0
1539626773.673,-971.191,999.512,537.598,-971.191,15.625,0
1539626773.677,-971.191,999.512,517.090,-970.703,9.277,0
1539626773.681,-971.191,999.512,544.922,-970.703,-14.648,0
1539626773.685,-971.191,999.512,499.512,-970.703,14.648,0
1539626773.689,-971.191,999.512,496.094,-971.191,45.410,0
1539626773.692,-971.191,999.512,489.258,-971.191,47.363,0
1539626773.696,-971.191,999.512,542.480,-970.703,116.699,0
1539626773.700,-971.191,999.512,477.051,-970.703,100.098,0
1539626773.704,-971.191,999.512,388.672,-971.191,22.461,0
1539626773.708,-971.191,999.512,426.758,-970.703,46.875,0
1539626773.712,-971.191,999.512,417.969,-971.191,48.828,0
1539626773.716,-970.703,999.512,407.715,-971.191,12.695,0
1539626773.720,-970.703,999.512,360.840,-970.703,-16.602,0
1539626773.724,-971.191,999.512,290.527,-971.191,-24.414,0
1539626773.728,-971.191,999.512,361.816,-971.191,23.438,0
1539626773.732,-970.703,999.512,326.172,-971.191,-12.207,0
1539626773.735,-970.703,999.512,199.219,-971.191,14.160,0
1539626773.739,-971.191,999.512,182.617,-971.191,43.457,0
1539626773.743,-971.191,999.512,166.016,-971.191,39.551,0
1539626773.747,-971.191,999.512,159.668,-970.703,91.797,0
1539626773.751,-971.191,999.512,174.316,-971.191,99.609,0
1539626773.755,-971.191,999.512,170.898,-971.191,58.105,0
1539626773.759,-971.191,999.512,128.418,-971.191,2.441,0
1539626773.763,-971.191,999.512,82.520,-971.191,-9.277,0
1539626773.767,-971.191,999.512,64.453,-971.191,50.293,0
1539626773.771,-971.191,999.512,55.664,-971.191,29.785,0
1539626773.775,-971.680,998.535,5.371,-971.191,2.441,0
1539626773.778,-969.727,997.070,-62.500,-969.727,30.762,0
1539626773.782,-967.773,-999.512,-122.070,-967.773,-13.184,0
1539626773.786,-972.656,934.082,-171.875,-973.145,31.738,0
1539626773.790,-885.742,823.730,-230.469,-883.301,97.168,0
1539626773.794,-718.262,731.445,-328.125,-707.031,40.039,0
1539626773.798,-593.750,633.301,-412.598,-556.152,65.918,0
1539626773.802,-442.383,541.992,-481.445,-415.527,78.125,0
1539626773.806,-276.367,424.805,-527.832,-242.676,39.551,0
1539626773.810,-101.074,264.160,-557.129,-15.137,96.680,0
1539626773.814,83.496,133.301,-606.934,203.125,63.965,0
1539626773.817,248.535,70.312,-632.812,382.324,8.301,0
1539626773.821,446.777,-31.250,-608.887,585.938,54.688,0
1539626773.825,627.930,-208.984,-572.266,753.906,46.387,0
1539626773.829,770.996,-380.859,-543.945,900.391,26.855,0
1539626773.833,922.852,-485.352,-508.301,999.023,10.742,0
1539626773.837,-999.512,-575.195,-434.570,997.559,14.160,0
1539626773.841,996.582,-604.492,-359.375,997.559,42.969,0
1539626773.845,998.047,-570.312,-350.098,-1000.000,55.176,0
1539626773.849,-1000.000,-583.984,-340.332,999.512,29.297,0
1539626773.853,999.512,-592.773,-308.105,999.512,4.883,0
1539626773.857,999.512,-579.590,-263.672,999.512,14.160,0
1539626773.860,999.512,-520.020,-191.406,999.512,40.039,0
1539626773.864,999.512,-447.754,-112.305,999.512,92.773,0
1539626773.868,999.512,-424.805,-68.848,999.512,91.797,0
1539626773.872,999.512,-406.250,-58.105,999.512,43.945,0
1539626773.876,999.512,-422.852,-60.059,999.512,22.949,0
1539626773.880,999.512,-493.164,-62.988,999.512,23.926,0
1539626773.884,999.512,-585.449,-55.664,999.512,15.137,0
1539626773.888,999.512,-691.406,-46.875,999.512,7.324,0
1539626773.892,999.512,-787.109,-55.176,999.512,15.137,0
1539626773.896,999.512,-883.789,-61.035,999.512,48.828,0
1539626773.900,999.512,-957.520,-62.012,999.512,-17.578,0
1539626773.903,999.512,-971.191,-57.129,999.512,-25.879,0
1539626773.907,999.512,-969.238,-47.363,999.512,37.109,0
1539626773.911,999.512,-971.191,-40.527,999.512,45.410,0
1539626773.915,999.512,-971.191,-24.902,999.512,68.359,0
1539626773.919,999.512,-971.191,-12.207,999.512,7.324,0
1539626773.923,999.512,-971.191,-6.836,999.512,3.418,0
1539626773.927,999.512,-970.703,7.324,999.512,10.742,0
1539626773.931,999.512,-970.703,20.996,999.512,-26.855,0
1539626773.935,999.512,-971.191,29.785,999.512,45.898,0
1539626773.939,999.512,-971.191,41.504,999.512,-24.902,0
1539626773.942,999.512,-970.703,41.504,999.512,-67.383,0
1539626773.946,999.512,-970.703,30.273,999.512,-15.137,0
1539626773.950,999.512,-971.191,22.461,999.512,-23.926,0
1539626773.954,999.512,-971.191,26.855,999.512,20.996,0
1539626773.958,999.512,-969.238,32.715,999.512,-12.207,0
1539626773.962,999.512,-971.680,23.926,999.512,-15.625,0
1539626773.966,999.512,-963.867,24.902,999.512,-7.812,0
1539626773.970,999.512,-898.438,29.297,999.512,-3.418,0
1539626773.974,999.023,-830.566,30.273,999.512,44.922,0
1539626773.978,998.535,-794.922,32.715,999.512,37.598,0
1539626773.982,-999.023,-765.137,28.320,999.512,31.738,0
1539626773.985,973.633,-723.145,26.367,998.535,33.203,0
1539626773.989,953.125,-688.965,17.090,999.512,26.855,0
1539626773.993,913.086,-677.734,0.488,997.070,62.988,0
1539626773.997,859.863,-647.461,-0.977,967.773,34.180,0
1539626774.001,842.773,-595.703,-3.418,936.523,7.324,0
1539626774.005,822.754,-558.105,1.465,898.926,36.133,0
1539626774.009,811.035,-524.902,19.043,871.582,69.824,0
1539626774.013,786.621,-492.188,27.832,854.980,94.727,0
1539626774.017,752.930,-469.238,19.531,804.688,61.035,0
1539626774.021,716.309,-470.215,6.348,776.367,25.879,0
1539626774.025,673.828,-483.398,17.090,752.930,4.883,0
1539626774.028,653.809,-446.289,28.320,726.074,15.625,0
1539626774.032,645.020,-398.438,18.555,696.289,52.246,0
1539626774.036,626.465,-375.977,23.438,656.250,54.688,0
1539626774.040,608.398,-363.770,37.109,637.695,73.730,0
1539626774.044,588.867,-333.984,40.527,632.324,126.953,0
1539626774.048,564.941,-303.711,45.410,606.445,96.680,0
1539626774.052,531.738,-291.016,49.316,582.520,13.184,0
1539626774.056,521.973,-282.715,51.758,575.684,41.992,0
1539626774.060,517.578,-266.602,52.734,554.688,47.363,0
1539626774.064,501.465,-249.023,47.363,522.949,24.902,0
1539626774.067,482.422,-241.211,39.551,511.230,74.707,0
1539626774.071,458.008,-223.145,40.039,511.719,61.523,0
1539626774.075,435.547,-207.031,42.480,485.840,56.641,0
1539626774.079,420.898,-201.660,39.062,464.355,77.637,0
1539626774.083,427.246,-193.848,39.062,483.887,49.316,0
1539626774.087,420.410,-175.293,37.598,455.078,-10.254,0
1539626774.091,390.137,-167.480,38.574,397.461,8.789,0
1539626774.095,372.070,-168.457,40.039,407.715,27.832,0
1539626774.099,359.375,-144.531,33.691,408.691,-23.926,0
1539626774.103,356.445,-127.930,29.297,387.207,16.602,0
1539626774.107,341.797,-121.582,28.320,373.047,26.855,0
1539626774.110,327.148,-110.840,25.391,349.121,57.129,0
1539626774.114,324.707,-104.980,26.855,349.121,91.309,0
1539626774.118,314.453,-94.727,30.273,368.652,43.945,0
1539626774.122,308.594,-87.402,26.855,352.051,22.461,0
1539626774.126,305.176,-84.473,27.832,311.523,-20.020,0
1539626774.130,312.500,-79.102,32.227,306.152,-51.270,0
1539626774.134,295.898,-73.730,28.320,303.711,-9.277,0
1539626774.138,265.625,-67.871,27.832,292.480,48.340,0
1539626774.142,242.676,-64.453,31.250,280.273,37.598,0
1539626774.146,236.328,-59.082,27.344,262.207,60.547,0
1539626774.150,239.258,-49.805,26.855,250.000,48.828,0
1539626774.153,242.188,-43.457,26.367,253.906,23.926,0
1539626774.157,230.957,-42.480,24.414,262.207,21.484,0
1539626774.161,224.121,-38.574,24.414,256.348,26.855,0
1539626774.165,225.586,-34.180,25.391,237.305,-12.695,0
1539626774.169,214.355,-32.715,26.855,232.910,54.688,0
1539626774.173,213.379,-35.645,23.438,226.074,77.148,0
1539626774.177,212.402,-42.480,22.461,233.887,28.809,0
1539626774.181,208.008,-34.180,18.555,227.051,53.223,0
1539626774.185,199.707,-18.555,17.090,202.637,-2.441,0
1539626774.189,196.777,-16.602,26.855,208.008,-0.488,0
1539626774.192,188.965,-23.438,34.180,185.547,77.148,0
1539626774.196,167.480,-28.320,30.273,154.297,80.566,0
1539626774.200,171.387,-27.832,26.367,185.059,58.105,0
1539626774.204,165.527,-22.461,23.438,198.242,108.398,0
1539626774.208,148.926,-9.277,19.043,170.898,47.852,0
1539626774.212,149.902,-2.441,15.625,147.949,55.664,0
1539626774.216,150.879,-3.418,21.484,156.250,116.211,0
1539626774.220,156.250,-0.488,24.414,155.762,57.129,0
1539626774.224,151.855,-3.906,20.996,134.766,17.578,0
1539626774.228,133.789,-9.277,26.855,130.371,19.043,0
1539626774.232,132.812,-5.371,26.855,128.906,61.035,0
1539626774.235,129.883,0.977,25.879,126.465,45.898,0
1539626774.239,117.188,5.859,25.879,122.559,7.324,0
1539626774.243,107.910,7.324,28.809,111.328,-6.348,0
1539626774.247,95.215,1.465,22.461,84.961,-20.508,0
1539626774.251,93.262,1.465,15.625,79.102,-3.418,0
1539626774.255,77.637,15.137,13.184,68.359,1.953,0
1539626774.259,50.293,21.484,7.812,33.203,10.742,0
1539626774.263,20.020,25.391,1.953,8.301,29.297,0
1539626774.267,-9.766,30.273,-5.371,-2.441,53.223,0
1539626774.271,-1.465,37.109,-5.371,-2.441,62.012,0
1539626774.275,-4.395,41.992,-6.836,-10.742,71.777,0
1539626774.278,-36.133,34.180,1.465,-25.879,65.430,0
1539626774.282,-55.176,35.645,8.789,-53.711,40.527,0
1539626774.286,-78.613,42.969,1.953,-87.402,24.414,0
1539626774.290,-108.887,45.898,-4.395,-99.121,33.203,0
1539626774.294,-135.254,38.086,-2.441,-103.027,76.172,0
1539626774.298,-146.484,35.156,1.465,-118.164,76.172,0
1539626774.302,-150.879,41.016,3.418,-119.629,31.738,0
1539626774.306,-154.785,40.527,-5.371,-124.023,48.828,0
1539626774.310,-143.555,44.434,-5.859,-127.930,63.965,0
1539626774.314,-139.160,36.621,2.441,-119.141,43.945,0
1539626774.317,-124.512,20.508,14.160,-109.375,41.016,0
1539626774.321,-123.535,15.137,17.578,-99.121,49.316,0
1539626774.325,-105.469,28.320,12.695,-88.379,52.246,0
1539626774.329,-66.406,51.270,13.672,-66.895,58.594,0
1539626774.333,-55.176,52.246,10.742,-50.293,65.918,0
1539626774.337,-54.688,42.969,14.648,-45.410,82.520,0
1539626774.341,-46.387,40.039,20.508,-36.621,43.945,0
1539626774.345,-33.691,40.527,23.926,-18.555,59.570,0
1539626774.349,-3.418,35.645,27.832,-11.719,123.047,0
1539626774.353,18.066,27.344,31.250,-2.441,44.434,0
1539626774.357,30.762,17.090,28.320,21.973,6.348,0
1539626774.360,43.457,17.578,29.785,50.781,-0.977,0
1539626774.364,58.105,29.785,26.855,61.523,22.949,0
1539626774.368,80.566,20.996,24.902,47.852,52.246,0
1539626774.372,81.055,6.348,30.273,75.195,53.711,0
1539626774.376,94.238,12.207,29.297,113.281,37.109,0
1539626774.380,116.211,12.207,32.227,126.953,57.129,0
1539626774.384,101.562,16.602,35.156,117.676,34.180,0
1539626774.388,99.121,24.902,27.344,113.281,28.320,0
1539626774.392,111.328,22.461,25.879,128.906,49.805,2
1539626774.396,113.281,17.090,32.715,137.695,40.039,0
1539626774.400,126.465,12.695,32.715,126.953,-10.742,0
1539626774.403,135.742,5.859,36.133,149.414,-11.230,0
1539626774.407,144.043,-2.441,41.992,173.340,62.012,0
1539626774.411,149.414,6.348,40.039,160.645,33.203,0
1539626774.415,154.297,14.648,39.551,156.250,4.395,0
1539626774.419,157.227,15.137,38.086,151.855,5.371,0
1539626774.423,151.367,19.043,44.922,170.410,-21.973,0
1539626774.427,146.973,12.207,52.246,176.758,-1.465,0
1539626774.431,144.531,4.883,49.316,169.922,57.617,0
1539626774.435,151.855,10.254,46.387,166.992,58.594,0
1539626774.439,153.320,6.348,50.781,176.270,90.820,0
1539626774.442,149.902,-0.488,51.758,199.219,117.188,0
1539626774.446,154.297,8.301,48.828,190.430,31.250,0
1539626774.450,169.434,14.648,51.270,166.992,35.156,0
1539626774.454,178.223,13.184,48.828,162.598,104.004,0
1539626774.458,163.086,8.789,46.875,167.480,47.363,0
1539626774.462,162.598,14.648,48.828,160.156,21.973,0
1539626774.466,175.781,25.879,44.922,162.598,34.180,0
1539626774.470,165.039,24.902,43.457,174.805,37.109,0
1539626774.474,160.645,21.484,42.480,162.109,56.152,0
1539626774.478,163.574,17.090,40.039,155.273,44.434,0
1539626774.482,144.043,11.719,40.527,161.133,24.902,0
1539626774.485,129.883,17.578,43.945,151.367,59.082,0
1539626774.489,128.418,18.066,41.504,135.254,80.078,0
1539626774.493,124.512,12.695,42.969,148.926,98.633,0
1539626774.497,145.508,12.695,42.969,154.297,62.500,0
1539626774.501,141.113,12.207,35.156,135.742,44.434,0
1539626774.505,128.906,14.160,37.598,139.648,-4.395,0
1539626774.509,134.766,17.090,41.992,145.020,-50.781,0
1539626774.513,116.699,13.672,45.410,154.785,-22.949,0
1539626774.517,114.258,14.160,46.875,143.555,-9.277,0
1539626774.521,127.930,19.043,46.387,124.023,59.570,0
1539626774.525,112.305,13.672,46.875,122.070,75.195,0
1539626774.528,116.211,13.672,42.969,120.117,62.500,0
1539626774.532,126.953,18.555,39.062,141.602,20.996,0
1539626774.536,111.328,19.043,39.551,121.094,-3.906,0
1539626774.540,120.605,20.996,35.645,107.422,58.594,0
1539626774.544,132.324,20.996,39.551,130.371,31.250,0
1539626774.548,119.629,19.043,40.039,116.699,87.891,0
1539626774.552,112.305,13.672,37.109,113.281,34.180,0
1539626774.556,107.910,16.602,38.574,120.605,-20.020,0
1539626774.560,93.750,24.414,38.574,118.164,32.227,0
1539626774.564,92.773,26.367,37.109,120.117,-57.129,0
1539626774.567,100.098,21.973,39.062,109.375,-78.125,0
1539626774.571,104.492,18.555,38.574,107.422,3.418,0
1539626774.575,102.051,25.879,39.062,113.770,38.574,0
1539626774.579,78.125,27.344,41.992,96.191,81.543,0
1539626774.583,77.148,26.367,38.086,93.262,47.852,0
1539626774.587,96.680,32.715,35.645,117.188,3.418,0
1539626774.591,97.656,34.180,42.480,111.816,42.969,0
1539626774.595,92.773,28.809,42.480,82.031,49.316,0
1539626774.599,90.820,27.832,36.621,86.914,7.812,0
1539626774.603,87.402,24.902,34.180,100.586,-22.949,0
1539626774.607,83.984,24.902,32.227,87.402,9.277,0
1539626774.610,90.820,28.320,33.203,78.125,33.203,0
1539626774.614,91.309,26.367,35.645,83.984,25.391,0
1539626774.618,75.684,27.832,31.250,79.590,13.672,0
1539626774.622,74.219,26.855,31.738,71.289,4.395,0
1539626774.626,70.312,16.602,41.992,80.566,-12.695,0
1539626774.630,72.754,6.348,47.363,77.637,3.418,0
1539626774.634,69.824,15.625,43.945,77.637,37.598,0
1539626774.638,60.547,30.273,36.621,63.477,28.809,0
1539626774.642,65.430,32.715,33.691,59.082,4.395,0
1539626774.646,65.918,30.273,34.668,93.750,27.832,0
1539626774.650,64.941,28.320,38.574,104.492,29.785,0
1539626774.653,67.383,30.762,34.180,88.379,21.484,0
1539626774.657,79.590,33.691,33.203,73.730,41.992,0
1539626774.661,95.703,33.203,34.668,76.172,58.105,0
1539626774.665,84.961,30.273,33.203,55.664,78.613,0
1539626774.669,62.988,25.391,35.156,60.547,62.500,0
1539626774.673,50.293,29.785,28.809,80.078,67.871,0
1539626774.677,43.945,32.227,29.785,75.195,67.871,0
1539626774.681,46.387,18.555,36.621,73.730,52.246,0
1539626774.685,52.246,16.113,37.598,76.660,74.219,0
1539626774.689,61.523,29.785,35.156,92.285,33.691,0
1539626774.692,52.246,32.227,40.527,82.031,17.578,0
1539626774.696,43.457,23.926,42.480,54.688,42.969,0
1539626774.700,52.734,28.809,40.039,65.918,41.504,0
1539626774.704,47.363,34.180,34.180,41.992,7.812,0
1539626774.708,36.621,34.180,32.715,23.926,50.781,0
1539626774.712,41.504,31.250,38.574,41.016,90.332,0
1539626774.716,45.898,23.926,34.180,48.340,64.941,0
1539626774.720,49.805,27.344,26.367,55.664,28.320,0
1539626774.724,47.363,32.227,26.855,45.898,-4.395,0
1539626774.728,46.387,27.832,31.250,50.781,46.875,0
1539626774.732,52.246,27.344,35.156,52.734,52.734,0
1539626774.735,47.363,26.367,36.621,49.316,-7.324,0
1539626774.739,40.527,21.484,33.203,65.918,20.020,0
1539626774.743,35.645,21.484,36.621,72.266,13.184,0
1539626774.747,41.992,27.344,36.621,71.289,51.758,0
1539626774.751,41.992,21.484,38.086,72.754,97.656,0
1539626774.755,44.922,13.672,39.062,55.176,44.922,0
1539626774.759,51.270,21.973,35.156,39.062,27.344,0
1539626774.763,57.129,37.598,32.715,46.875,71.289,0
1539626774.767,42.969,41.016,31.250,55.664,83.984,0
1539626774.771,40.527,33.691,33.203,63.965,23.926,0
1539626774.775,65.430,28.320,39.062,61.035,0.488,0
1539626774.778,59.570,24.902,41.992,66.406,-11.719,0
1539626774.782,44.922,22.461,31.250,50.781,62.500,0
1539626774.786,49.316,26.367,29.785,42.969,76.172,0
1539626774.790,44.434,23.926,40.039,57.617,73.730,0
1539626774.794,45.898,21.973,36.621,56.152,47.852,0
1539626774.798,62.500,23.438,37.109,39.551,9.766,0
1539626774.802,66.406,21.484,37.109,41.016,43.457,0
1539626774.806,49.316,21.484,29.785,56.152,1.465,0
1539626774.810,28.320,21.484,36.133,65.430,-38.086,0
1539626774.814,18.555,37.598,33.691,69.336,10.254,0
1539626774.817,-0.977,21.484,24.414,30.762,50.293,0
1539626774.821,4.883,34.180,40.527,27.344,61.035,0
1539626774.825,25.391,60.547,39.062,37.109,17.578,0
1539626774.829,-3.418,76.660,37.109,6.836,16.113,0
1539626774.833,5.371,73.242,64.941,14.648,-1.465,0
1539626774.837,-16.113,44.922,78.613,-4.883,9.766,0
1539626774.841,-21.973,81.055,99.609,6.348,46.387,0
1539626774.845,-61.035,72.754,38.574,-61.035,50.781,0
1539626774.849,-111.328,16.113,-15.625,-126.953,68.359,0
1539626774.853,-184.082,-79.590,-48.828,-193.848,32.227,0
1539626774.857,-369.629,-183.594,-171.387,-392.578,39.062,0
1539626774.860,-503.906,-239.258,-332.520,-523.926,47.852,0
1539626774.864,-679.199,-281.250,-444.824,-705.078,32.227,0
1539626774.868,-828.613,-305.664,-387.695,-854.980,44.922,0
1539626774.872,-917.480,-338.379,-453.613,-933.594,38.574,0
1539626774.876,-976.074,-381.836,-516.113,-976.074,41.504,0
1539626774.880,-967.773,-180.176,-434.082,-967.285,7.812,0
1539626774.884,-971.191,109.863,-164.062,-971.191,-38.574,0
1539626774.888,-971.191,200.195,302.246,-971.191,-11.230,0
1539626774.892,-971.191,315.430,466.797,-971.191,13.184,0
1539626774.896,-970.703,519.531,519.531,-971.191,19.043,0
1539626774.900,-971.191,754.883,586.914,-971.191,13.184,0
1539626774.903,-971.191,958.984,656.250,-971.191,53.223,0
1539626774.907,-970.703,-999.023,618.652,-971.191,68.359,0
1539626774.911,-970.703,994.629,561.523,-971.191,30.273,0
1539626774.915,-971.191,-1000.000,484.863,-971.191,41.016,0
1539626774.919,-971.191,999.512,399.902,-971.191,70.801,0
