timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539628056.446,49.316,28.320,34.668,50.293,111.328,0
1539628056.449,70.801,27.832,45.410,52.734,45.410,0
1539628056.453,45.898,22.949,53.711,41.504,46.875,0
1539628056.457,11.230,23.438,45.410,41.992,56.641,0
1539628056.461,14.160,19.531,43.945,55.664,35.156,0
1539628056.465,35.156,20.508,42.969,54.688,79.102,0
1539628056.469,44.922,34.668,41.992,40.039,54.688,0
1539628056.473,41.992,38.574,41.504,43.945,10.742,0
1539628056.477,38.574,33.691,45.410,52.734,20.508,0
1539628056.481,39.551,29.297,46.387,27.832,44.434,0
1539628056.485,55.176,34.668,46.387,19.043,88.379,0
1539628056.489,36.133,30.273,48.340,52.246,66.406,0
1539628056.492,20.508,34.668,48.340,63.477,22.461,0
1539628056.496,31.738,35.645,43.945,62.988,44.922,0
1539628056.500,46.387,29.297,31.738,60.059,62.500,0
1539628056.504,45.898,29.297,32.227,39.062,41.504,0
1539628056.508,29.785,28.809,44.434,38.574,33.691,0
1539628056.512,19.043,22.949,49.805,38.574,36.133,0
1539628056.516,29.297,23.926,41.504,31.250,75.684,0
1539628056.520,42.969,26.855,36.133,30.762,52.734,0
1539628056.524,51.270,18.555,41.504,41.992,26.855,0
1539628056.528,55.176,26.367,47.363,55.664,33.203,0
1539628056.532,51.758,28.809,55.664,42.969,23.438,0
1539628056.535,56.641,29.297,52.734,39.062,29.785,0
1539628056.539,60.059,38.574,49.805,49.316,28.809,0
1539628056.543,71.289,38.086,53.223,51.758,12.695,0
1539628056.547,68.359,30.273,44.922,53.223,30.762,0
1539628056.551,54.688,26.855,41.992,63.965,54.688,0
1539628056.555,45.898,20.508,45.410,51.270,58.105,0
1539628056.559,13.184,19.043,41.016,39.062,68.359,0
1539628056.563,4.883,29.297,52.246,43.457,79.590,0
1539628056.567,41.016,56.641,71.289,69.824,46.875,0
1539628056.571,59.570,73.730,78.613,92.773,33.691,0
1539628056.574,59.570,60.547,62.012,67.383,31.738,0
1539628056.578,62.988,45.898,50.781,49.316,-0.977,0
1539628056.582,55.664,42.480,52.246,54.688,-46.875,0
1539628056.586,45.410,32.715,51.270,43.945,-47.852,0
1539628056.590,41.016,22.949,51.758,41.504,38.086,0
1539628056.594,31.250,24.902,48.828,42.480,87.891,0
1539628056.598,39.551,31.250,48.828,47.852,41.992,0
1539628056.602,56.152,36.621,50.293,70.801,5.859,0
1539628056.606,47.852,24.414,42.969,49.805,3.906,0
1539628056.610,49.805,15.625,36.621,20.996,37.598,0
1539628056.614,58.594,14.648,30.273,17.090,38.574,0
1539628056.617,44.434,17.578,25.879,19.043,-15.625,0
1539628056.621,39.062,27.344,31.250,27.832,5.859,0
1539628056.625,36.621,32.715,39.551,30.762,22.461,0
1539628056.629,28.320,29.297,43.457,33.691,-3.906,0
1539628056.633,30.762,29.785,44.434,45.898,-20.020,0
1539628056.637,27.344,35.156,46.387,46.387,-20.996,0
1539628056.641,11.230,36.133,44.434,43.945,-4.883,0
1539628056.645,1.465,34.180,40.039,25.391,7.324,0
1539628056.649,-4.395,34.180,37.109,3.906,23.926,0
1539628056.653,0.488,40.039,39.551,7.324,-27.832,0
1539628056.657,1.953,35.645,39.062,-3.418,-33.691,0
1539628056.660,-2.930,29.785,36.133,-10.742,2.930,0
1539628056.664,-15.625,28.809,31.250,-17.090,-5.371,0
1539628056.668,-20.508,41.992,39.062,-2.930,8.301,0
1539628056.672,-45.898,44.922,44.922,-36.133,46.875,0
1539628056.676,-73.242,37.598,25.879,-98.145,27.344,0
1539628056.680,-78.125,42.969,13.672,-94.727,11.230,0
1539628056.684,-96.191,48.340,13.672,-97.656,41.504,0
1539628056.688,-122.559,56.152,19.043,-118.164,26.367,0
1539628056.692,-150.879,56.152,23.438,-131.348,18.555,0
1539628056.696,-143.555,51.758,30.273,-127.930,39.062,0
1539628056.699,-141.113,45.410,25.879,-126.953,77.637,0
1539628056.703,-130.371,43.945,14.648,-134.766,99.609,0
1539628056.707,-100.098,60.547,25.391,-121.094,75.195,0
1539628056.711,-109.863,65.430,26.855,-113.281,109.863,0
1539628056.715,-126.953,56.641,20.996,-114.258,134.766,0
1539628056.719,-123.047,51.270,21.973,-117.188,61.523,0
1539628056.723,-104.492,59.570,24.414,-125.977,0.977,0
1539628056.727,-88.379,60.059,34.668,-115.723,9.766,0
1539628056.731,-126.465,52.246,39.551,-102.051,27.344,0
1539628056.735,-162.598,53.711,31.738,-125.000,24.414,0
1539628056.739,-157.715,41.992,17.090,-152.344,29.785,0
1539628056.742,-150.879,31.250,20.020,-135.254,29.785,0
1539628056.746,-129.883,22.461,38.086,-138.672,3.906,0
1539628056.750,-107.422,18.066,38.574,-135.742,-0.977,0
1539628056.754,-96.680,37.598,37.598,-108.398,-10.742,0
1539628056.758,-134.766,55.664,38.574,-106.934,22.461,0
1539628056.762,-137.695,45.410,41.992,-95.703,53.223,0
1539628056.766,-104.492,38.086,43.457,-86.914,64.453,0
1539628056.770,-94.238,49.316,47.852,-78.125,64.941,0
1539628056.774,-82.031,42.969,52.734,-75.195,67.383,0
1539628056.778,-77.148,25.391,50.781,-61.523,73.242,0
1539628056.782,-64.453,25.391,47.852,-54.199,53.223,0
1539628056.785,-70.801,35.645,43.945,-48.828,14.648,0
1539628056.789,-72.754,30.762,41.504,-45.410,7.324,0
1539628056.793,-37.109,20.996,43.945,-45.410,40.039,0
1539628056.797,-43.457,17.578,46.387,-40.039,25.391,0
1539628056.801,-51.270,21.973,46.875,-38.574,-17.090,0
1539628056.805,-29.297,30.273,55.664,-20.020,-40.527,0
1539628056.809,-11.719,35.645,57.129,4.883,45.898,0
1539628056.813,5.371,34.180,47.852,12.695,74.707,0
1539628056.817,0.000,21.484,41.504,10.742,26.367,0
1539628056.821,-7.812,19.043,47.363,14.160,25.879,0
1539628056.824,19.531,19.043,52.246,23.926,71.289,0
1539628056.828,40.039,7.324,49.805,41.504,100.586,0
1539628056.832,41.504,2.441,47.363,59.082,73.242,0
1539628056.836,60.547,6.348,48.828,65.918,1.953,0
1539628056.840,83.008,16.602,49.805,84.473,31.738,0
1539628056.844,93.262,27.344,42.480,91.797,76.660,0
1539628056.848,96.191,36.621,40.039,70.312,77.148,0
1539628056.852,108.398,35.156,48.340,70.801,71.289,0
1539628056.856,125.488,27.344,57.129,90.332,21.973,0
1539628056.860,141.602,26.855,53.711,100.098,21.973,0
1539628056.864,149.902,28.809,44.434,118.652,11.230,0
1539628056.867,146.484,26.367,50.293,133.301,-4.883,0
1539628056.871,150.879,28.320,62.500,144.043,24.414,0
1539628056.875,137.695,32.715,65.430,148.926,16.602,0
1539628056.879,121.094,25.391,55.176,147.461,26.855,0
1539628056.883,119.141,27.344,49.316,149.414,2.930,0
1539628056.887,126.465,20.508,50.293,149.902,20.020,0
1539628056.891,140.625,8.301,49.805,164.062,34.180,0
1539628056.895,148.926,20.020,51.758,165.039,19.043,0
1539628056.899,179.199,36.621,61.523,163.086,89.844,0
1539628056.903,195.312,39.551,51.270,169.434,54.688,0
1539628056.907,173.828,37.109,38.574,149.414,-17.090,0
1539628056.910,146.484,33.691,43.945,148.438,-12.695,0
1539628056.914,122.070,34.180,51.270,156.738,46.875,0
1539628056.918,134.277,36.133,63.477,148.438,10.254,0
1539628056.922,163.574,35.645,62.500,147.461,-36.133,0
1539628056.926,166.504,33.691,56.641,147.949,21.484,0
1539628056.930,157.227,34.180,65.918,155.762,47.852,0
1539628056.934,151.855,35.156,59.570,150.879,40.527,0
1539628056.938,157.715,34.668,44.922,144.531,57.617,0
1539628056.942,159.180,42.480,51.270,149.414,71.289,0
1539628056.946,154.785,43.457,60.547,151.367,74.707,0
1539628056.949,156.738,33.691,57.617,136.719,39.551,0
1539628056.953,167.969,32.227,63.477,138.672,-7.812,0
1539628056.957,165.527,43.945,65.430,160.156,42.969,0
1539628056.961,127.930,42.969,58.594,150.391,83.496,0
1539628056.965,123.047,33.203,52.734,138.672,47.852,0
1539628056.969,139.648,42.480,51.758,154.297,70.312,0
1539628056.973,127.930,54.199,62.012,140.625,51.758,0
1539628056.977,125.488,51.270,71.289,125.977,34.668,0
1539628056.981,126.953,48.828,72.754,133.301,87.891,0
1539628056.985,136.230,46.387,64.453,130.859,73.242,0
1539628056.989,141.602,41.992,57.617,125.977,50.293,0
1539628056.992,133.789,39.062,59.082,133.789,15.137,0
1539628056.996,140.137,41.992,60.547,131.348,11.719,0
1539628057.000,142.090,41.016,64.453,119.629,-1.953,0
1539628057.004,166.992,32.715,61.035,112.793,23.438,0
1539628057.008,164.551,31.738,58.105,108.398,50.293,0
1539628057.012,115.234,42.969,62.500,117.676,-0.977,0
1539628057.016,94.727,48.828,53.223,110.352,3.906,0
1539628057.020,80.566,41.992,45.410,114.746,-14.160,0
1539628057.024,78.613,39.551,53.223,116.211,9.277,0
1539628057.028,95.703,43.945,60.547,110.840,62.988,0
1539628057.032,99.121,32.227,65.430,109.375,63.965,0
1539628057.035,116.211,22.949,71.289,102.051,40.039,0
1539628057.039,117.188,35.645,67.871,100.586,20.508,0
1539628057.043,100.098,44.922,52.734,90.820,48.340,0
1539628057.047,93.262,38.574,55.176,93.262,47.363,0
1539628057.051,92.773,33.203,57.617,96.680,29.785,0
1539628057.055,109.375,33.203,50.293,92.285,58.594,0
1539628057.059,119.629,28.320,60.059,103.516,64.453,0
1539628057.063,114.258,46.875,38.086,111.328,79.102,0
1539628057.067,122.070,63.965,35.645,102.539,66.406,0
1539628057.071,121.582,50.293,65.430,83.984,35.156,0
1539628057.074,90.820,38.574,64.941,74.707,38.086,0
1539628057.078,78.125,35.645,62.988,81.543,13.184,0
1539628057.082,84.961,28.809,62.012,91.309,4.395,0
1539628057.086,70.801,36.621,60.547,97.656,16.602,0
1539628057.090,43.457,34.180,57.617,88.867,-1.465,0
1539628057.094,44.434,16.602,54.688,74.707,9.766,0
1539628057.098,53.711,23.438,51.270,75.195,41.504,0
1539628057.102,62.012,40.527,48.340,69.824,21.484,0
1539628057.106,81.543,41.504,53.223,67.383,-30.273,0
1539628057.110,97.168,43.457,54.688,62.500,33.691,0
1539628057.114,100.586,41.504,41.504,58.594,34.180,0
1539628057.117,83.496,39.062,35.156,54.199,-28.809,0
1539628057.121,79.102,41.992,44.434,62.500,2.441,0
1539628057.125,65.918,39.551,52.246,77.637,1.465,0
1539628057.129,47.852,37.598,49.805,68.359,-14.160,0
1539628057.133,73.242,37.109,46.875,65.430,26.855,0
1539628057.137,96.680,34.180,52.734,77.637,88.379,0
1539628057.141,106.934,35.156,54.688,66.406,99.121,0
1539628057.145,100.098,50.293,56.641,75.684,63.477,0
1539628057.149,77.637,49.805,58.594,81.543,35.645,0
1539628057.153,57.617,36.621,30.273,71.777,12.695,0
1539628057.157,52.734,27.344,16.602,77.637,-6.348,0
1539628057.160,58.594,27.832,42.480,66.895,22.949,0
1539628057.164,50.293,38.574,59.570,50.781,17.578,0
1539628057.168,50.293,45.410,62.988,60.547,3.418,0
1539628057.172,61.523,40.039,56.641,61.523,55.664,0
1539628057.176,63.477,35.645,56.152,55.664,67.871,0
1539628057.180,68.848,35.645,59.570,61.035,20.508,0
1539628057.184,50.293,35.156,50.781,68.359,28.320,0
1539628057.188,31.738,35.156,49.316,62.500,-6.836,0
1539628057.192,36.133,37.109,56.641,56.152,13.672,0
1539628057.196,39.551,41.016,53.711,50.293,50.293,0
1539628057.199,46.387,41.504,50.293,49.316,34.668,0
1539628057.203,54.688,36.621,49.805,52.246,6.836,0
1539628057.207,59.570,33.203,47.363,54.688,6.348,0
1539628057.211,59.570,29.297,48.828,67.383,22.949,0
1539628057.215,66.406,15.137,50.293,58.105,-14.160,0
1539628057.219,75.684,24.902,47.363,45.410,-2.441,0
1539628057.223,69.824,41.992,42.969,49.316,57.129,0
1539628057.227,68.359,42.480,48.340,59.570,50.293,0
1539628057.231,59.570,45.898,56.152,84.961,4.883,0
1539628057.235,19.531,40.039,46.875,75.684,20.508,0
1539628057.239,19.531,37.598,42.969,59.570,21.484,0
1539628057.242,54.199,41.016,44.434,61.035,66.895,0
1539628057.246,69.336,42.480,44.922,38.086,74.707,0
1539628057.250,54.199,41.016,43.945,31.738,18.555,0
1539628057.254,39.062,36.621,43.457,38.574,14.160,0
1539628057.258,37.598,34.668,45.410,48.828,27.832,0
1539628057.262,53.223,27.344,50.293,60.547,52.246,0
1539628057.266,47.852,26.855,55.664,62.012,45.410,0
1539628057.270,34.180,32.715,41.016,42.969,49.805,0
1539628057.274,40.527,38.574,37.109,34.180,59.570,0
1539628057.278,51.270,52.246,55.176,46.875,42.969,0
1539628057.282,63.477,53.223,52.246,54.688,37.598,0
1539628057.285,46.387,38.574,43.945,62.500,-5.859,0
1539628057.289,51.758,37.109,42.480,48.340,19.531,0
1539628057.293,69.336,38.574,43.945,55.664,80.078,0
1539628057.297,74.707,40.527,44.922,63.965,83.496,0
1539628057.301,74.707,50.781,45.410,52.734,51.758,0
1539628057.305,61.035,48.340,53.711,58.594,53.223,0
1539628057.309,58.594,39.062,51.758,47.852,21.484,0
1539628057.313,75.195,40.527,27.832,50.781,7.812,0
1539628057.317,57.129,30.762,26.855,58.594,9.766,0
1539628057.321,27.344,19.043,48.828,56.641,39.062,0
1539628057.324,42.969,29.297,48.340,47.363,8.789,0
1539628057.328,53.223,32.715,50.781,45.410,-46.875,0
1539628057.332,41.992,38.574,51.758,64.453,-32.715,0
1539628057.336,39.062,51.270,44.922,52.734,-33.203,0
1539628057.340,27.344,45.898,45.898,41.504,-22.461,0
1539628057.344,17.090,33.691,53.711,48.828,42.480,0
1539628057.348,10.254,32.715,56.152,30.762,97.168,0
1539628057.352,21.484,36.621,43.945,30.273,99.609,0
1539628057.356,62.012,38.574,42.480,45.410,42.480,0
1539628057.360,70.312,34.668,45.898,47.852,-14.648,0
1539628057.364,70.801,29.297,41.504,62.988,-38.086,0
1539628057.367,84.961,38.086,45.410,54.688,28.320,0
1539628057.371,86.426,40.527,45.410,39.062,87.891,0
1539628057.375,60.547,30.762,42.480,48.340,72.266,0
1539628057.379,31.250,35.156,44.922,47.363,81.055,0
1539628057.383,14.648,29.785,53.223,49.316,55.664,0
1539628057.387,23.926,21.973,56.641,62.012,8.789,0
1539628057.391,34.668,29.785,46.875,75.195,38.574,0
1539628057.395,46.387,41.016,42.480,67.871,47.363,0
1539628057.399,46.875,41.992,39.062,38.086,35.645,2
1539628057.403,54.199,43.457,32.227,30.762,41.992,0
1539628057.407,70.312,48.828,42.480,54.199,48.828,0
1539628057.410,55.176,44.434,62.988,63.965,38.574,0
1539628057.414,32.715,36.133,71.289,51.270,44.922,0
1539628057.418,31.250,34.668,67.383,46.875,95.215,0
1539628057.422,42.480,39.062,62.988,57.617,32.715,0
1539628057.426,60.059,38.086,62.500,61.035,-7.324,0
1539628057.430,61.523,38.086,69.824,61.523,62.988,0
1539628057.434,51.270,48.340,72.266,61.523,22.949,0
1539628057.438,64.941,45.410,62.988,65.430,32.715,0
1539628057.442,67.871,34.180,64.453,68.848,98.633,0
1539628057.446,53.223,41.504,63.965,62.012,107.422,0
1539628057.449,47.363,44.434,54.199,69.824,79.102,0
1539628057.453,46.387,38.574,59.082,80.566,-19.043,0
1539628057.457,45.410,42.480,61.035,65.430,-0.488,0
1539628057.461,35.156,45.898,60.059,57.129,6.348,0
1539628057.465,49.805,49.805,54.199,60.547,-18.066,0
1539628057.469,74.707,51.270,55.664,59.570,-3.418,0
1539628057.473,85.938,42.969,61.523,59.082,36.621,0
1539628057.477,66.406,24.414,64.453,60.547,68.359,0
1539628057.481,56.641,27.832,63.965,56.152,60.547,0
1539628057.485,60.059,45.898,63.965,41.504,38.086,0
1539628057.489,59.082,45.898,66.895,58.594,48.828,0
1539628057.492,49.316,46.387,63.477,54.199,66.406,0
1539628057.496,29.785,52.246,63.477,35.156,44.922,0
1539628057.500,34.668,50.293,58.105,42.480,25.391,0
1539628057.504,43.945,52.734,54.199,51.270,17.090,0
1539628057.508,56.641,58.105,60.059,64.453,27.832,0
1539628057.512,55.664,56.641,62.012,82.031,67.871,0
1539628057.516,50.293,49.316,57.129,62.012,36.621,0
1539628057.520,57.129,42.969,48.828,49.805,14.160,0
1539628057.524,67.871,39.551,46.387,56.152,51.758,0
1539628057.528,74.219,32.227,48.340,59.570,92.285,0
1539628057.532,59.570,30.762,50.293,68.359,44.434,0
1539628057.535,55.664,41.016,45.898,63.965,-27.832,0
1539628057.539,49.316,55.664,45.410,56.152,-10.742,0
1539628057.543,46.875,59.570,55.176,53.223,44.434,0
1539628057.547,56.152,51.270,58.105,45.898,22.949,0
1539628057.551,56.152,42.480,56.152,58.594,-10.254,0
1539628057.555,66.895,41.016,50.293,75.684,40.527,0
1539628057.559,63.965,48.340,49.805,57.617,49.316,0
1539628057.563,39.551,50.293,56.152,48.828,20.020,0
1539628057.567,30.762,37.598,56.641,60.059,65.430,0
1539628057.571,25.879,27.832,45.898,33.691,31.738,0
1539628057.574,34.668,36.621,35.156,24.414,-10.254,0
1539628057.578,50.293,47.363,37.598,58.594,3.906,0
1539628057.582,34.668,46.387,44.922,61.035,35.156,0
1539628057.586,41.504,37.598,44.922,40.039,68.848,0
1539628057.590,51.758,36.621,46.387,39.062,21.973,0
1539628057.594,34.180,44.434,47.852,39.062,-6.836,0
1539628057.598,47.363,48.828,48.340,41.016,36.133,0
1539628057.602,83.984,53.711,56.641,53.223,71.777,0
1539628057.606,99.609,49.805,54.199,46.387,75.684,0
1539628057.610,78.613,39.551,40.039,41.504,17.090,0
1539628057.614,57.617,31.738,42.480,47.852,0.977,0
1539628057.617,48.340,27.344,52.246,55.176,1.953,0
1539628057.621,18.066,32.715,40.039,57.129,-10.254,0
1539628057.625,1.953,35.156,24.414,56.152,12.695,0
1539628057.629,20.508,39.551,39.062,54.688,-0.977,0
1539628057.633,19.531,41.504,47.852,50.781,34.180,0
1539628057.637,38.574,37.598,44.434,46.387,97.656,0
1539628057.641,40.527,34.180,50.781,56.152,41.016,0
1539628057.645,29.297,31.738,53.223,64.941,8.789,0
1539628057.649,37.598,25.391,47.363,67.871,28.809,0
1539628057.653,43.457,32.227,41.504,59.570,57.617,0
1539628057.657,62.988,44.434,39.551,40.039,76.172,0
1539628057.660,60.059,43.457,39.551,20.508,58.105,0
1539628057.664,61.035,43.457,32.227,14.648,43.457,0
1539628057.668,69.824,46.875,28.320,30.273,34.668,0
1539628057.672,68.848,48.828,32.715,34.668,47.363,0
1539628057.676,80.078,44.922,40.527,24.902,87.402,0
1539628057.680,72.754,37.109,45.410,25.391,75.684,0
1539628057.684,70.312,30.762,36.621,29.297,69.824,0
1539628057.688,64.453,34.180,38.086,39.551,0.000,0
1539628057.692,62.012,33.691,29.785,47.852,26.367,0
1539628057.696,61.523,22.949,22.461,36.133,94.727,0
1539628057.699,31.738,26.855,25.879,40.039,60.059,0
1539628057.703,18.555,36.621,26.367,54.688,25.879,0
1539628057.707,23.438,39.551,35.156,45.898,-19.043,0
1539628057.711,18.066,34.668,38.086,41.504,20.020,0
1539628057.715,9.277,36.133,40.527,63.965,70.801,0
1539628057.719,12.207,37.109,41.016,68.848,97.168,0
1539628057.723,27.344,24.902,41.016,46.387,79.102,0
1539628057.727,32.227,23.926,41.504,46.875,33.203,0
1539628057.731,41.016,32.715,40.527,56.152,23.926,0
1539628057.735,57.129,33.691,43.457,53.711,27.832,0
1539628057.739,71.777,25.879,39.062,45.898,44.434,0
1539628057.742,81.543,11.719,36.133,41.016,33.203,0
1539628057.746,78.613,20.996,45.410,40.039,20.020,0
1539628057.750,59.082,41.504,43.945,39.551,53.223,0
1539628057.754,22.461,48.828,41.504,48.340,50.781,0
1539628057.758,4.395,41.992,45.898,50.293,-7.812,0
1539628057.762,11.719,34.180,46.387,39.062,-30.273,0
1539628057.766,40.039,39.062,42.969,39.551,-1.953,0
1539628057.770,38.086,39.062,42.480,50.781,51.758,0
1539628057.774,29.785,38.574,38.574,48.828,34.668,0
1539628057.778,40.527,38.574,42.969,53.223,25.391,0
1539628057.782,28.809,35.156,49.805,58.105,54.688,0
1539628057.785,12.695,29.297,41.016,48.340,24.414,0
1539628057.789,9.277,23.926,39.551,41.504,-5.859,0
1539628057.793,47.363,22.949,45.898,46.875,16.113,0
1539628057.797,63.477,25.879,52.246,54.199,31.738,0
1539628057.801,54.199,27.344,48.828,40.039,31.250,0
1539628057.805,61.523,33.203,44.922,31.250,10.742,0
1539628057.809,55.176,40.039,47.363,41.504,-1.465,0
1539628057.813,47.852,41.504,48.340,51.758,16.113,0
1539628057.817,33.203,36.621,42.480,54.199,74.707,0
1539628057.821,24.902,30.762,37.109,39.062,67.871,0
1539628057.824,21.973,33.203,42.480,30.273,39.062,0
1539628057.828,18.066,41.016,46.875,40.039,44.922,0
1539628057.832,26.367,36.133,45.410,46.875,-0.977,0
1539628057.836,44.922,31.250,46.387,45.898,3.418,0
1539628057.840,62.012,33.691,47.852,60.059,16.113,0
1539628057.844,54.199,24.902,41.992,58.105,-1.953,0
1539628057.848,58.594,25.879,37.109,32.715,17.578,0
1539628057.852,63.477,42.969,42.969,41.992,32.227,0
1539628057.856,31.250,41.016,47.852,48.828,-3.906,0
1539628057.860,12.207,30.273,47.363,45.410,33.691,0
1539628057.864,27.832,31.738,53.223,47.852,45.898,0
1539628057.867,46.387,38.574,54.688,53.711,5.371,0
1539628057.871,61.035,48.340,50.781,54.688,37.598,0
1539628057.875,82.031,49.805,49.316,46.875,24.902,0
1539628057.879,64.453,44.922,45.410,53.223,18.066,0
1539628057.883,48.828,42.969,53.711,60.547,30.762,0
1539628057.887,62.012,34.180,57.617,48.340,-12.695,0
1539628057.891,47.852,26.855,52.246,39.062,14.160,0
1539628057.895,43.945,40.527,55.176,49.316,93.262,0
1539628057.899,43.457,44.922,49.316,63.477,87.891,0
1539628057.903,41.992,36.621,48.828,42.969,23.438,0
1539628057.907,62.012,40.527,53.223,39.551,4.883,0
1539628057.910,66.895,35.645,38.086,57.129,45.898,0
1539628057.914,43.457,33.203,45.410,49.805,6.348,0
1539628057.918,29.297,46.387,57.129,46.387,-1.953,0
1539628057.922,43.457,46.875,50.781,43.457,44.922,0
1539628057.926,39.062,32.715,51.758,28.809,49.805,0
1539628057.930,45.898,31.250,53.223,26.855,16.602,0
1539628057.934,60.059,41.504,51.758,39.062,5.859,0
1539628057.938,37.598,32.227,46.387,41.992,-6.836,0
1539628057.942,18.066,22.949,45.410,50.293,12.207,0
