timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539627557.500,-59.082,37.109,22.461,-31.250,156.738,0
1539627557.504,-27.344,34.180,22.461,-15.625,88.867,0
1539627557.508,-14.160,37.109,24.414,-25.391,50.781,0
1539627557.512,-0.977,39.551,23.926,-10.254,38.086,0
1539627557.516,9.277,40.039,23.926,-0.488,20.508,0
1539627557.520,2.441,37.598,27.832,17.578,12.695,0
1539627557.524,-0.488,31.250,32.715,24.414,75.684,0
1539627557.528,18.555,28.809,34.668,-2.441,132.324,0
1539627557.532,24.414,26.367,32.227,11.719,119.141,0
1539627557.535,33.691,30.762,32.227,38.086,85.938,0
1539627557.539,55.664,31.250,34.180,42.480,27.344,0
1539627557.543,35.156,24.414,34.180,51.270,34.180,0
1539627557.547,34.180,20.020,37.109,59.570,45.898,0
1539627557.551,50.781,17.090,38.574,65.918,32.715,0
1539627557.555,57.617,20.996,37.109,71.777,-4.883,0
1539627557.559,46.387,21.484,43.457,71.777,5.371,0
1539627557.563,43.945,19.531,44.922,68.359,64.453,0
1539627557.567,68.848,19.043,42.969,76.172,72.754,0
1539627557.571,73.242,15.625,43.457,97.656,53.711,0
1539627557.574,71.777,17.090,40.527,89.844,4.883,0
1539627557.578,69.824,18.555,40.527,85.938,-28.320,0
1539627557.582,74.219,14.648,45.898,87.402,21.484,0
1539627557.586,66.406,12.695,45.410,93.262,49.805,0
1539627557.590,57.617,11.719,42.480,100.098,48.340,0
1539627557.594,67.383,10.742,41.504,74.219,40.527,0
1539627557.598,58.594,13.184,42.969,72.266,24.902,0
1539627557.602,58.594,13.672,46.387,87.402,-3.906,0
1539627557.606,68.848,11.719,48.828,85.938,17.090,0
1539627557.610,67.383,15.137,47.852,87.891,92.773,0
1539627557.614,62.988,17.578,51.758,96.191,77.148,0
1539627557.617,66.406,19.043,51.270,88.867,23.926,0
1539627557.621,83.008,23.926,44.922,60.059,24.902,0
1539627557.625,74.219,26.367,42.480,64.453,46.387,0
1539627557.629,71.289,29.297,39.551,84.473,40.039,0
1539627557.633,75.684,33.203,41.016,80.566,44.922,0
1539627557.637,65.918,29.785,44.922,76.172,119.629,0
1539627557.641,70.801,25.879,47.363,74.219,70.312,0
1539627557.645,83.496,24.902,49.316,78.125,-39.551,0
1539627557.649,80.078,23.926,46.875,71.289,-20.996,0
1539627557.653,72.266,22.461,45.898,70.801,25.879,0
1539627557.657,67.871,22.949,44.922,86.426,17.578,0
1539627557.660,67.871,24.414,48.828,64.941,20.508,0
1539627557.664,71.289,22.949,52.734,67.383,35.156,0
1539627557.668,59.082,22.461,49.316,76.660,-17.578,0
1539627557.672,37.109,21.484,46.387,62.012,23.926,0
1539627557.676,46.875,25.391,45.898,82.520,58.594,0
1539627557.680,46.875,29.297,42.969,74.219,-1.953,0
1539627557.684,31.250,29.785,41.016,44.434,-5.859,0
1539627557.688,34.180,30.273,40.039,56.152,60.059,0
1539627557.692,52.734,31.250,41.016,64.453,56.152,0
1539627557.696,59.570,33.691,44.434,62.500,-3.906,0
1539627557.699,50.293,30.762,47.363,70.312,-8.789,0
1539627557.703,36.621,23.926,48.340,56.152,27.832,0
1539627557.707,23.926,26.367,43.457,47.852,92.285,0
1539627557.711,48.828,24.414,42.480,54.688,47.363,0
1539627557.715,53.711,20.508,42.969,50.293,-11.719,0
1539627557.719,51.270,27.832,44.434,45.898,4.883,0
1539627557.723,40.039,31.738,43.945,54.688,4.883,0
1539627557.727,20.020,27.832,39.062,45.898,5.859,0
1539627557.731,36.621,27.832,38.574,37.598,36.621,0
1539627557.735,37.109,28.320,41.992,55.176,47.852,0
1539627557.739,40.039,32.715,42.969,56.641,-1.953,0
1539627557.742,62.988,34.668,36.133,54.199,-10.742,0
1539627557.746,53.711,34.180,33.691,43.457,6.836,0
1539627557.750,36.621,33.691,35.156,30.273,15.625,0
1539627557.754,43.457,28.809,39.062,58.105,42.969,0
1539627557.758,55.176,25.391,41.504,76.172,20.020,0
1539627557.762,48.340,35.645,35.645,50.781,11.230,0
1539627557.766,37.109,41.504,30.273,49.316,32.227,0
1539627557.770,39.551,36.133,31.738,44.922,-26.367,0
1539627557.774,46.387,39.062,28.320,4.883,-24.414,0
1539627557.778,35.645,39.551,28.809,16.113,-21.973,0
1539627557.782,5.859,38.574,30.273,48.828,-33.691,0
1539627557.785,11.230,35.645,29.297,56.641,55.176,0
1539627557.789,42.969,35.156,31.250,46.387,44.434,0
1539627557.793,54.688,41.504,31.250,41.016,8.789,0
1539627557.797,49.316,38.574,33.203,55.176,-19.043,0
1539627557.801,28.320,32.227,30.762,45.410,-20.020,0
1539627557.805,13.184,29.785,33.691,25.391,60.547,0
1539627557.809,10.254,31.738,37.598,25.879,23.438,0
1539627557.813,22.461,35.156,32.715,28.809,-26.367,0
1539627557.817,33.203,32.227,29.297,20.996,59.082,0
1539627557.821,32.227,33.691,29.297,16.113,61.035,0
1539627557.824,25.391,35.156,36.133,40.527,21.484,0
1539627557.828,17.090,34.180,33.691,48.828,18.066,0
1539627557.832,24.414,33.691,27.344,42.969,25.391,0
1539627557.836,29.297,34.180,31.250,34.180,28.320,0
1539627557.840,40.527,35.156,35.156,40.527,30.273,0
1539627557.844,46.387,35.156,36.621,54.688,22.461,0
1539627557.848,33.203,38.086,35.156,47.363,33.203,0
1539627557.852,39.062,41.504,34.668,45.898,38.574,0
1539627557.856,44.922,38.086,37.109,37.598,-24.414,0
1539627557.860,44.922,36.133,30.273,7.324,7.324,0
1539627557.864,38.086,34.668,32.227,25.879,82.031,0
1539627557.867,28.320,30.273,35.156,36.133,71.289,0
1539627557.871,28.320,32.227,28.320,26.855,55.664,0
1539627557.875,20.508,35.156,29.297,35.645,35.156,0
1539627557.879,17.578,35.645,31.738,18.555,60.547,0
1539627557.883,7.324,35.645,27.344,19.531,70.801,0
1539627557.887,10.742,36.621,29.297,38.574,41.016,0
1539627557.891,24.414,36.133,35.645,34.180,70.312,0
1539627557.895,20.020,34.180,28.809,50.293,53.711,0
1539627557.899,6.836,33.691,28.809,34.180,-8.789,0
1539627557.903,2.441,35.156,36.621,11.230,8.789,0
1539627557.907,12.207,32.227,33.203,29.785,45.898,0
1539627557.910,7.812,28.320,30.762,34.180,23.438,0
1539627557.914,18.066,30.273,31.250,39.551,26.367,0
1539627557.918,32.715,35.156,33.691,28.809,40.527,0
1539627557.922,18.066,33.691,32.715,34.668,49.316,0
1539627557.926,10.254,32.715,34.180,28.320,63.477,0
1539627557.930,0.000,38.574,35.645,3.906,44.922,0
1539627557.934,11.230,37.598,33.691,25.879,3.906,0
1539627557.938,43.945,35.645,36.133,36.133,10.742,0
1539627557.942,36.133,36.621,34.180,38.574,81.543,0
1539627557.946,11.719,34.180,31.738,42.480,17.578,0
1539627557.949,1.953,32.227,34.668,32.715,3.906,0
1539627557.953,10.742,32.715,34.180,37.598,83.496,0
1539627557.957,20.508,33.203,30.273,34.668,32.715,0
1539627557.961,18.555,36.621,27.344,20.020,19.531,0
1539627557.965,24.902,38.574,27.832,15.625,49.805,1
1539627557.969,24.902,35.156,33.691,26.367,-14.648,0
1539627557.973,11.230,32.715,37.109,30.273,2.930,0
1539627557.977,19.531,29.785,39.062,24.902,14.160,0
1539627557.981,6.348,26.855,44.922,22.949,22.461,0
1539627557.985,9.766,28.320,44.922,26.855,27.832,0
1539627557.989,28.320,29.297,39.062,23.926,23.438,0
1539627557.992,25.391,31.250,37.109,22.949,33.203,0
1539627557.996,28.809,33.691,39.062,26.367,13.184,0
1539627558.000,-1.465,33.691,37.109,28.809,52.734,0
1539627558.004,-15.137,31.738,38.574,24.902,78.125,0
1539627558.008,-2.441,32.715,42.480,27.344,58.594,0
1539627558.012,8.789,35.156,39.062,37.109,48.828,0
1539627558.016,19.043,30.762,36.133,29.297,36.133,0
1539627558.020,23.926,33.203,34.180,17.578,37.598,0
1539627558.024,21.973,35.156,37.109,36.133,9.766,0
1539627558.028,19.043,34.668,37.109,51.270,9.277,0
1539627558.032,17.578,34.180,34.668,25.391,44.922,0
1539627558.035,12.695,28.809,36.133,11.230,34.668,0
1539627558.039,29.297,27.832,36.133,37.109,47.852,0
1539627558.043,27.344,30.273,39.551,38.574,48.340,0
1539627558.047,9.766,28.320,40.039,20.508,79.590,0
1539627558.051,14.160,32.715,37.109,29.785,93.262,0
1539627558.055,10.742,36.621,37.598,46.387,43.457,0
1539627558.059,5.859,28.320,39.062,26.855,0.488,0
1539627558.063,0.000,27.832,38.086,27.832,-11.230,0
1539627558.067,-6.836,27.832,38.086,39.551,62.988,0
1539627558.071,14.160,30.762,37.598,37.598,50.781,0
1539627558.074,29.785,37.598,36.133,47.852,-6.348,0
1539627558.078,7.812,32.715,36.133,38.574,14.160,0
1539627558.082,10.742,29.785,36.621,41.016,23.926,0
1539627558.086,37.109,38.574,34.668,50.781,68.359,0
1539627558.090,33.203,40.039,30.762,26.855,64.941,0
1539627558.094,23.926,33.691,33.203,23.438,29.785,0
1539627558.098,20.020,34.180,34.180,34.180,65.430,0
1539627558.102,18.066,38.086,31.738,36.621,41.016,0
1539627558.106,12.207,36.133,32.715,30.273,-18.555,0
1539627558.110,4.395,35.156,33.203,17.090,28.809,0
1539627558.114,3.906,35.645,32.715,12.207,82.520,0
1539627558.117,2.441,35.645,35.645,32.227,73.242,0
1539627558.121,18.066,34.668,34.180,28.320,46.875,0
1539627558.125,36.621,32.227,30.762,6.836,33.203,0
1539627558.129,27.344,34.180,33.203,23.926,67.871,0
1539627558.133,13.672,31.738,31.250,29.785,89.844,0
1539627558.137,13.672,32.227,30.273,18.066,35.156,0
1539627558.141,14.648,36.621,35.156,33.691,41.992,0
1539627558.145,9.766,35.156,39.062,36.621,73.242,0
1539627558.149,15.137,29.785,39.062,28.320,76.660,0
1539627558.153,17.090,29.785,34.180,31.738,115.723,0
1539627558.157,20.508,36.133,32.227,37.598,55.664,0
1539627558.160,25.879,38.086,30.273,19.531,7.324,0
1539627558.164,24.902,37.598,29.297,4.883,49.316,0
1539627558.168,12.207,33.691,32.227,23.926,41.016,0
1539627558.172,13.184,36.133,32.715,29.297,23.438,0
1539627558.176,14.160,39.062,32.227,33.691,14.160,0
1539627558.180,0.000,37.109,32.715,27.832,91.797,0
1539627558.184,20.020,36.133,34.180,19.531,106.934,0
1539627558.188,29.297,36.133,34.668,31.738,46.387,0
1539627558.192,23.438,36.621,30.762,29.297,40.527,0
1539627558.196,37.109,35.645,26.367,29.297,19.043,0
1539627558.199,30.762,35.156,32.227,34.668,42.969,0
1539627558.203,19.531,36.133,35.156,30.762,-3.418,0
1539627558.207,22.461,35.645,36.133,26.855,6.348,0
1539627558.211,5.859,35.156,38.086,16.113,85.449,0
1539627558.215,-0.488,37.598,34.180,17.090,49.316,0
1539627558.219,11.719,37.109,28.809,15.625,-10.254,0
1539627558.223,3.418,36.621,28.809,34.180,4.395,0
1539627558.227,0.977,37.598,34.180,33.691,29.297,0
1539627558.231,16.602,38.086,38.086,3.418,27.344,0
1539627558.235,24.414,37.109,33.691,12.695,36.133,0
1539627558.239,28.320,38.574,30.273,24.902,3.906,0
1539627558.242,36.621,40.039,31.738,29.785,-22.461,0
1539627558.246,27.832,37.598,35.156,32.227,17.578,0
1539627558.250,15.625,35.645,36.621,26.367,51.758,0
1539627558.254,8.789,37.109,38.574,38.574,-8.789,0
1539627558.258,1.953,37.598,38.086,32.715,-34.668,0
1539627558.262,10.254,36.621,38.086,22.461,35.156,0
1539627558.266,21.484,36.133,39.062,31.738,19.531,0
1539627558.270,12.207,36.133,38.086,34.668,-18.066,0
1539627558.274,2.441,32.715,33.691,29.785,14.160,0
1539627558.278,11.719,34.180,30.762,36.621,15.625,0
1539627558.282,28.809,37.109,33.691,38.574,24.414,0
1539627558.285,15.137,35.645,34.668,31.738,53.223,0
1539627558.289,-0.488,34.180,33.203,38.086,76.172,0
1539627558.293,-4.883,37.109,33.203,34.180,42.480,0
1539627558.297,9.277,42.480,35.156,16.602,0.488,0
1539627558.301,32.715,43.945,31.738,16.602,38.086,0
1539627558.305,38.574,37.598,29.297,21.484,45.898,0
1539627558.309,25.391,38.574,26.367,22.949,15.625,0
1539627558.313,1.465,34.668,26.367,22.949,30.273,0
1539627558.317,11.719,31.250,28.809,25.879,0.000,0
1539627558.321,37.598,39.062,29.297,32.227,-24.902,0
1539627558.324,29.297,39.551,30.762,27.832,68.848,0
1539627558.328,21.973,35.645,36.621,38.086,33.691,0
1539627558.332,12.207,40.039,38.086,43.457,-11.230,0
1539627558.336,13.672,40.527,36.133,27.832,53.223,0
1539627558.340,15.625,30.273,36.621,22.949,-13.184,0
1539627558.344,2.930,27.832,36.133,24.902,-12.207,0
1539627558.348,6.348,30.273,31.250,21.484,15.137,0
1539627558.352,6.348,30.762,32.227,30.762,12.207,0
1539627558.356,4.883,31.250,36.621,41.016,55.176,0
1539627558.360,2.441,34.180,35.156,25.391,50.293,0
1539627558.364,-3.906,35.645,37.109,34.180,9.766,0
1539627558.367,16.113,36.133,37.109,51.758,15.625,0
1539627558.371,22.461,34.180,34.668,21.484,35.156,0
1539627558.375,14.160,34.668,33.203,-6.836,-5.371,0
1539627558.379,21.484,38.086,31.250,1.953,43.457,0
1539627558.383,26.855,32.227,30.762,7.812,55.176,0
1539627558.387,30.273,31.250,31.250,17.090,49.316,0
1539627558.391,2.441,33.691,32.715,16.113,34.180,0
1539627558.395,3.906,33.691,30.273,9.277,1.953,0
1539627558.399,23.438,34.668,31.738,25.879,-1.465,0
1539627558.403,4.395,34.180,35.645,18.066,-8.301,0
1539627558.407,-6.348,32.715,30.273,5.371,35.645,0
1539627558.410,15.137,32.715,29.297,18.066,53.711,0
1539627558.414,19.531,33.691,30.273,23.926,46.387,0
1539627558.418,14.160,34.668,30.273,20.508,84.961,0
1539627558.422,15.625,35.645,32.227,25.391,86.426,0
1539627558.426,7.324,36.133,34.180,29.785,91.797,0
1539627558.430,-16.113,34.180,34.668,22.461,44.922,0
1539627558.434,-4.395,27.832,33.203,26.855,21.973,0
1539627558.438,15.625,29.297,31.250,39.551,49.316,0
1539627558.442,20.508,37.109,28.809,25.879,31.738,0
1539627558.446,24.902,36.621,23.438,4.395,-4.395,0
1539627558.449,10.742,33.203,24.414,4.395,3.906,0
1539627558.453,7.812,32.715,24.902,22.461,59.570,0
1539627558.457,5.859,34.180,24.414,28.320,88.379,0
1539627558.461,4.395,33.203,27.344,21.484,73.730,0
1539627558.465,-4.883,32.715,29.785,0.488,-32.715,0
1539627558.469,-4.395,34.180,32.227,10.254,-26.367,0
1539627558.473,14.648,37.109,34.668,32.715,27.344,0
1539627558.477,16.602,38.086,34.180,25.391,8.301,0
1539627558.481,9.277,37.598,29.297,20.996,34.180,0
1539627558.485,20.508,39.551,29.785,22.949,34.180,0
1539627558.489,8.789,37.109,32.227,14.648,39.062,0
1539627558.492,-10.254,36.621,30.273,12.207,28.320,0
1539627558.496,-5.859,36.621,26.855,7.812,31.250,0
1539627558.500,-1.465,34.668,27.344,8.301,63.965,0
1539627558.504,-13.672,33.203,27.344,25.879,101.562,0
1539627558.508,-2.930,32.715,28.320,23.926,84.961,0
1539627558.512,21.973,35.156,29.297,12.695,-7.812,0
1539627558.516,20.508,35.156,31.738,29.297,-0.977,0
1539627558.520,18.066,38.574,30.273,20.508,43.945,0
1539627558.524,14.160,37.598,34.180,18.555,21.973,0
1539627558.528,17.578,34.180,33.691,24.414,17.090,0
1539627558.532,23.438,37.109,24.414,31.250,60.059,0
1539627558.535,21.973,37.598,25.879,40.039,48.828,0
1539627558.539,18.066,36.133,25.391,16.602,53.711,0
1539627558.543,21.973,35.156,20.508,21.484,67.383,0
1539627558.547,1.465,33.691,22.949,26.855,52.734,0
1539627558.551,-13.184,33.203,30.273,18.555,36.621,0
1539627558.555,0.488,32.715,30.273,22.461,30.762,0
1539627558.559,23.926,30.273,28.809,20.508,60.059,0
1539627558.563,33.691,33.691,32.715,24.414,39.062,0
1539627558.567,24.902,34.668,31.250,30.273,0.000,0
1539627558.571,41.992,35.156,32.227,23.438,3.418,0
1539627558.574,43.945,41.016,33.203,22.949,0.488,0
1539627558.578,17.090,42.480,32.227,36.133,-42.480,0
1539627558.582,20.996,37.109,34.668,41.504,-11.719,0
1539627558.586,23.438,29.297,31.250,51.270,36.133,0
1539627558.590,14.160,30.273,34.180,41.504,15.625,0
1539627558.594,18.555,34.180,36.133,16.602,10.742,0
1539627558.598,20.508,32.715,32.227,11.719,15.137,0
1539627558.602,10.742,31.250,29.785,24.902,20.996,0
1539627558.606,12.207,34.180,28.809,29.297,38.574,0
1539627558.610,23.438,32.227,29.297,20.996,57.617,0
1539627558.614,24.414,30.762,29.785,26.367,78.125,0
1539627558.617,19.531,36.133,28.809,23.438,53.223,0
1539627558.621,9.766,36.133,32.715,32.227,44.922,0
1539627558.625,8.301,35.645,32.227,26.855,67.383,0
1539627558.629,28.320,36.621,28.809,25.391,29.785,0
1539627558.633,33.691,37.109,30.273,34.668,5.371,0
1539627558.637,28.809,42.969,29.785,39.551,-16.602,0
1539627558.641,38.574,42.480,27.344,43.945,-39.551,0
1539627558.645,27.344,34.180,29.297,29.785,30.273,0
1539627558.649,7.324,30.762,31.250,10.742,75.195,0
1539627558.653,-1.953,28.320,39.551,20.996,-19.043,0
1539627558.657,-8.301,27.344,41.992,20.508,4.395,0
1539627558.660,15.137,31.250,34.180,15.625,40.039,0
1539627558.664,20.020,29.297,37.109,30.273,36.621,0
1539627558.668,16.113,27.832,40.527,34.668,40.527,0
1539627558.672,25.879,33.203,40.527,34.668,2.930,0
1539627558.676,31.250,35.645,38.574,29.785,-14.648,0
1539627558.680,23.438,33.203,38.574,32.227,-3.418,0
1539627558.684,20.508,32.227,42.969,36.621,53.711,0
1539627558.688,20.508,33.691,45.410,35.645,57.129,0
1539627558.692,12.207,31.738,41.016,28.320,21.973,0
1539627558.696,5.371,26.367,40.039,13.184,37.109,0
1539627558.699,-2.441,24.414,38.574,1.465,78.613,0
1539627558.703,-4.395,26.367,35.645,22.949,116.699,0
1539627558.707,1.953,29.785,34.668,33.203,122.559,0
1539627558.711,24.414,34.668,34.668,29.297,43.945,0
1539627558.715,26.855,35.645,34.180,37.109,11.230,0
1539627558.719,24.414,33.691,34.668,39.062,36.621,0
1539627558.723,25.391,33.203,36.133,43.457,30.273,0
1539627558.727,15.137,34.668,41.992,40.039,69.336,0
1539627558.731,31.738,36.133,43.945,21.973,51.270,0
1539627558.735,38.086,37.109,34.668,25.391,11.719,0
1539627558.739,25.391,38.574,31.738,28.320,-11.719,0
1539627558.742,12.207,38.574,35.156,23.926,17.578,0
1539627558.746,7.324,34.668,33.203,30.273,31.738,0
1539627558.750,8.301,33.691,33.203,38.086,-15.625,0
1539627558.754,5.371,31.738,36.621,38.574,-11.230,0
1539627558.758,17.578,35.156,34.180,32.227,23.438,0
1539627558.762,13.184,38.574,38.086,25.391,10.742,0
1539627558.766,-0.977,35.156,39.551,25.391,31.250,0
1539627558.770,8.301,37.109,38.574,24.414,115.234,0
1539627558.774,9.277,36.621,41.016,41.992,84.473,0
1539627558.778,14.160,33.203,41.504,27.832,38.574,0
1539627558.782,26.367,34.668,37.598,-8.789,8.301,0
1539627558.785,31.738,35.156,32.715,22.461,42.969,0
1539627558.789,26.855,33.203,30.762,37.598,66.895,0
1539627558.793,21.973,32.227,31.738,32.227,34.180,0
1539627558.797,8.301,31.738,30.762,37.598,59.082,0
1539627558.801,7.812,33.691,28.809,31.738,52.246,0
1539627558.805,21.973,35.645,33.203,53.711,20.508,0
1539627558.809,20.996,38.086,29.297,34.668,15.625,0
1539627558.813,24.902,40.527,28.320,-5.859,46.875,0
1539627558.817,31.738,41.504,36.621,15.137,38.086,0
1539627558.821,10.254,38.086,35.645,25.879,46.387,0
1539627558.824,-9.277,35.156,29.785,27.344,60.547,0
1539627558.828,2.930,39.062,33.203,33.203,48.828,0
1539627558.832,11.719,39.551,35.156,40.527,6.836,0
1539627558.836,24.414,36.621,36.621,31.250,-0.977,0
1539627558.840,32.227,31.250,34.180,21.973,19.043,0
1539627558.844,20.020,29.297,30.273,45.410,62.500,0
1539627558.848,18.555,32.227,34.180,45.410,74.707,0
1539627558.852,8.789,33.691,35.645,22.461,32.227,0
1539627558.856,0.000,37.598,29.785,26.367,26.367,0
1539627558.860,10.254,37.598,31.738,28.320,33.203,0
1539627558.864,17.578,35.645,33.691,36.133,19.531,0
1539627558.867,26.367,38.574,30.762,38.086,-11.230,0
1539627558.871,31.738,35.645,32.227,40.527,-2.441,0
1539627558.875,26.367,33.203,34.180,36.133,-27.344,0
1539627558.879,17.090,33.203,38.086,35.156,-29.785,0
1539627558.883,15.137,35.156,40.527,27.832,26.855,0
1539627558.887,10.254,37.109,39.551,16.602,72.754,0
1539627558.891,20.020,35.645,41.992,20.020,68.359,0
1539627558.895,15.625,33.691,41.992,34.668,26.367,0
1539627558.899,1.465,29.785,38.574,18.066,-2.441,0
1539627558.903,-6.348,30.273,37.109,5.371,21.973,0
1539627558.907,-10.254,34.180,38.086,35.645,81.055,0
1539627558.910,17.578,32.715,40.039,35.645,42.969,0
1539627558.914,41.016,35.156,36.621,25.391,-10.742,0
1539627558.918,22.949,40.039,28.809,27.832,-20.020,0
1539627558.922,7.324,40.039,27.344,9.766,62.500,0
1539627558.926,16.602,41.504,27.832,-2.441,82.031,0
1539627558.930,18.555,40.039,27.832,4.395,70.312,0
1539627558.934,13.672,38.086,26.367,22.949,114.746,0
1539627558.938,7.812,39.551,26.367,34.180,61.035,0
1539627558.942,1.953,38.086,30.273,37.598,37.109,0
1539627558.946,13.184,36.621,32.715,49.805,22.949,0
1539627558.949,24.902,38.574,31.738,31.738,-2.930,0
1539627558.953,34.668,38.574,31.738,11.230,15.625,0
1539627558.957,46.387,39.551,30.762,32.227,42.480,0
1539627558.961,30.273,41.016,31.738,52.734,52.734,0
1539627558.965,25.879,39.062,33.691,31.250,42.480,0
1539627558.969,46.387,40.039,33.691,15.137,57.129,0
1539627558.973,35.156,41.504,31.250,14.160,74.707,0
1539627558.977,15.625,39.551,26.367,9.766,59.082,0
1539627558.981,23.438,35.645,31.250,29.785,86.426,0
1539627558.985,25.879,37.598,34.180,28.320,49.805,0
1539627558.989,15.137,36.133,32.227,19.043,14.160,0
1539627558.992,6.348,34.180,32.227,14.160,8.789,0
1539627558.996,14.160,37.109,30.762,28.809,-27.344,0
1539627559.000,23.438,39.062,31.738,42.480,-26.367,0
1539627559.004,22.949,40.527,31.738,34.668,25.391,0
1539627559.008,15.137,39.062,33.203,32.227,29.297,0
1539627559.012,23.438,35.156,37.109,50.781,8.301,0
1539627559.016,20.020,34.668,35.156,49.316,31.738,0
1539627559.020,21.484,38.086,23.926,36.133,33.203,0
1539627559.024,36.621,36.621,25.391,44.434,39.551,0
1539627559.028,-3.906,27.344,38.086,14.160,14.648,0
1539627559.032,-16.602,25.391,42.969,12.207,-8.789,0
