timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539623766.281,26.367,39.062,22.949,25.879,15.625,0
1539623766.285,28.809,38.086,29.297,17.578,39.551,0
1539623766.289,20.508,32.227,38.574,24.414,42.969,0
1539623766.293,17.090,29.297,43.945,29.785,39.062,0
1539623766.297,18.066,31.250,47.852,21.484,32.715,0
1539623766.301,23.438,33.203,46.387,21.973,-4.395,0
1539623766.305,21.973,34.180,40.039,24.414,50.293,0
1539623766.309,27.832,37.109,39.062,28.320,39.062,0
1539623766.313,31.738,41.504,45.410,30.273,18.066,0
1539623766.316,23.926,38.086,49.805,26.855,47.852,0
1539623766.320,20.020,34.668,39.062,21.484,56.641,0
1539623766.324,21.973,34.180,32.715,24.902,85.938,0
1539623766.328,27.344,30.762,39.551,32.227,79.102,0
1539623766.332,30.762,29.785,40.527,27.344,85.938,0
1539623766.336,23.438,31.738,36.621,18.066,50.293,0
1539623766.340,20.996,38.086,35.156,19.043,70.312,0
1539623766.344,20.508,39.551,33.203,20.020,56.641,0
1539623766.348,20.020,38.574,34.668,19.531,-23.926,0
1539623766.352,18.066,32.715,35.645,18.066,-2.930,0
1539623766.355,15.137,28.320,41.504,13.672,34.180,0
1539623766.359,24.902,32.227,49.805,23.926,113.770,0
1539623766.363,33.203,37.109,48.340,26.855,105.469,0
1539623766.367,36.621,41.016,38.574,28.320,33.691,0
1539623766.371,37.109,35.156,33.203,40.527,54.688,0
1539623766.375,36.133,27.344,27.832,38.574,63.477,0
1539623766.379,44.922,29.785,24.902,31.250,55.176,0
1539623766.383,38.574,36.133,27.344,33.691,24.414,0
1539623766.387,28.809,38.086,36.621,34.668,-4.883,0
1539623766.391,40.039,36.133,36.133,30.762,9.766,0
1539623766.395,37.109,37.598,32.715,31.738,-11.719,0
1539623766.398,26.367,36.133,33.203,32.715,-6.348,0
1539623766.402,29.297,34.668,36.133,31.250,41.016,0
1539623766.406,32.715,34.668,36.621,29.297,9.766,0
1539623766.410,31.738,32.227,33.203,27.832,2.441,0
1539623766.414,31.738,28.809,29.785,32.715,0.488,0
1539623766.418,37.598,35.645,31.738,38.086,-12.695,0
1539623766.422,34.180,38.086,34.668,35.156,-20.996,0
1539623766.426,25.879,29.297,31.738,26.855,-5.371,0
1539623766.430,32.227,35.156,35.156,31.250,39.062,0
1539623766.434,34.668,38.574,36.133,34.180,80.078,0
1539623766.438,41.016,34.180,38.086,30.273,49.316,0
1539623766.441,27.832,34.668,43.945,29.785,25.879,0
1539623766.445,18.066,37.598,44.922,38.574,70.801,0
1539623766.449,33.691,36.621,43.457,37.109,41.992,0
1539623766.453,32.227,37.598,36.133,23.438,21.484,0
1539623766.457,31.738,41.992,33.691,32.227,52.734,0
1539623766.461,34.180,43.457,33.691,41.504,63.477,0
1539623766.465,27.344,40.527,27.344,35.645,56.641,0
1539623766.469,25.879,34.668,29.785,40.527,72.266,0
1539623766.473,37.598,31.738,34.668,46.875,19.043,0
1539623766.477,42.480,36.621,32.227,35.645,-20.996,0
1539623766.480,34.668,43.945,37.109,28.320,48.828,0
1539623766.484,39.062,42.969,41.992,30.273,59.570,0
1539623766.488,41.016,39.551,40.527,29.297,17.578,0
1539623766.492,41.504,36.621,35.645,26.855,12.695,0
1539623766.496,55.176,38.086,30.762,23.438,71.289,0
1539623766.500,45.898,40.527,29.297,20.508,62.500,0
1539623766.504,25.391,41.992,32.227,24.414,45.898,0
1539623766.508,29.785,46.875,39.062,33.203,76.172,0
1539623766.512,33.203,46.875,45.898,32.227,93.750,0
1539623766.516,34.180,38.086,45.410,24.902,84.473,0
1539623766.520,41.016,36.133,44.922,32.227,46.387,0
1539623766.523,45.898,36.133,57.129,36.621,29.297,0
1539623766.527,36.133,35.156,54.688,29.297,1.953,0
1539623766.531,24.902,35.156,40.039,25.391,1.953,0
1539623766.535,25.391,32.715,37.598,27.832,-15.625,0
1539623766.539,27.832,37.109,37.109,27.344,25.879,0
1539623766.543,29.297,39.062,32.227,21.973,23.438,0
1539623766.547,29.785,37.598,34.180,20.020,-2.441,0
1539623766.551,40.527,42.969,38.574,24.414,-29.785,0
1539623766.555,45.898,45.410,37.598,27.832,-33.203,0
1539623766.559,34.180,36.133,42.480,25.879,-32.227,0
1539623766.563,26.367,33.203,43.945,21.973,2.441,0
1539623766.566,26.855,41.992,41.016,21.484,-14.160,0
1539623766.570,22.949,38.086,37.109,12.207,-12.207,0
1539623766.574,28.320,34.180,28.809,12.207,74.219,0
1539623766.578,29.785,38.086,25.879,20.508,42.969,0
1539623766.582,30.273,40.527,35.645,26.855,21.973,0
1539623766.586,38.086,41.016,39.551,32.227,42.480,0
1539623766.590,37.598,38.574,33.203,31.250,37.598,0
1539623766.594,31.738,37.598,39.062,34.180,21.973,0
1539623766.598,26.367,34.668,43.945,32.227,22.949,0
1539623766.602,24.414,33.691,38.086,30.762,55.176,0
1539623766.605,33.691,36.133,37.598,35.645,38.574,0
1539623766.609,36.133,38.086,40.527,39.551,-18.066,0
1539623766.613,35.156,42.969,37.598,34.180,-7.324,0
1539623766.617,32.715,45.898,36.133,32.715,41.016,0
1539623766.621,25.391,39.551,40.039,32.227,55.664,0
1539623766.625,27.832,37.598,46.875,28.809,33.691,0
1539623766.629,32.227,39.062,53.223,28.320,9.277,0
1539623766.633,29.785,34.668,46.387,25.879,20.996,0
1539623766.637,23.926,31.250,35.156,24.414,80.078,0
1539623766.641,24.902,33.203,31.250,24.414,32.227,0
1539623766.645,34.180,37.598,32.227,18.555,11.719,0
1539623766.648,36.621,40.527,34.668,5.859,37.598,0
1539623766.652,28.320,41.016,35.645,5.859,-18.066,0
1539623766.656,12.207,39.062,37.109,10.254,7.324,0
1539623766.660,6.836,36.133,39.062,11.230,15.137,0
1539623766.664,11.230,33.691,47.852,9.277,13.184,0
1539623766.668,18.555,35.645,49.805,12.695,16.602,0
1539623766.672,24.902,41.504,44.922,15.137,2.441,0
1539623766.676,18.066,40.527,45.898,14.160,-29.785,0
1539623766.680,8.789,39.062,41.016,4.883,-19.531,0
1539623766.684,2.930,37.598,41.504,-2.930,26.855,0
1539623766.688,1.465,36.133,49.805,3.418,28.320,0
1539623766.691,5.859,43.945,48.340,2.930,34.668,0
1539623766.695,8.789,49.316,33.691,-3.906,82.520,0
1539623766.699,4.883,49.805,29.785,-4.883,52.734,0
1539623766.703,-13.672,46.387,41.504,-12.207,-15.137,0
1539623766.707,-20.508,42.480,41.992,-14.160,-31.738,0
1539623766.711,-5.859,40.039,32.227,-9.766,20.020,0
1539623766.715,7.324,39.062,31.250,-3.906,56.641,0
1539623766.719,9.277,43.945,33.203,-5.371,89.355,0
1539623766.723,6.348,47.363,31.250,-6.348,110.840,0
1539623766.727,-5.371,39.551,31.738,0.488,72.266,0
1539623766.730,-6.836,36.621,36.133,6.836,69.824,0
1539623766.734,10.254,39.062,37.598,8.301,105.957,0
1539623766.738,18.555,36.621,29.785,1.953,82.031,0
1539623766.742,18.555,37.109,21.973,4.883,40.527,0
1539623766.746,21.973,40.039,24.414,17.090,19.043,0
1539623766.750,28.809,41.016,24.414,23.926,-21.484,0
1539623766.754,29.785,40.527,22.949,25.879,40.527,0
1539623766.758,30.273,39.062,27.832,25.879,67.383,0
1539623766.762,38.574,41.016,36.133,27.344,80.078,0
1539623766.766,43.457,40.527,40.039,34.180,76.660,0
1539623766.770,40.039,40.039,30.762,38.086,31.250,0
1539623766.773,35.645,37.109,20.996,37.598,72.754,0
1539623766.777,34.668,35.156,28.809,37.109,30.762,0
1539623766.781,32.227,38.086,39.551,38.086,24.414,0
1539623766.785,35.156,40.527,32.227,39.062,57.129,0
1539623766.789,46.387,41.992,25.391,42.480,23.926,0
1539623766.793,51.270,37.598,22.949,42.480,35.645,0
1539623766.797,48.828,39.062,25.879,37.109,73.730,0
1539623766.801,48.828,45.410,28.809,39.062,98.145,0
1539623766.805,39.551,42.480,33.691,41.992,33.691,0
1539623766.809,31.250,35.645,36.621,39.062,5.859,0
1539623766.813,49.805,39.062,36.621,38.086,24.414,0
1539623766.816,55.176,42.480,40.527,39.062,-25.879,0
1539623766.820,41.504,38.086,37.598,30.762,1.465,0
1539623766.824,47.363,42.969,32.715,37.598,70.801,0
1539623766.828,40.039,43.457,38.086,33.203,61.523,0
1539623766.832,32.715,39.551,35.645,26.855,17.090,0
1539623766.836,43.457,43.945,33.203,46.875,-3.906,0
1539623766.840,43.945,39.551,34.668,47.363,-3.906,0
1539623766.844,38.574,37.598,31.250,43.945,81.543,0
1539623766.848,41.504,35.645,34.180,46.875,83.496,0
1539623766.852,52.246,34.180,39.551,45.898,36.621,0
1539623766.855,46.875,38.086,40.527,43.457,57.129,0
1539623766.859,43.945,42.480,38.086,43.945,57.617,0
1539623766.863,57.617,47.363,37.109,38.574,30.762,0
1539623766.867,50.781,47.363,32.227,35.156,37.598,0
1539623766.871,41.992,38.574,27.832,36.621,72.266,0
1539623766.875,36.621,30.273,34.668,42.480,69.824,0
1539623766.879,40.039,32.227,34.180,44.922,42.969,0
1539623766.883,49.805,34.668,23.438,38.574,33.203,0
1539623766.887,41.504,37.109,20.020,42.480,15.625,0
1539623766.891,34.668,38.086,24.414,42.480,57.617,0
1539623766.895,40.527,37.109,30.762,44.434,80.078,0
1539623766.898,41.992,39.551,35.645,47.363,47.852,0
1539623766.902,43.945,38.574,39.551,46.875,24.902,0
1539623766.906,46.387,38.086,37.598,45.410,23.926,0
1539623766.910,47.363,45.410,32.715,46.875,69.336,0
1539623766.914,47.852,47.852,33.691,42.969,41.504,0
1539623766.918,31.250,40.039,29.785,36.133,-8.789,0
1539623766.922,19.531,35.156,27.344,32.227,45.410,0
1539623766.926,23.438,35.645,28.320,31.738,85.449,0
1539623766.930,35.156,34.668,27.832,33.203,103.516,0
1539623766.934,37.598,36.133,33.203,33.691,70.312,0
1539623766.938,36.133,41.016,37.598,31.738,29.785,0
1539623766.941,41.016,39.551,36.133,31.250,7.812,0
1539623766.945,38.574,31.250,37.598,34.668,22.461,0
1539623766.949,34.180,31.250,36.621,34.668,41.504,0
1539623766.953,29.297,38.086,35.156,27.344,25.879,0
1539623766.957,36.133,39.551,41.504,29.785,20.996,1
1539623766.961,35.645,33.691,44.922,34.180,-2.441,0
1539623766.965,19.043,28.320,31.738,30.273,-7.324,0
1539623766.969,20.996,30.273,20.020,27.344,5.371,0
1539623766.973,24.414,35.156,26.855,28.809,14.648,0
1539623766.977,20.020,32.715,31.738,28.320,14.648,0
1539623766.980,17.090,30.273,31.738,21.973,-17.578,0
1539623766.984,15.625,34.180,29.785,23.926,1.465,0
1539623766.988,24.414,36.133,23.926,26.855,85.449,0
1539623766.992,23.438,37.109,24.414,27.832,50.293,0
1539623766.996,14.160,30.762,27.344,23.926,57.617,0
1539623767.000,19.531,33.203,29.297,23.438,91.309,0
1539623767.004,25.879,38.086,30.273,19.043,26.367,0
1539623767.008,21.484,29.297,29.785,3.906,68.848,0
1539623767.012,18.555,25.879,27.832,3.418,102.051,0
1539623767.016,17.090,31.250,31.738,9.277,42.969,0
1539623767.020,14.648,36.133,36.621,10.742,31.250,0
1539623767.023,22.461,37.109,31.250,20.020,53.711,0
1539623767.027,27.832,34.668,25.391,22.461,30.273,0
1539623767.031,25.879,36.133,22.949,16.602,24.414,0
1539623767.035,30.273,41.016,24.902,24.414,36.621,0
1539623767.039,19.043,39.062,32.227,22.461,29.297,0
1539623767.043,7.324,39.062,30.762,20.020,8.301,0
1539623767.047,8.789,39.062,32.715,21.484,39.551,0
1539623767.051,13.672,39.551,34.180,20.508,38.574,0
1539623767.055,23.926,42.969,28.320,25.879,50.781,0
1539623767.059,26.855,38.574,30.273,25.391,32.715,0
1539623767.063,31.250,37.598,30.273,20.020,-43.945,0
1539623767.066,26.855,38.574,31.738,16.113,-40.039,0
1539623767.070,24.414,35.156,40.527,20.020,9.277,0
1539623767.074,19.531,33.691,39.551,26.367,43.457,0
1539623767.078,17.090,34.668,35.156,22.461,56.641,0
1539623767.082,25.391,41.016,38.574,24.902,42.480,0
1539623767.086,26.367,45.898,39.551,27.344,20.020,0
1539623767.090,27.832,46.875,40.527,30.273,44.434,0
1539623767.094,16.602,41.016,35.645,28.320,35.156,0
1539623767.098,13.672,33.691,28.809,18.555,11.230,0
1539623767.102,26.367,33.691,28.320,21.973,75.684,0
1539623767.105,27.832,35.156,28.320,26.855,80.078,0
1539623767.109,25.391,33.691,30.762,24.414,-16.602,0
1539623767.113,25.391,31.250,30.762,19.531,-1.465,0
1539623767.117,17.578,33.691,30.273,20.020,42.480,0
1539623767.121,18.555,38.086,31.250,20.020,59.082,0
1539623767.125,27.344,41.504,32.227,24.414,115.723,0
1539623767.129,34.180,42.969,38.574,28.809,58.105,0
1539623767.133,26.855,41.992,43.457,27.832,49.316,0
1539623767.137,21.484,40.039,37.598,35.156,55.176,0
1539623767.141,31.250,38.574,26.855,38.574,71.289,0
1539623767.145,38.086,38.086,24.902,37.598,41.016,0
1539623767.148,37.598,35.645,23.926,40.039,22.949,0
1539623767.152,40.527,36.133,30.273,41.504,62.988,0
1539623767.156,34.668,37.109,36.133,38.086,-48.828,0
1539623767.160,16.113,36.621,33.203,28.320,-45.898,0
1539623767.164,23.926,38.574,33.203,28.320,51.758,0
1539623767.168,36.133,36.621,35.156,27.344,21.973,0
1539623767.172,27.832,36.133,36.621,29.785,17.578,0
1539623767.176,14.160,35.645,33.691,26.855,11.230,0
1539623767.180,13.672,35.645,33.691,14.160,21.973,0
1539623767.184,18.066,40.527,36.621,9.766,76.172,0
1539623767.188,18.066,39.551,40.039,15.137,56.152,0
1539623767.191,14.648,37.598,43.457,11.230,-9.766,0
1539623767.195,24.902,36.133,44.434,9.277,26.855,0
1539623767.199,35.645,35.645,46.875,19.531,18.555,0
1539623767.203,17.578,36.621,38.086,15.137,-23.926,0
1539623767.207,4.395,35.645,21.973,12.207,15.137,0
1539623767.211,11.230,39.551,20.020,21.484,25.391,0
1539623767.215,16.113,43.457,23.438,20.020,83.984,0
1539623767.219,21.484,41.504,21.484,14.648,68.848,0
1539623767.223,20.508,41.016,22.949,15.137,44.922,0
1539623767.227,22.949,41.016,30.762,22.949,74.219,0
1539623767.230,24.902,39.551,32.227,25.391,73.730,0
1539623767.234,25.391,38.574,31.738,29.785,35.156,0
1539623767.238,32.227,36.133,30.762,31.738,15.625,0
1539623767.242,33.691,39.551,34.180,30.762,83.984,0
1539623767.246,26.367,44.434,37.598,27.832,57.617,0
1539623767.250,18.555,35.645,30.273,25.391,8.301,0
1539623767.254,23.926,33.203,29.297,31.738,-15.137,0
1539623767.258,18.066,39.062,36.133,31.738,30.762,0
1539623767.262,11.719,39.062,41.992,28.809,58.105,0
1539623767.266,24.902,41.016,42.969,30.273,47.363,0
1539623767.270,25.391,42.969,40.527,28.809,59.082,0
1539623767.273,23.926,41.016,38.574,29.297,21.973,0
1539623767.277,30.762,40.527,34.668,35.645,-29.785,0
1539623767.281,33.691,36.621,36.621,32.227,-6.836,0
1539623767.285,28.809,32.715,41.992,28.320,41.992,0
1539623767.289,31.738,32.227,38.086,24.902,37.598,0
1539623767.293,30.273,34.180,41.016,23.438,24.414,0
1539623767.297,17.090,39.551,44.922,25.879,33.203,0
1539623767.301,26.367,43.457,43.457,30.762,55.664,0
1539623767.305,39.551,42.969,41.016,29.297,50.781,0
1539623767.309,32.715,40.527,40.527,30.273,-3.418,0
1539623767.313,19.531,42.480,39.062,34.668,30.273,0
1539623767.316,20.996,40.039,36.133,34.668,66.406,0
1539623767.320,25.391,33.203,33.691,32.715,41.992,0
1539623767.324,38.086,36.621,35.156,33.691,43.457,0
1539623767.328,38.086,39.062,37.598,34.668,33.691,0
1539623767.332,28.809,40.039,34.668,32.227,18.066,0
1539623767.336,40.039,42.969,31.738,29.785,-2.441,0
1539623767.340,44.434,42.969,33.203,23.438,22.461,0
1539623767.344,36.621,40.527,35.645,25.391,-6.836,0
1539623767.348,29.297,41.992,41.016,33.203,-65.430,0
1539623767.352,36.133,42.480,47.363,27.344,-16.113,0
1539623767.355,40.039,39.551,45.410,28.320,76.660,0
1539623767.359,41.504,45.410,41.992,41.016,81.543,0
1539623767.363,41.504,46.387,40.527,37.598,15.137,0
1539623767.367,30.762,36.133,34.668,38.086,39.551,0
1539623767.371,32.227,33.203,28.320,38.574,83.496,0
1539623767.375,41.504,41.016,32.227,35.156,41.016,0
1539623767.379,50.781,46.387,34.668,40.527,26.367,0
1539623767.383,54.688,47.363,33.203,46.875,5.859,0
1539623767.387,52.734,41.016,34.180,45.410,13.672,0
1539623767.391,47.852,42.480,32.715,41.504,37.598,0
1539623767.395,50.293,46.387,30.762,41.504,87.891,0
1539623767.398,53.711,41.504,27.832,36.621,67.383,0
1539623767.402,48.340,38.086,29.785,27.832,13.184,0
1539623767.406,57.129,38.086,30.762,23.926,61.035,0
1539623767.410,51.270,40.039,25.879,28.809,72.754,0
1539623767.414,34.668,42.480,27.832,24.414,58.105,0
1539623767.418,35.645,43.457,26.855,20.020,28.320,0
1539623767.422,34.180,43.457,26.367,24.414,0.977,0
1539623767.426,38.086,47.852,29.785,23.438,-10.254,0
1539623767.430,44.434,47.363,26.855,20.508,22.461,0
1539623767.434,41.992,41.016,27.344,27.344,66.406,0
1539623767.438,38.086,39.551,36.133,37.109,7.812,0
1539623767.441,39.062,38.086,40.039,34.668,29.785,0
1539623767.445,34.180,37.598,36.621,30.273,62.988,0
1539623767.449,36.621,38.086,37.109,32.715,9.277,0
1539623767.453,38.574,35.645,39.551,28.809,-14.160,0
1539623767.457,38.086,35.645,38.086,20.996,41.504,0
1539623767.461,49.316,39.551,34.180,24.414,141.113,0
1539623767.465,47.852,41.504,36.621,24.902,30.273,0
1539623767.469,34.180,37.598,36.621,21.484,5.371,0
1539623767.473,29.297,34.180,31.738,24.414,101.074,0
1539623767.477,36.621,36.133,30.762,30.273,82.031,0
1539623767.480,37.598,36.621,31.738,41.016,26.855,0
1539623767.484,35.156,36.621,38.086,38.086,-51.758,0
1539623767.488,39.551,37.598,37.598,29.297,-15.625,0
1539623767.492,26.855,37.109,33.203,30.273,76.660,0
1539623767.496,23.926,40.039,38.086,33.203,86.426,0
1539623767.500,33.203,41.504,42.480,40.527,76.172,0
1539623767.504,36.133,41.016,42.969,52.734,37.598,0
1539623767.508,34.668,36.133,38.574,46.875,5.371,0
1539623767.512,33.203,30.762,35.645,39.551,6.836,0
1539623767.516,34.180,30.273,31.738,46.387,-18.066,0
1539623767.520,32.227,31.250,31.250,45.410,-13.184,0
1539623767.523,33.203,28.809,32.715,43.457,14.648,0
1539623767.527,40.527,29.297,36.133,44.922,22.461,0
1539623767.531,40.039,33.691,42.969,43.457,35.645,0
1539623767.535,34.668,34.668,42.480,42.480,48.340,0
1539623767.539,36.621,36.133,38.574,41.016,33.691,0
1539623767.543,28.809,35.645,33.203,38.574,34.668,0
1539623767.547,31.250,36.621,31.738,41.992,15.625,0
1539623767.551,48.828,38.574,35.156,42.969,41.016,0
1539623767.555,49.805,43.457,35.645,49.805,11.719,0
1539623767.559,41.992,43.457,38.086,54.688,13.672,0
1539623767.563,37.109,39.062,43.457,42.480,57.617,0
1539623767.566,38.086,42.480,44.922,34.180,14.648,0
1539623767.570,45.898,43.945,38.574,34.180,38.086,0
1539623767.574,41.016,41.016,37.598,31.738,41.992,0
1539623767.578,29.297,37.598,32.227,27.344,29.785,0
1539623767.582,25.391,37.598,32.715,35.156,52.246,0
1539623767.586,30.273,38.574,42.480,35.645,53.711,0
1539623767.590,30.273,32.715,40.039,30.762,16.602,0
1539623767.594,26.367,30.273,33.203,28.320,3.906,0
1539623767.598,32.715,32.227,29.785,20.508,57.129,0
1539623767.602,41.504,35.156,33.203,21.973,60.059,0
1539623767.605,38.086,37.109,38.574,21.973,-12.207,0
1539623767.609,30.762,39.551,38.574,20.508,10.254,0
1539623767.613,24.902,37.598,40.527,26.367,20.508,0
1539623767.617,24.902,34.180,42.480,21.484,-5.371,0
1539623767.621,31.250,36.133,46.387,22.461,32.715,0
1539623767.625,34.180,35.645,47.852,35.645,3.418,0
1539623767.629,27.832,34.180,38.086,35.645,18.066,0
1539623767.633,26.367,33.203,31.738,31.738,93.262,0
1539623767.637,31.250,31.250,32.227,31.738,75.195,0
1539623767.641,38.086,33.691,39.062,26.855,63.965,0
1539623767.645,41.992,38.086,39.062,31.250,98.633,0
1539623767.648,37.109,39.551,23.926,33.691,64.941,0
1539623767.652,30.273,37.109,26.855,28.320,17.578,0
1539623767.656,32.227,36.621,36.621,29.785,13.672,0
1539623767.660,38.086,36.621,38.086,30.762,30.273,0
1539623767.664,48.340,35.645,43.945,23.438,61.035,0
1539623767.668,39.551,36.133,44.434,19.531,50.781,0
1539623767.672,37.109,41.016,33.203,18.066,-4.395,0
1539623767.676,35.645,36.621,29.297,18.066,27.344,0
1539623767.680,22.949,29.785,36.133,22.949,82.031,0
1539623767.684,22.949,28.809,33.691,23.438,60.059,0
1539623767.688,24.414,28.320,26.855,20.020,51.270,0
1539623767.691,31.250,35.645,28.809,25.391,33.691,0
1539623767.695,37.598,39.062,35.156,30.273,-20.020,0
1539623767.699,36.133,40.039,44.434,30.762,-6.836,0
1539623767.703,34.668,44.922,48.340,31.250,40.039,0
1539623767.707,43.457,42.480,40.039,37.598,9.766,0
1539623767.711,47.852,39.062,34.180,37.109,12.695,0
1539623767.715,39.062,34.668,32.227,33.203,46.875,0
1539623767.719,33.691,30.273,30.762,34.668,52.734,0
1539623767.723,34.668,36.133,35.156,29.297,81.543,0
1539623767.727,28.320,37.598,37.598,21.484,46.875,0
1539623767.730,23.438,34.668,37.598,27.344,58.105,0
1539623767.734,30.273,38.574,38.574,28.320,76.172,0
1539623767.738,41.992,41.016,46.387,29.785,42.480,0
1539623767.742,42.969,37.598,45.410,32.715,62.988,0
1539623767.746,34.180,34.668,33.691,28.320,30.762,0
1539623767.750,30.762,34.668,35.645,39.551,-2.930,0
1539623767.754,30.273,38.086,34.180,40.527,8.789,0
1539623767.758,40.527,39.551,26.367,32.227,-1.465,0
1539623767.762,43.945,36.621,26.855,25.879,71.777,0
1539623767.766,43.457,39.551,26.855,23.926,95.703,0
1539623767.770,41.992,44.922,31.250,32.227,42.480,0
1539623767.773,36.133,40.527,42.480,25.879,25.879,0
1539623767.777,35.645,37.109,46.387,25.391,11.719,0
1539623767.781,27.832,36.621,39.551,28.320,35.156,0
1539623767.785,30.762,33.691,32.715,26.855,25.879,0
1539623767.789,39.062,31.250,32.227,34.180,-5.859,0
1539623767.793,28.809,33.203,31.250,35.645,28.320,0
