timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539631837.970,46.387,5.371,47.852,8.789,-31.250,0
1539631837.974,46.875,64.453,129.395,12.207,36.133,0
1539631837.978,51.758,-79.590,9.766,22.949,51.758,0
1539631837.982,50.293,-138.672,-66.406,23.926,29.297,0
1539631837.986,45.410,47.363,91.797,20.508,30.273,0
1539631837.989,44.922,-34.668,39.551,20.020,0.977,0
1539631837.993,46.387,-302.246,-215.820,13.184,51.270,0
1539631837.997,38.574,-12.207,17.578,7.324,91.309,0
1539631838.001,36.133,175.293,211.426,3.906,38.574,0
1539631838.005,38.574,49.805,103.516,7.324,49.316,0
1539631838.009,37.109,51.270,92.773,10.742,60.547,0
1539631838.013,37.598,183.594,219.238,6.348,57.617,0
1539631838.017,39.062,197.266,231.445,9.277,51.758,0
1539631838.021,38.574,95.703,138.672,7.812,97.168,0
1539631838.025,44.922,-91.797,-41.504,8.789,94.727,0
1539631838.029,45.410,-106.934,-87.891,13.184,34.180,0
1539631838.032,43.945,118.164,123.535,18.555,45.898,0
1539631838.036,46.875,-208.008,-156.738,23.926,8.301,0
1539631838.040,45.898,-374.512,-345.215,14.648,-4.395,0
1539631838.044,42.480,39.062,20.508,13.184,-27.832,0
1539631838.048,44.922,79.590,92.285,19.531,-17.090,0
1539631838.052,51.758,49.805,76.660,16.602,79.102,0
1539631838.056,50.293,117.676,127.930,14.160,57.617,0
1539631838.060,48.340,177.246,182.129,13.184,23.926,0
1539631838.064,49.805,128.418,149.414,13.672,70.312,0
1539631838.068,48.340,76.660,108.887,8.301,92.285,0
1539631838.072,50.293,-12.695,12.207,12.695,43.457,0
1539631838.075,45.410,-49.805,-42.480,18.555,39.062,0
1539631838.079,41.504,-89.355,-62.988,16.113,20.020,0
1539631838.083,45.898,-415.039,-366.699,14.648,-20.508,0
1539631838.087,45.898,-197.266,-199.707,13.672,9.277,0
1539631838.091,43.457,217.285,232.910,16.602,69.336,0
1539631838.095,37.109,125.488,194.824,21.973,82.031,0
1539631838.099,34.668,-0.977,62.500,19.531,1.953,0
1539631838.103,39.551,94.727,139.160,9.277,-27.344,0
1539631838.107,41.504,153.320,216.309,13.184,12.695,0
1539631838.111,38.574,83.008,166.992,22.949,23.926,0
1539631838.114,39.062,49.316,143.066,20.996,11.719,0
1539631838.118,37.598,3.418,118.652,16.602,38.574,0
1539631838.122,35.156,-40.527,83.496,20.996,67.871,0
1539631838.126,37.109,-260.742,-108.398,21.973,71.289,0
1539631838.130,37.109,-301.758,-168.945,15.625,51.270,0
1539631838.134,39.551,145.020,232.422,12.695,63.477,0
1539631838.138,39.062,114.746,236.328,18.066,43.945,0
1539631838.142,37.598,-34.180,91.797,24.902,29.785,0
1539631838.146,38.574,110.352,216.797,22.461,35.156,0
1539631838.150,39.062,168.945,283.691,18.555,-3.418,0
1539631838.154,43.457,94.727,231.934,20.996,31.738,0
1539631838.157,40.527,11.230,149.414,26.367,30.762,0
1539631838.161,42.480,82.031,204.102,22.949,6.348,0
1539631838.165,41.992,53.711,182.617,15.625,36.133,0
1539631838.169,37.598,-131.836,13.184,20.996,52.734,0
1539631838.173,37.109,-361.328,-223.145,20.996,44.434,0
1539631838.177,36.621,-133.301,-45.898,16.602,28.320,0
1539631838.181,42.969,187.012,278.320,19.043,36.133,0
1539631838.185,50.781,66.895,191.406,22.949,42.969,0
1539631838.189,50.781,21.973,135.742,26.855,42.969,0
1539631838.193,41.504,181.152,280.762,31.738,48.828,0
1539631838.197,44.922,98.145,215.332,43.457,37.109,0
1539631838.200,51.758,-11.230,98.145,46.387,35.645,0
1539631838.204,40.527,97.168,190.918,35.645,74.219,0
1539631838.208,30.273,199.707,304.199,27.832,93.262,0
1539631838.212,28.809,71.289,189.453,24.414,61.523,0
1539631838.216,32.227,-313.477,-182.129,24.414,42.969,0
1539631838.220,30.762,-340.820,-246.094,20.508,63.477,0
1539631838.224,21.973,79.102,131.348,15.137,54.199,0
1539631838.228,21.484,150.391,237.305,22.949,43.457,0
1539631838.232,22.949,59.082,171.875,15.625,86.914,0
1539631838.236,16.113,39.062,134.277,10.254,22.949,0
1539631838.239,14.648,130.859,214.355,18.066,14.160,0
1539631838.243,14.160,102.051,217.285,3.906,63.965,0
1539631838.247,-1.953,-25.879,99.121,-9.766,32.227,0
1539631838.251,-7.812,51.270,160.156,-10.742,52.246,0
1539631838.255,-20.996,25.879,145.996,-21.973,63.965,0
1539631838.259,-32.715,-250.977,-111.816,-32.227,0.977,0
1539631838.263,-35.156,-541.016,-415.527,-41.504,-9.766,0
1539631838.267,-55.664,-280.762,-224.609,-61.523,28.809,0
1539631838.271,-66.895,12.207,58.105,-75.195,21.973,0
1539631838.275,-71.289,-137.695,-67.871,-83.008,8.789,0
1539631838.279,-81.055,-145.996,-90.820,-88.379,38.086,0
1539631838.282,-92.285,24.902,68.848,-93.262,58.105,0
1539631838.286,-101.074,10.742,67.383,-104.980,23.438,0
1539631838.290,-101.562,-139.648,-80.566,-111.816,-25.879,0
1539631838.294,-99.609,-203.125,-146.484,-111.816,-18.066,0
1539631838.298,-104.492,-63.477,-7.812,-117.188,18.555,0
1539631838.302,-106.445,1.465,68.848,-119.141,15.625,0
1539631838.306,-106.934,-102.539,-14.648,-115.234,64.941,0
1539631838.310,-102.539,-192.871,-102.539,-109.863,83.008,0
1539631838.314,-93.262,-106.934,-29.297,-108.398,71.289,0
1539631838.318,-89.844,58.105,136.719,-103.027,72.754,0
1539631838.322,-83.496,-248.535,-133.789,-88.379,6.348,0
1539631838.325,-75.195,-322.266,-227.051,-75.195,-21.973,0
1539631838.329,-68.848,101.562,189.941,-67.383,44.434,0
1539631838.333,-54.199,81.055,224.121,-55.176,40.039,0
1539631838.337,-43.457,-41.992,121.094,-45.410,-0.977,0
1539631838.341,-41.504,83.984,242.188,-37.598,29.785,0
1539631838.345,-30.762,231.445,412.109,-27.832,90.332,0
1539631838.349,-18.066,87.402,305.664,-20.996,43.945,0
1539631838.353,-6.348,-146.973,77.637,-12.207,-0.488,0
1539631838.357,4.395,-98.633,109.375,1.953,68.359,0
1539631838.361,14.648,111.328,306.152,7.812,70.312,0
1539631838.364,26.855,80.566,305.176,9.277,64.941,0
1539631838.368,35.156,-342.773,-91.797,15.625,36.133,0
1539631838.372,41.992,-253.418,-61.523,23.926,-6.836,0
1539631838.376,49.316,142.578,317.383,31.250,31.250,0
1539631838.380,50.781,101.074,313.477,37.109,41.992,0
1539631838.384,50.293,52.734,254.395,43.945,27.344,0
1539631838.388,53.711,217.773,398.438,48.828,64.941,0
1539631838.392,57.129,166.016,352.051,59.570,-14.160,0
1539631838.396,64.941,6.348,191.895,67.871,-80.078,0
1539631838.400,68.848,-99.121,83.008,69.824,-42.480,0
1539631838.404,72.754,-53.223,122.559,70.312,56.641,0
1539631838.407,74.707,94.727,269.531,75.684,80.078,0
1539631838.411,75.684,-168.945,32.715,79.102,21.973,0
1539631838.415,79.102,-245.117,-70.801,75.195,41.016,0
1539631838.419,82.520,140.137,262.207,77.148,18.066,0
1539631838.423,84.473,141.113,285.645,89.355,-27.832,0
1539631838.427,82.031,-39.062,122.559,92.285,-15.137,0
1539631838.431,86.426,-44.922,85.449,84.961,-7.812,0
1539631838.435,91.309,187.012,290.039,87.402,32.715,0
1539631838.439,94.238,154.297,278.809,88.867,33.203,0
1539631838.443,101.562,38.086,155.762,88.379,-2.930,0
1539631838.447,101.562,65.918,166.992,93.262,52.734,0
1539631838.450,96.680,-10.254,71.777,94.727,24.414,0
1539631838.454,96.191,-114.746,-42.480,90.332,11.719,0
1539631838.458,92.773,-236.816,-173.340,85.449,77.148,0
1539631838.462,91.309,18.066,26.367,82.520,64.941,0
1539631838.466,92.285,255.371,257.812,79.590,28.809,0
1539631838.470,86.914,135.742,155.273,80.078,40.527,0
1539631838.474,85.449,71.777,71.777,79.590,14.160,0
1539631838.478,86.426,208.496,180.664,75.684,13.672,0
1539631838.482,82.520,252.930,229.492,76.172,39.062,0
1539631838.486,82.520,81.543,57.617,74.707,20.508,0
1539631838.489,80.078,70.801,26.367,72.266,40.039,0
1539631838.493,75.195,106.934,69.336,70.801,103.027,0
1539631838.497,77.637,61.523,11.230,67.871,69.336,0
1539631838.501,76.660,-152.832,-196.777,67.383,52.734,0
1539631838.505,68.359,-310.547,-370.605,74.707,70.801,0
1539631838.509,68.359,82.520,-25.391,74.219,52.734,0
1539631838.513,65.918,225.098,142.090,60.547,52.734,0
1539631838.517,63.965,66.406,-11.230,62.500,24.902,0
1539631838.521,57.617,112.793,8.789,62.500,23.926,0
1539631838.525,56.152,258.301,146.484,58.105,65.918,0
1539631838.529,56.641,205.078,113.281,56.152,88.379,0
1539631838.532,57.617,76.660,-19.531,57.617,53.711,0
1539631838.536,62.500,116.699,-1.953,60.547,29.785,0
1539631838.540,59.570,36.133,-75.684,59.570,22.461,0
1539631838.544,55.176,-215.820,-310.059,56.641,-9.277,0
1539631838.548,51.270,-410.645,-515.137,50.781,3.906,0
1539631838.552,46.387,-133.301,-295.410,45.898,28.809,0
1539631838.556,50.293,179.688,24.902,41.504,36.621,0
1539631838.560,49.805,38.086,-78.613,43.945,18.555,0
1539631838.564,44.434,-20.508,-147.949,42.480,14.160,0
1539631838.568,42.969,119.629,-22.461,35.156,12.695,0
1539631838.572,38.574,65.430,-72.266,33.203,-61.035,0
1539631838.575,39.062,6.836,-127.441,37.109,-13.184,0
1539631838.579,37.598,73.730,-58.105,37.598,71.777,0
1539631838.583,37.109,107.422,-16.113,40.527,31.738,0
1539631838.587,43.945,-8.301,-117.676,43.457,13.672,0
1539631838.591,39.551,-353.027,-437.012,30.273,23.438,0
1539631838.595,33.203,-393.066,-503.418,25.391,20.020,0
1539631838.599,35.645,39.551,-106.934,26.855,30.762,0
1539631838.603,39.062,41.504,-57.617,34.180,78.125,0
1539631838.607,40.039,-55.176,-150.879,36.133,88.379,0
1539631838.611,36.133,89.355,-33.691,28.320,56.641,0
1539631838.614,33.691,171.875,46.875,25.879,37.109,0
1539631838.618,36.133,95.215,-15.625,29.785,53.223,0
1539631838.622,37.109,44.434,-65.430,38.574,98.145,0
1539631838.626,40.039,86.914,-39.551,41.504,37.109,0
1539631838.630,31.250,66.895,-61.523,37.598,-47.852,0
1539631838.634,26.367,-57.617,-151.855,35.156,47.852,0
1539631838.638,38.574,-392.578,-470.215,33.203,57.129,0
1539631838.642,33.203,-234.863,-367.676,34.668,-9.277,0
1539631838.646,23.438,97.168,-28.809,40.039,-9.277,0
1539631838.650,25.391,-17.090,-93.262,26.855,4.395,0
1539631838.654,21.973,-42.480,-121.582,20.996,31.250,0
1539631838.657,16.113,150.879,67.383,20.508,73.242,0
1539631838.661,20.020,68.848,11.719,21.484,41.016,0
1539631838.665,15.625,-50.293,-111.328,28.809,10.254,0
1539631838.669,13.672,19.043,-44.434,24.902,38.086,0
1539631838.673,22.461,79.102,26.855,16.113,5.859,0
1539631838.677,25.391,80.566,42.480,23.438,-17.090,0
1539631838.681,26.855,-41.504,-58.105,33.691,12.695,0
1539631838.685,27.832,-178.711,-191.895,26.855,15.625,0
1539631838.689,28.320,-5.859,-29.785,29.785,42.480,0
1539631838.693,24.414,164.551,162.109,33.203,36.621,0
1539631838.697,31.738,-226.562,-174.805,29.297,11.230,0
1539631838.700,31.250,-340.820,-304.199,39.551,33.203,0
1539631838.704,27.344,85.449,93.262,41.504,35.645,0
1539631838.708,29.297,97.168,156.250,32.715,34.668,0
1539631838.712,28.320,19.043,96.680,43.457,51.270,0
1539631838.716,26.367,23.438,96.191,48.828,50.781,0
1539631838.720,24.902,18.066,96.191,45.410,31.738,0
1539631838.724,22.949,36.621,128.418,33.691,32.715,0
1539631838.728,21.973,-85.449,33.691,24.414,35.645,0
1539631838.732,26.367,-113.770,1.465,23.438,41.016,0
1539631838.736,30.273,112.305,217.773,27.832,75.195,0
1539631838.739,33.691,84.961,237.305,35.156,92.285,0
1539631838.743,34.668,-249.512,-72.266,38.086,78.613,0
1539631838.747,29.785,-22.949,106.445,30.762,66.406,0
1539631838.751,25.879,248.535,401.367,26.367,80.078,0
1539631838.755,25.391,84.961,283.691,29.785,62.988,0
1539631838.759,23.926,10.254,218.262,17.090,13.184,0
1539631838.763,24.902,140.137,360.352,19.531,9.277,0
1539631838.767,19.531,169.434,424.805,15.625,24.414,0
1539631838.771,21.484,49.805,348.633,21.484,7.324,0
1539631838.775,25.879,-112.793,222.656,36.621,-10.742,0
1539631838.779,28.320,-151.855,218.750,31.250,-20.020,0
1539631838.782,30.273,-75.195,343.262,33.203,-4.883,0
1539631838.786,24.414,-274.902,235.352,29.785,30.762,0
1539631838.790,26.855,-328.613,221.680,27.832,62.012,0
1539631838.794,26.367,187.500,733.398,24.414,110.352,0
1539631838.798,25.391,231.445,852.051,21.973,48.340,0
1539631838.802,27.344,43.945,709.473,20.508,-0.488,0
1539631838.806,29.785,215.332,890.137,25.391,87.402,0
1539631838.810,32.227,326.660,-973.633,34.668,94.727,0
1539631838.814,32.227,170.898,954.590,28.320,44.922,0
1539631838.818,24.902,69.824,920.898,19.043,27.832,0
1539631838.822,20.020,-10.254,866.699,23.926,29.785,0
1539631838.825,19.043,6.348,901.367,33.203,29.297,0
1539631838.829,20.020,-22.461,917.969,27.832,-12.695,0
1539631838.833,23.438,-360.840,645.020,23.438,-16.602,0
1539631838.837,24.414,-102.051,830.566,28.809,48.340,0
1539631838.841,29.297,182.617,-965.332,24.902,8.301,0
1539631838.845,31.738,20.020,970.703,18.066,-23.438,0
1539631838.849,29.785,12.207,988.770,3.906,15.625,0
1539631838.853,28.809,133.301,-997.070,-0.488,12.207,0
1539631838.857,30.762,189.453,998.535,3.418,56.152,0
1539631838.861,33.203,131.348,997.070,-1.953,90.332,0
1539631838.864,32.715,76.172,-993.652,-5.859,52.246,0
1539631838.868,33.203,-26.367,960.938,-4.883,54.688,0
1539631838.872,38.086,-20.508,992.676,3.906,59.082,0
1539631838.876,33.203,-194.824,828.613,5.371,54.688,0
1539631838.880,30.762,-354.492,676.270,-2.441,20.508,0
1539631838.884,33.203,-17.090,920.898,-1.465,-34.180,0
1539631838.888,26.367,87.891,-992.188,-4.395,4.883,0
1539631838.892,20.508,-54.688,899.902,-5.859,51.758,0
1539631838.896,21.973,-45.898,858.887,-0.488,58.594,0
1539631838.900,28.320,144.043,980.469,-16.602,56.641,0
1539631838.904,35.645,119.629,951.172,-21.484,83.008,0
1539631838.907,34.668,79.102,889.648,-4.883,124.512,0
1539631838.911,28.809,168.457,933.105,-0.977,109.863,0
1539631838.915,31.738,29.785,775.879,0.977,41.504,0
1539631838.919,33.691,-172.363,552.246,-14.648,61.035,0
1539631838.923,33.691,-101.074,577.148,-0.488,91.309,0
1539631838.927,32.715,5.859,650.879,10.254,59.082,0
1539631838.931,29.785,58.594,668.457,-2.441,32.715,0
1539631838.935,30.273,-56.641,563.477,4.883,46.387,0
1539631838.939,35.156,-336.426,299.805,3.418,74.219,0
1539631838.943,33.203,-49.805,535.156,4.883,74.219,0
1539631838.947,29.297,189.453,796.875,3.418,84.961,1
1539631838.950,32.227,-0.977,636.719,-11.719,65.430,0
1539631838.954,34.180,0.977,618.652,-3.418,70.312,0
1539631838.958,38.086,121.582,727.051,-4.395,49.805,0
1539631838.962,39.551,-41.016,572.266,3.418,-10.254,0
1539631838.966,41.992,-385.254,232.422,5.859,8.789,0
1539631838.970,41.504,-402.344,164.551,-8.789,38.574,0
1539631838.974,39.551,5.371,512.695,-5.371,17.578,0
1539631838.978,42.480,77.637,601.562,-3.418,-0.977,0
1539631838.982,39.551,-6.836,514.648,2.930,43.945,0
1539631838.986,33.691,58.594,547.363,-1.953,66.406,0
1539631838.989,37.598,139.648,607.422,-1.953,41.992,0
1539631838.993,32.715,85.938,555.664,10.742,48.828,0
1539631838.997,29.785,50.781,511.230,-5.371,106.445,0
1539631839.001,37.598,89.355,515.137,-14.160,78.125,0
1539631839.005,38.574,121.094,518.555,-1.465,43.945,0
1539631839.009,41.016,-27.344,385.254,7.324,85.449,0
1539631839.013,42.480,-477.051,-76.172,7.324,4.883,0
1539631839.017,39.062,-284.180,23.926,9.766,-2.441,0
1539631839.021,39.551,124.023,407.227,4.883,60.059,0
1539631839.025,41.504,-18.555,286.133,-0.977,32.715,0
1539631839.029,38.086,-105.957,163.086,0.977,-3.906,0
1539631839.032,32.715,77.148,300.781,0.488,24.902,0
1539631839.036,25.391,123.535,339.844,13.672,38.574,0
1539631839.040,23.438,39.551,251.465,13.672,50.781,0
1539631839.044,25.879,15.625,217.285,-1.953,54.688,0
1539631839.048,23.926,59.082,250.000,-2.930,8.789,0
1539631839.052,22.949,85.449,280.273,-0.977,27.832,0
1539631839.056,33.203,-55.664,156.738,2.930,59.082,0
1539631839.060,32.715,-235.352,-40.527,8.789,-3.906,0
1539631839.064,29.297,-120.117,33.691,6.836,-27.344,0
1539631839.068,31.250,-34.668,113.770,-1.953,3.418,0
1539631839.072,31.250,-359.863,-202.148,0.488,-26.855,0
1539631839.075,27.344,-315.430,-195.312,5.371,-1.465,0
1539631839.079,28.320,50.781,143.555,7.324,-6.836,0
1539631839.083,33.203,52.246,169.922,24.902,20.508,0
1539631839.087,32.715,29.785,150.391,22.949,83.496,0
1539631839.091,33.203,47.363,137.207,8.301,9.277,0
1539631839.095,34.180,113.770,181.641,9.277,8.301,0
1539631839.099,28.320,126.953,215.820,19.531,110.840,0
1539631839.103,30.762,-73.730,28.809,21.484,91.309,0
1539631839.107,39.551,-105.469,-32.715,15.625,93.262,0
1539631839.111,45.410,74.219,127.441,14.160,70.312,0
1539631839.114,42.969,-79.102,0.000,14.648,-23.926,0
1539631839.118,44.434,-401.367,-329.102,8.301,-16.113,0
1539631839.122,38.086,-182.129,-163.086,2.441,61.523,0
1539631839.126,32.715,21.973,47.363,9.277,54.199,0
1539631839.130,37.109,20.508,49.805,6.836,65.918,0
1539631839.134,44.434,12.207,25.391,5.371,36.621,0
1539631839.138,46.875,-0.977,-4.395,20.020,-13.672,0
1539631839.142,42.480,37.109,29.297,20.020,32.715,0
1539631839.146,43.457,40.039,34.668,17.578,29.297,0
1539631839.150,39.551,-63.965,-56.641,20.020,43.945,0
1539631839.154,36.621,-143.555,-134.277,23.438,12.695,0
1539631839.157,30.273,1.465,2.930,22.461,-4.883,0
1539631839.161,28.809,-204.102,-170.898,12.207,10.254,0
1539631839.165,34.668,-353.027,-344.238,19.531,5.371,0
1539631839.169,26.367,112.305,68.359,18.555,46.387,0
1539631839.173,17.090,167.480,154.297,16.602,56.152,0
1539631839.177,18.555,42.969,34.668,22.949,42.480,0
1539631839.181,22.949,0.488,-35.156,18.555,0.488,0
1539631839.185,15.625,78.125,25.879,12.207,16.113,0
1539631839.189,3.906,106.934,63.965,9.766,51.270,0
1539631839.193,3.906,15.625,-22.949,18.555,12.695,0
1539631839.197,3.418,-55.664,-98.633,18.066,8.789,0
1539631839.200,8.301,-38.086,-96.191,5.371,55.176,0
1539631839.204,6.348,-37.598,-90.332,11.719,46.875,0
1539631839.208,3.418,-276.855,-321.289,16.602,38.574,0
1539631839.212,6.348,-10.742,-107.422,9.766,95.215,0
1539631839.216,4.395,295.898,213.379,18.555,113.770,0
1539631839.220,8.301,118.652,62.500,19.531,73.242,0
1539631839.224,10.742,40.527,-37.109,12.695,35.645,0
1539631839.228,9.277,179.199,84.961,20.996,28.320,0
1539631839.232,7.324,174.316,81.543,31.738,11.230,0
1539631839.236,2.930,70.312,-26.855,17.578,9.277,0
1539631839.239,-1.953,-17.578,-124.023,16.602,10.254,0
1539631839.243,-6.348,-61.035,-168.945,25.391,26.367,0
1539631839.247,-0.488,-62.988,-171.875,21.973,33.691,0
1539631839.251,8.301,-305.664,-394.531,16.113,22.949,0
1539631839.255,8.301,-340.332,-456.055,11.230,26.367,0
1539631839.259,0.977,41.016,-125.000,4.883,-15.137,0
1539631839.263,-6.836,171.875,33.203,11.719,38.086,0
1539631839.267,-1.465,115.234,-11.230,14.648,102.539,0
1539631839.271,4.395,169.922,13.672,2.930,94.238,0
1539631839.275,1.465,263.672,102.539,4.883,88.379,0
1539631839.279,9.277,126.953,-16.602,6.348,46.387,0
1539631839.282,13.672,36.621,-117.188,10.254,43.945,0
1539631839.286,11.230,71.777,-105.957,20.020,2.441,0
1539631839.290,16.602,0.000,-172.852,25.879,-2.441,0
1539631839.294,19.043,-128.418,-280.762,18.555,59.082,0
1539631839.298,20.996,-315.430,-465.820,17.578,87.891,0
1539631839.302,23.438,-113.281,-315.918,20.020,49.316,0
1539631839.306,20.996,198.242,-3.906,22.461,42.969,0
1539631839.310,20.508,74.219,-88.379,22.949,38.574,0
1539631839.314,27.344,30.273,-137.695,18.555,45.898,0
1539631839.318,29.297,214.355,30.273,24.902,89.844,0
1539631839.322,27.344,198.242,20.020,20.020,41.992,0
1539631839.325,32.715,43.457,-137.695,3.418,-11.719,0
1539631839.329,34.180,44.434,-147.949,9.277,17.578,0
1539631839.333,33.691,102.539,-87.891,22.461,-0.977,0
1539631839.337,39.551,41.504,-131.836,26.367,24.414,0
1539631839.341,41.504,-270.996,-409.668,25.391,67.383,0
1539631839.345,39.551,-331.543,-488.770,15.625,38.574,0
1539631839.349,33.203,23.926,-163.086,16.602,43.945,0
1539631839.353,34.668,131.348,-23.438,15.625,84.473,0
1539631839.357,36.621,33.691,-104.492,11.230,53.711,0
1539631839.361,31.250,31.250,-122.559,14.160,-5.371,0
1539631839.364,28.809,215.820,67.871,7.324,43.945,0
1539631839.368,27.832,134.766,17.090,5.859,35.156,0
1539631839.372,32.227,-1.953,-123.047,10.742,13.672,0
1539631839.376,36.621,126.953,-20.020,19.043,57.617,0
1539631839.380,36.133,203.613,52.246,20.020,44.922,0
1539631839.384,36.621,0.488,-126.953,16.113,54.199,0
1539631839.388,40.039,-356.934,-490.234,17.090,52.734,0
1539631839.392,47.363,-177.734,-375.977,23.438,23.438,0
1539631839.396,51.758,144.043,-63.477,35.645,11.719,0
1539631839.400,56.641,28.809,-152.344,41.504,16.602,0
1539631839.404,63.477,-19.531,-220.215,51.270,30.762,0
1539631839.407,65.430,112.305,-127.930,55.664,-1.465,0
1539631839.411,65.430,167.969,-79.102,47.852,38.086,0
1539631839.415,67.871,10.254,-243.652,54.199,33.203,0
1539631839.419,68.359,-55.176,-353.516,51.758,-23.926,0
1539631839.423,68.359,121.582,-208.984,44.922,25.391,0
1539631839.427,62.988,148.926,-181.641,35.156,23.926,0
