timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539618680.344,24.902,33.691,33.691,10.742,90.820,0
1539618680.348,23.926,38.086,17.090,11.719,76.172,0
1539618680.352,33.691,44.922,30.762,23.438,68.359,0
1539618680.356,35.156,42.480,43.945,29.785,59.082,0
1539618680.360,27.344,40.039,33.691,20.996,80.566,0
1539618680.364,40.039,45.410,46.387,36.133,88.379,0
1539618680.368,41.992,42.969,45.410,46.387,80.078,0
1539618680.372,35.645,24.902,35.645,41.992,69.824,0
1539618680.376,35.645,22.949,33.203,41.992,44.434,0
1539618680.380,34.180,32.227,28.809,39.062,65.918,0
1539618680.383,35.645,34.668,37.109,37.109,76.172,0
1539618680.387,32.715,21.973,43.457,33.691,30.762,0
1539618680.391,27.832,28.320,43.457,28.320,0.977,0
1539618680.395,37.109,38.574,47.852,31.738,-15.137,0
1539618680.399,34.180,22.461,40.527,28.809,22.461,0
1539618680.403,23.438,20.020,33.203,19.531,56.641,0
1539618680.407,20.020,32.227,32.227,17.578,56.152,0
1539618680.411,32.715,33.691,34.180,23.438,72.754,0
1539618680.415,36.133,29.785,37.109,28.320,52.734,0
1539618680.419,18.555,36.621,28.320,18.066,-3.418,0
1539618680.423,20.996,33.691,14.648,12.207,8.789,0
1539618680.426,31.738,40.527,31.250,22.949,30.762,0
1539618680.430,32.715,46.875,41.016,17.578,18.066,0
1539618680.434,31.250,41.016,34.180,10.742,36.133,0
1539618680.438,25.879,33.691,39.062,17.578,25.879,0
1539618680.442,22.949,30.273,36.133,17.090,15.625,0
1539618680.446,20.508,35.156,26.367,11.230,46.387,0
1539618680.450,18.066,40.527,29.785,7.324,62.988,0
1539618680.454,14.648,32.715,33.203,7.812,11.230,0
1539618680.458,18.066,29.785,28.320,10.254,-8.789,0
1539618680.462,26.855,39.551,37.598,14.648,13.184,0
1539618680.466,15.137,40.527,33.203,7.812,56.641,0
1539618680.469,14.648,38.574,23.926,8.301,50.293,0
1539618680.473,21.973,37.598,28.320,14.160,32.227,0
1539618680.477,22.949,30.273,35.645,14.160,49.316,0
1539618680.481,20.996,26.855,28.809,18.555,34.180,0
1539618680.485,28.809,41.504,20.020,28.320,-3.418,0
1539618680.489,32.715,41.016,24.902,30.273,12.695,0
1539618680.493,24.902,33.203,36.133,25.879,41.016,0
1539618680.497,23.926,41.992,41.016,22.949,37.109,0
1539618680.501,26.367,45.410,39.551,25.879,33.203,0
1539618680.505,25.879,37.109,34.180,26.367,24.414,0
1539618680.508,22.949,29.297,31.250,21.484,37.598,0
1539618680.512,27.344,38.574,32.227,25.391,24.414,0
1539618680.516,29.785,43.945,35.156,31.738,6.836,0
1539618680.520,31.250,38.574,34.180,35.645,34.668,0
1539618680.524,31.738,38.574,30.762,34.180,58.594,0
1539618680.528,34.668,45.898,40.527,37.598,6.348,0
1539618680.532,39.551,43.457,47.363,41.016,-18.066,0
1539618680.536,36.133,33.203,36.621,36.133,31.250,0
1539618680.540,40.039,49.805,37.598,38.574,79.102,0
1539618680.544,44.434,62.012,45.410,40.039,68.359,0
1539618680.548,34.180,42.969,37.109,27.344,-23.438,0
1539618680.551,29.297,36.133,34.180,19.043,0.000,0
1539618680.555,32.715,42.480,28.320,16.602,55.176,0
1539618680.559,40.039,44.434,28.320,21.973,24.414,0
1539618680.563,41.016,40.039,34.668,23.438,51.270,0
1539618680.567,39.062,32.227,30.762,22.949,50.293,0
1539618680.571,45.898,42.480,29.297,26.367,49.316,0
1539618680.575,41.016,54.199,29.785,26.855,38.574,0
1539618680.579,26.367,46.875,34.180,26.855,40.527,0
1539618680.583,20.020,43.945,40.039,25.391,48.828,0
1539618680.587,18.555,44.434,28.809,23.438,47.363,0
1539618680.591,28.320,43.457,29.785,31.250,70.312,0
1539618680.594,30.762,39.551,43.457,37.109,62.500,0
1539618680.598,21.973,25.391,39.062,28.320,19.531,0
1539618680.602,19.043,29.785,33.691,24.902,14.648,0
1539618680.606,27.344,39.062,36.133,33.203,21.484,0
1539618680.610,31.250,34.668,32.227,33.691,-34.668,0
1539618680.614,21.484,33.203,33.691,25.879,11.230,0
1539618680.618,16.113,39.062,34.180,26.367,41.504,0
1539618680.622,22.461,38.574,38.086,33.691,18.555,0
1539618680.626,21.973,35.645,38.086,30.762,26.855,0
1539618680.630,17.090,40.527,32.227,26.367,54.199,0
1539618680.633,20.996,43.457,32.715,27.832,65.430,0
1539618680.637,22.461,40.527,26.367,22.461,14.648,0
1539618680.641,23.926,31.738,35.156,22.949,-12.695,0
1539618680.645,34.668,35.156,38.086,30.273,0.977,0
1539618680.649,40.039,39.062,21.973,29.297,10.254,0
1539618680.653,45.898,43.457,29.785,21.484,10.254,0
1539618680.657,43.945,55.176,32.227,7.812,5.859,0
1539618680.661,39.062,47.852,22.461,-1.465,20.996,0
1539618680.665,43.945,39.551,20.996,2.930,45.898,0
1539618680.669,49.805,37.598,13.184,12.207,62.012,0
1539618680.673,49.805,47.363,17.578,20.020,50.781,0
1539618680.676,37.109,42.969,36.621,19.043,4.883,0
1539618680.680,31.738,31.250,38.086,20.020,34.180,0
1539618680.684,33.203,39.551,32.715,24.902,64.941,0
1539618680.688,33.691,43.457,36.133,32.715,74.707,0
1539618680.692,25.391,41.992,41.992,32.227,78.613,0
1539618680.696,22.949,49.316,40.527,31.738,51.758,0
1539618680.700,24.414,37.598,34.668,29.785,45.410,0
1539618680.704,21.484,24.414,38.574,25.879,43.945,0
1539618680.708,15.137,33.691,40.039,23.926,34.180,0
1539618680.712,15.137,35.645,29.785,24.902,2.441,0
1539618680.716,22.949,29.785,28.809,34.668,31.250,0
1539618680.719,23.926,33.203,38.574,35.645,24.414,0
1539618680.723,23.926,42.480,37.109,33.691,6.836,0
1539618680.727,30.273,38.574,25.391,35.645,68.359,0
1539618680.731,34.668,42.969,25.391,42.969,36.621,0
1539618680.735,41.016,47.852,37.598,45.898,-29.785,0
1539618680.739,46.875,32.227,46.387,46.387,23.926,0
1539618680.743,45.410,30.762,45.898,47.852,26.855,0
1539618680.747,45.410,38.574,41.016,43.945,-22.461,0
1539618680.751,48.340,51.758,38.574,42.969,-9.766,0
1539618680.755,48.828,52.734,38.574,51.270,-14.160,0
1539618680.758,39.551,38.086,37.598,48.828,21.973,0
1539618680.762,31.250,41.504,31.738,35.645,14.648,0
1539618680.766,33.203,55.664,26.855,32.227,48.340,0
1539618680.770,30.273,56.152,18.555,27.344,66.406,0
1539618680.774,30.273,41.504,20.508,24.414,-7.324,0
1539618680.778,41.016,42.480,35.645,31.738,4.883,0
1539618680.782,32.715,48.828,35.645,25.391,-12.695,0
1539618680.786,24.902,50.293,28.320,21.973,-8.789,0
1539618680.790,28.809,48.340,34.180,23.926,4.395,0
1539618680.794,30.762,36.621,32.715,19.531,-24.902,0
1539618680.798,21.484,31.250,9.766,14.648,10.254,0
1539618680.801,25.391,50.781,15.137,20.508,21.484,0
1539618680.805,28.320,51.758,40.527,29.297,24.414,0
1539618680.809,15.137,41.992,39.062,21.973,66.895,0
1539618680.813,15.137,47.852,33.691,18.555,48.340,0
1539618680.817,20.996,47.363,33.203,21.484,38.086,0
1539618680.821,20.996,44.922,37.109,26.855,46.875,0
1539618680.825,19.043,30.273,31.738,28.320,21.973,0
1539618680.829,16.113,27.832,24.902,20.508,-51.758,0
1539618680.833,15.137,38.574,26.367,20.508,-11.719,0
1539618680.837,21.973,32.227,27.832,22.461,-3.906,0
1539618680.841,14.160,28.809,26.855,11.230,-28.320,0
1539618680.844,8.301,38.086,24.902,8.301,31.738,0
1539618680.848,21.484,38.574,31.738,15.625,2.930,0
1539618680.852,33.691,38.086,38.574,24.902,42.480,0
1539618680.856,40.039,42.969,39.062,35.645,76.172,0
1539618680.860,47.852,40.527,37.598,40.527,54.688,0
1539618680.864,54.199,41.016,34.180,41.016,44.434,0
1539618680.868,55.176,45.898,24.902,41.016,-0.977,0
1539618680.872,46.875,39.062,28.320,37.109,3.906,0
1539618680.876,41.016,36.133,39.062,39.062,19.531,0
1539618680.880,47.852,39.062,42.969,46.387,2.930,0
1539618680.883,45.410,46.875,34.668,43.457,24.902,0
1539618680.887,38.574,49.805,32.715,41.992,24.414,0
1539618680.891,35.156,46.387,40.527,43.457,23.438,0
1539618680.895,33.203,47.852,36.133,43.945,34.180,0
1539618680.899,31.738,44.922,34.180,42.969,44.922,0
1539618680.903,26.855,43.457,37.598,38.086,63.477,0
1539618680.907,35.645,39.551,38.574,42.969,39.062,0
1539618680.911,39.551,41.992,40.527,48.340,33.691,0
1539618680.915,24.902,41.016,34.180,32.715,69.824,0
1539618680.919,21.973,39.551,29.297,26.367,0.977,0
1539618680.923,32.227,39.551,24.902,32.715,-13.672,0
1539618680.926,39.551,43.457,23.926,33.203,40.527,0
1539618680.930,37.109,45.898,28.809,29.785,35.156,0
1539618680.934,35.156,45.898,30.273,26.855,54.688,0
1539618680.938,32.715,43.457,30.273,23.438,29.297,0
1539618680.942,39.551,50.293,31.738,29.297,32.715,0
1539618680.946,40.039,46.387,27.344,30.273,100.098,0
1539618680.950,33.203,29.785,21.973,20.020,84.961,0
1539618680.954,33.203,33.203,28.809,22.949,74.219,0
1539618680.958,36.133,42.969,30.273,31.738,-1.465,0
1539618680.962,38.086,44.922,25.879,30.273,-36.133,0
1539618680.966,37.598,46.875,30.762,27.832,70.801,0
1539618680.969,35.156,52.734,31.250,27.344,71.777,0
1539618680.973,34.180,44.434,28.809,26.367,38.086,0
1539618680.977,30.762,41.504,25.879,31.738,69.336,0
1539618680.981,29.785,40.527,26.367,34.180,25.391,0
1539618680.985,37.598,37.598,39.551,39.062,25.879,0
1539618680.989,38.574,46.387,33.203,40.039,24.902,0
1539618680.993,30.762,43.457,23.438,33.203,41.016,0
1539618680.997,28.320,31.250,33.691,32.227,43.457,0
1539618681.001,24.902,33.203,35.156,32.715,-7.812,0
1539618681.005,27.832,31.738,31.250,40.039,1.953,0
1539618681.008,31.250,36.621,29.785,41.016,2.441,0
1539618681.012,29.297,51.270,31.738,40.527,46.875,0
1539618681.016,31.738,39.551,31.250,40.039,68.848,0
1539618681.020,31.738,32.715,33.691,37.598,28.320,0
1539618681.024,36.621,45.898,27.344,44.922,3.906,0
1539618681.028,39.551,44.922,30.273,45.898,10.742,0
1539618681.032,29.297,41.504,37.598,37.109,91.797,0
1539618681.036,30.762,38.574,36.133,31.738,61.035,0
1539618681.040,28.320,26.855,31.738,29.785,-0.977,0
1539618681.044,29.297,27.344,24.902,32.227,47.363,0
1539618681.048,33.691,38.086,18.555,30.762,53.711,0
1539618681.051,35.156,35.156,30.273,31.250,69.824,0
1539618681.055,36.133,28.320,37.109,31.250,87.891,0
1539618681.059,35.156,37.598,34.668,32.227,59.570,0
1539618681.063,34.180,45.410,32.715,31.250,70.312,0
1539618681.067,29.785,48.340,21.973,30.762,90.332,0
1539618681.071,33.691,48.340,21.484,39.062,48.340,0
1539618681.075,40.039,35.645,25.879,36.621,9.277,0
1539618681.079,32.227,28.320,23.926,26.855,4.883,0
1539618681.083,24.902,35.645,26.855,23.926,56.152,0
1539618681.087,29.785,37.598,33.691,27.832,50.293,0
1539618681.091,38.574,41.016,32.715,35.645,-45.898,0
1539618681.094,39.062,49.805,33.203,32.715,8.301,0
1539618681.098,30.273,46.875,33.691,24.414,79.590,0
1539618681.102,21.973,35.156,28.320,21.973,50.781,0
1539618681.106,25.391,28.809,26.855,23.926,48.340,0
1539618681.110,34.668,29.785,32.227,31.250,35.645,0
1539618681.114,34.180,29.297,28.809,32.227,-44.434,0
1539618681.118,24.902,37.109,27.344,26.367,-10.742,0
1539618681.122,32.227,36.621,36.133,31.738,55.664,0
1539618681.126,38.086,34.180,37.598,35.156,54.688,0
1539618681.130,35.645,36.133,36.621,36.621,42.480,0
1539618681.133,36.621,40.039,35.645,39.062,3.906,0
1539618681.137,41.016,42.480,34.180,42.969,28.320,0
1539618681.141,40.039,36.621,32.715,41.016,75.684,0
1539618681.145,34.180,41.016,30.762,36.133,69.336,0
1539618681.149,34.180,44.434,32.227,33.691,52.246,0
1539618681.153,39.551,40.527,34.180,30.273,-6.348,0
1539618681.157,41.016,40.527,34.668,26.855,-13.672,0
1539618681.161,41.504,37.109,20.508,23.438,55.176,0
1539618681.165,44.922,28.809,17.090,26.367,60.547,0
1539618681.169,44.922,33.203,29.297,30.273,39.062,0
1539618681.173,36.621,41.016,28.809,23.438,58.105,0
1539618681.176,23.926,45.410,30.273,11.230,49.805,0
1539618681.180,16.602,41.992,25.391,5.371,31.738,0
1539618681.184,23.438,42.480,27.344,13.672,2.930,0
1539618681.188,32.715,47.363,34.668,23.438,-20.020,0
1539618681.192,25.391,44.434,30.273,24.414,-3.906,0
1539618681.196,21.973,41.016,29.785,22.461,20.996,0
1539618681.200,23.926,41.016,30.273,22.461,45.898,0
1539618681.204,27.344,39.062,28.320,23.438,33.203,0
1539618681.208,30.273,37.109,25.391,25.879,20.508,0
1539618681.212,33.691,43.945,36.621,32.227,35.156,0
1539618681.216,27.832,43.457,39.551,27.832,21.973,0
1539618681.219,17.578,43.457,30.273,20.996,40.039,0
1539618681.223,20.020,44.434,35.156,27.832,14.648,0
1539618681.227,24.414,35.645,38.574,33.691,-47.852,0
1539618681.231,23.926,31.738,32.715,30.273,6.836,0
1539618681.235,27.344,40.039,33.203,31.250,47.363,0
1539618681.239,36.133,46.387,41.504,41.504,88.379,0
1539618681.243,41.504,43.945,43.945,45.898,107.910,0
1539618681.247,37.109,40.527,38.086,38.574,71.289,0
1539618681.251,41.016,38.086,39.062,41.504,31.738,0
1539618681.255,42.480,34.668,41.504,42.969,34.668,0
1539618681.258,36.133,36.621,35.645,33.691,29.785,0
1539618681.262,32.227,45.410,32.715,27.344,16.602,0
1539618681.266,33.691,49.316,34.180,25.391,14.160,0
1539618681.270,34.180,48.828,36.133,23.926,32.715,0
1539618681.274,28.320,44.922,35.645,19.043,24.902,0
1539618681.278,29.297,47.852,32.715,18.066,-9.277,0
1539618681.282,27.832,48.340,37.109,16.113,3.418,0
1539618681.286,23.438,42.480,37.109,7.812,43.457,0
1539618681.290,23.926,44.434,40.039,10.254,103.027,0
1539618681.294,21.973,41.992,47.363,11.719,75.195,0
1539618681.298,20.508,41.504,46.387,15.625,25.879,0
1539618681.301,17.090,43.457,53.223,12.695,2.441,0
1539618681.305,9.766,42.969,56.641,2.441,32.227,0
1539618681.309,0.977,45.898,53.223,-2.930,53.223,0
1539618681.313,-5.371,47.852,56.641,-8.301,18.555,0
1539618681.317,-8.301,49.316,65.918,-9.277,-2.441,0
1539618681.321,-8.789,56.641,73.242,-10.742,25.879,0
1539618681.325,-20.508,52.734,69.824,-20.508,59.082,0
1539618681.329,-25.879,44.434,72.754,-22.949,28.809,0
1539618681.333,-26.855,50.781,82.520,-26.367,58.105,0
1539618681.337,-52.246,46.387,84.961,-51.270,63.477,0
1539618681.341,-64.941,42.969,88.867,-60.547,-8.301,0
1539618681.344,-63.477,50.293,96.191,-63.965,12.207,0
1539618681.348,-75.684,52.246,103.027,-81.055,24.414,0
1539618681.352,-91.797,56.152,107.422,-91.309,31.250,0
1539618681.356,-102.539,58.594,104.492,-100.098,56.152,0
1539618681.360,-103.516,52.246,106.934,-105.957,21.973,0
1539618681.364,-104.980,50.293,121.582,-111.816,-0.977,0
1539618681.368,-111.816,61.035,127.930,-119.629,5.371,0
1539618681.372,-117.188,65.918,125.000,-125.000,-4.395,0
1539618681.376,-120.605,56.152,117.676,-134.277,37.109,0
1539618681.380,-120.117,60.059,112.305,-133.789,44.922,0
1539618681.383,-121.582,68.359,88.867,-135.254,-14.160,0
1539618681.387,-113.770,76.660,86.914,-131.348,-34.668,0
1539618681.391,-106.445,74.219,104.004,-123.047,18.066,0
1539618681.395,-95.215,62.500,103.027,-113.281,-1.953,0
1539618681.399,-87.402,65.918,87.891,-104.492,-2.441,0
1539618681.403,-91.797,64.941,77.148,-103.027,30.273,0
1539618681.407,-92.285,60.547,73.242,-100.586,7.324,0
1539618681.411,-74.219,64.453,52.246,-86.914,63.477,0
1539618681.415,-61.523,64.453,43.945,-70.312,43.457,0
1539618681.419,-57.129,65.430,54.199,-58.594,43.945,0
1539618681.423,-44.922,64.941,39.062,-47.852,20.508,0
1539618681.426,-28.809,63.965,6.836,-27.832,24.902,0
1539618681.430,-13.184,62.500,12.207,-8.789,72.754,0
1539618681.434,-14.160,53.711,39.551,-8.789,61.523,0
1539618681.438,-18.066,47.852,42.969,-5.859,48.340,0
1539618681.442,-10.742,43.457,32.715,1.465,22.949,0
1539618681.446,0.488,49.805,22.461,12.695,53.223,0
1539618681.450,19.531,37.598,8.789,27.344,32.715,0
1539618681.454,34.180,33.691,10.254,37.109,6.348,0
1539618681.458,30.762,35.645,4.395,40.039,4.395,0
1539618681.462,42.969,26.855,-1.953,50.781,-31.738,0
1539618681.466,59.082,27.832,-3.906,64.453,30.762,0
1539618681.469,72.266,40.039,-6.836,72.266,34.180,0
1539618681.473,74.219,36.133,-3.418,74.219,57.129,0
1539618681.477,81.055,24.414,-1.953,84.473,104.492,0
1539618681.481,87.891,23.438,-10.254,89.844,29.785,0
1539618681.485,93.262,29.297,-10.254,91.797,7.812,0
1539618681.489,90.820,17.578,-8.301,92.285,28.809,0
1539618681.493,93.750,16.113,-14.160,97.168,18.066,0
1539618681.497,109.375,31.250,-5.859,103.027,15.137,0
1539618681.501,104.492,21.973,-1.465,92.285,40.527,0
1539618681.505,94.727,8.789,-10.254,85.449,29.297,0
1539618681.508,95.215,5.371,-13.672,83.496,23.438,0
1539618681.512,98.633,2.930,-16.113,82.520,-16.602,0
1539618681.516,97.168,7.324,-19.531,90.332,-40.039,0
1539618681.520,107.910,13.672,-15.625,98.633,43.457,1
1539618681.524,103.516,4.883,-14.648,99.609,84.961,0
1539618681.528,88.867,0.977,-19.043,97.656,55.176,0
1539618681.532,93.262,3.906,-14.160,101.562,20.020,0
1539618681.536,106.934,14.160,-34.668,111.816,-3.906,0
1539618681.540,112.305,23.438,-32.715,111.816,17.090,0
1539618681.544,97.656,11.230,0.000,96.680,59.082,0
1539618681.548,91.797,6.836,2.441,91.309,40.039,0
1539618681.551,104.004,13.184,3.906,103.516,2.930,0
1539618681.555,110.352,9.277,0.488,107.422,29.785,0
1539618681.559,104.492,2.441,-8.789,104.980,37.598,0
1539618681.563,101.074,12.695,-7.324,103.516,15.625,0
1539618681.567,107.422,28.320,-12.207,100.586,49.805,0
1539618681.571,114.258,26.367,-11.230,105.469,92.285,0
1539618681.575,110.352,19.043,-6.348,106.445,78.125,0
1539618681.579,112.793,19.043,-8.301,103.516,60.547,0
1539618681.583,112.793,13.672,-1.953,107.422,73.242,0
1539618681.587,105.469,8.789,2.441,106.934,103.027,0
1539618681.591,100.586,10.742,-1.953,95.215,29.297,0
1539618681.594,94.727,17.578,-0.488,90.332,-31.738,0
1539618681.598,90.820,20.508,-1.465,88.867,37.598,0
1539618681.602,95.703,21.484,1.953,89.844,62.012,0
1539618681.606,102.051,22.461,9.766,89.355,24.414,0
1539618681.610,88.867,20.020,7.324,81.055,15.137,0
1539618681.614,80.078,21.973,-2.930,78.613,41.992,0
1539618681.618,78.125,24.902,-0.977,79.590,58.594,0
1539618681.622,65.430,20.996,14.160,69.824,35.156,0
1539618681.626,54.199,17.090,15.625,56.641,28.320,0
1539618681.630,55.664,14.648,9.277,58.594,27.832,0
1539618681.633,57.129,19.043,9.766,56.641,41.016,0
1539618681.637,52.734,27.832,6.836,56.641,27.832,0
1539618681.641,59.082,24.414,6.836,61.035,13.184,0
1539618681.645,71.289,14.160,12.695,60.547,30.762,0
1539618681.649,68.359,22.949,15.625,61.035,23.438,0
1539618681.653,67.871,35.645,19.531,63.477,19.531,0
1539618681.657,72.266,36.133,15.625,69.336,41.992,0
1539618681.661,68.848,30.762,18.066,69.824,25.391,0
1539618681.665,61.523,21.484,20.996,60.059,11.719,0
1539618681.669,63.965,25.391,21.973,58.594,24.414,0
1539618681.673,63.965,25.391,22.461,63.477,14.648,0
1539618681.676,64.453,13.184,16.113,65.918,12.207,0
1539618681.680,64.453,14.160,15.625,65.430,-10.742,0
1539618681.684,66.895,31.250,26.367,70.312,-23.438,0
1539618681.688,75.684,31.738,29.785,77.637,-3.418,0
1539618681.692,70.312,23.926,25.879,73.730,57.129,0
1539618681.696,66.895,33.691,20.020,70.801,62.500,0
1539618681.700,68.848,35.156,14.160,67.383,10.742,0
1539618681.704,64.453,32.227,27.832,62.012,-3.906,0
1539618681.708,57.129,35.156,33.203,59.082,59.570,0
1539618681.712,52.246,22.949,28.320,53.711,61.523,0
1539618681.716,59.082,25.391,30.762,57.129,81.543,0
1539618681.719,66.406,38.086,31.250,59.082,165.527,0
1539618681.723,58.105,27.344,24.414,39.062,117.676,0
1539618681.727,58.105,30.273,25.879,37.598,54.199,0
1539618681.731,57.129,33.203,27.832,45.898,17.090,0
1539618681.735,51.758,36.133,27.832,41.016,28.320,0
1539618681.739,42.480,38.574,24.902,40.039,54.199,0
1539618681.743,35.645,33.203,18.066,37.598,24.414,0
1539618681.747,42.480,33.203,21.484,43.457,21.973,0
1539618681.751,47.852,33.203,28.809,50.781,62.012,0
1539618681.755,44.922,35.156,25.391,39.551,21.484,0
1539618681.758,41.992,39.551,12.695,26.855,13.184,0
1539618681.762,44.922,37.109,11.230,24.902,73.730,0
1539618681.766,51.758,26.367,22.949,31.250,45.410,0
1539618681.770,49.316,32.715,23.438,36.621,-15.137,0
1539618681.774,47.852,46.875,27.344,41.016,-0.488,0
1539618681.778,46.387,40.527,28.809,46.387,75.684,0
1539618681.782,42.969,36.621,24.414,41.992,50.293,0
1539618681.786,46.387,35.645,29.297,41.992,37.598,0
1539618681.790,41.992,33.691,35.156,48.340,64.941,0
1539618681.794,40.039,35.156,33.203,46.875,2.930,0
1539618681.798,48.340,39.062,26.855,50.293,32.715,0
1539618681.801,55.664,41.992,30.273,55.664,73.730,0
1539618681.805,44.434,34.180,32.715,46.387,27.344,0
1539618681.809,33.203,31.250,30.762,32.715,9.277,0
1539618681.813,31.250,33.203,29.297,29.785,52.246,0
1539618681.817,32.227,39.062,29.297,31.738,45.410,0
1539618681.821,34.180,39.062,28.320,32.715,42.969,0
1539618681.825,43.945,34.668,33.691,42.969,71.289,0
1539618681.829,48.340,35.156,36.133,41.992,56.641,0
1539618681.833,35.645,36.621,39.551,34.180,45.410,0
1539618681.837,33.203,37.109,44.434,35.156,40.039,0
1539618681.841,37.598,36.621,42.969,33.691,-41.504,0
1539618681.844,32.715,39.062,34.668,31.250,-7.324,0
1539618681.848,24.414,33.691,22.949,21.973,44.434,0
