timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539620646.173,30.762,34.180,27.832,26.367,-6.348,0
1539620646.176,30.762,35.156,31.250,28.809,25.391,0
1539620646.180,31.738,38.086,33.691,31.250,27.344,0
1539620646.184,33.203,35.645,35.156,34.668,-46.387,0
1539620646.188,40.527,37.109,40.039,41.504,-16.602,0
1539620646.192,40.527,38.574,41.504,41.504,23.438,0
1539620646.196,35.645,36.133,41.016,35.645,-11.719,0
1539620646.200,27.832,31.250,41.504,28.809,16.602,0
1539620646.204,21.484,23.438,38.574,21.484,49.805,0
1539620646.208,27.832,23.438,32.715,21.973,45.898,0
1539620646.212,25.879,26.367,35.645,24.902,-0.977,0
1539620646.216,26.367,31.250,41.016,24.414,9.277,0
1539620646.219,24.902,18.066,40.527,24.414,25.879,0
1539620646.223,21.973,22.949,39.551,27.832,32.715,0
1539620646.227,31.250,41.016,40.527,30.273,13.184,0
1539620646.231,27.832,36.133,41.016,31.250,27.344,0
1539620646.235,28.809,36.133,37.598,25.391,31.250,0
1539620646.239,33.691,41.504,33.691,27.832,-19.043,0
1539620646.243,27.832,37.109,34.668,31.250,-16.602,0
1539620646.247,26.367,34.668,34.180,29.785,-2.441,0
1539620646.251,30.273,32.715,34.180,32.715,63.965,0
1539620646.255,37.109,30.273,37.109,25.391,46.875,0
1539620646.258,30.762,25.879,36.133,23.926,-15.625,0
1539620646.262,19.043,20.020,35.645,24.902,-8.301,0
1539620646.266,23.438,28.809,37.598,25.391,60.059,0
1539620646.270,29.297,43.457,36.621,28.320,79.102,0
1539620646.274,32.227,37.109,33.691,31.250,45.410,0
1539620646.278,31.250,37.109,32.227,33.691,62.500,0
1539620646.282,29.297,39.062,34.180,32.715,54.199,0
1539620646.286,31.250,33.691,33.691,32.227,49.805,0
1539620646.290,33.691,33.691,29.785,29.785,102.539,0
1539620646.294,31.250,33.691,31.738,29.297,93.750,0
1539620646.298,30.273,32.715,31.738,30.273,-3.906,0
1539620646.301,31.738,38.086,30.273,30.273,17.090,0
1539620646.305,25.879,33.691,34.180,23.438,-5.859,0
1539620646.309,20.996,26.855,35.645,16.113,-43.945,0
1539620646.313,21.973,39.062,33.691,16.113,-28.809,0
1539620646.317,23.926,46.875,32.715,21.973,-39.062,0
1539620646.321,23.438,39.551,32.715,20.996,6.836,0
1539620646.325,30.273,39.551,31.738,17.578,16.113,0
1539620646.329,33.203,37.109,35.645,19.043,4.883,0
1539620646.333,21.484,27.832,37.109,17.090,16.113,0
1539620646.337,14.648,39.062,32.227,19.043,25.879,0
1539620646.341,12.207,50.293,31.738,20.996,35.156,0
1539620646.344,12.695,48.340,33.203,20.508,94.727,0
1539620646.348,16.602,46.875,34.180,17.578,66.406,0
1539620646.352,22.949,34.668,34.668,19.043,21.973,0
1539620646.356,26.367,28.809,37.109,25.391,31.250,0
1539620646.360,25.879,44.922,34.180,23.438,11.230,0
1539620646.364,20.020,46.875,29.297,16.602,17.578,0
1539620646.368,20.508,41.992,28.320,14.160,21.973,0
1539620646.372,34.180,42.480,27.832,26.367,37.598,0
1539620646.376,41.016,46.875,33.203,38.086,16.113,0
1539620646.380,41.504,50.781,32.715,38.086,42.969,0
1539620646.383,46.387,49.316,31.738,42.480,28.809,0
1539620646.387,47.363,53.223,36.133,43.945,11.719,0
1539620646.391,41.016,50.293,33.691,34.668,75.195,0
1539620646.395,39.551,46.875,29.785,32.227,78.125,0
1539620646.399,45.410,40.527,33.691,33.691,26.367,0
1539620646.403,47.852,45.410,37.109,36.621,19.043,0
1539620646.407,45.898,54.199,35.645,39.062,75.684,0
1539620646.411,49.316,44.434,37.109,38.574,22.461,0
1539620646.415,46.387,38.086,34.668,33.691,-12.207,0
1539620646.419,33.691,44.922,31.250,32.227,26.367,0
1539620646.423,31.738,45.898,32.715,36.133,30.273,0
1539620646.426,35.645,37.109,34.668,35.645,33.203,0
1539620646.430,36.621,40.039,34.668,37.109,26.855,0
1539620646.434,34.180,41.016,35.156,36.133,49.805,0
1539620646.438,33.203,39.551,33.203,34.668,91.309,0
1539620646.442,37.598,37.598,29.785,39.551,54.688,0
1539620646.446,37.109,35.156,32.227,33.691,44.434,0
1539620646.450,35.645,41.504,33.203,33.203,46.875,0
1539620646.454,35.645,43.457,29.785,43.457,-5.371,0
1539620646.458,38.086,45.898,31.250,42.969,20.996,0
1539620646.462,41.504,43.945,33.203,37.598,55.664,0
1539620646.466,41.504,39.551,31.738,37.598,56.152,0
1539620646.469,44.922,32.715,31.738,37.598,37.109,0
1539620646.473,45.898,26.855,30.273,38.574,44.434,0
1539620646.477,39.062,34.668,29.297,40.039,54.688,0
1539620646.481,36.133,36.133,30.273,35.156,78.613,0
1539620646.485,39.062,17.090,31.250,36.621,88.379,0
1539620646.489,43.457,23.438,32.227,43.457,47.363,0
1539620646.493,41.504,45.410,33.203,41.504,51.270,0
1539620646.497,36.621,51.758,31.738,37.109,48.340,0
1539620646.501,38.574,46.875,31.738,41.016,39.551,0
1539620646.505,37.598,31.250,32.227,38.574,37.109,0
1539620646.508,39.062,38.574,31.738,39.062,-12.695,0
1539620646.512,41.504,50.293,33.691,44.922,10.254,0
1539620646.516,38.574,40.527,35.645,41.504,26.367,0
1539620646.520,34.180,37.109,35.645,39.062,32.227,0
1539620646.524,29.785,42.480,31.738,39.062,27.832,0
1539620646.528,36.133,41.992,31.738,41.016,26.855,0
1539620646.532,45.410,25.391,37.598,41.992,37.109,0
1539620646.536,41.016,27.344,41.016,43.945,43.457,0
1539620646.540,32.715,38.574,39.551,46.875,37.598,0
1539620646.544,36.621,31.250,36.621,44.434,22.949,0
1539620646.548,40.527,34.668,37.109,43.457,37.109,0
1539620646.551,43.457,44.922,37.109,44.434,44.434,0
1539620646.555,43.945,50.781,38.086,47.363,62.500,0
1539620646.559,40.527,41.504,37.109,44.434,59.570,0
1539620646.563,41.016,32.227,35.645,37.598,59.082,0
1539620646.567,41.504,35.645,38.574,41.504,38.086,0
1539620646.571,44.434,46.387,37.109,53.223,39.551,0
1539620646.575,41.992,48.340,35.156,39.551,60.547,0
1539620646.579,27.344,41.504,35.156,20.996,21.973,0
1539620646.583,24.902,44.434,37.598,22.949,28.809,0
1539620646.587,28.320,50.293,40.527,23.438,105.469,0
1539620646.591,23.438,41.504,40.039,22.949,53.223,0
1539620646.594,20.996,34.180,41.992,22.461,24.414,0
1539620646.598,15.137,40.527,41.992,19.043,52.246,0
1539620646.602,6.836,41.016,38.574,14.160,7.812,0
1539620646.606,9.766,35.645,40.527,18.555,34.668,0
1539620646.610,18.555,32.227,44.922,23.438,73.730,0
1539620646.614,20.508,31.738,42.969,29.297,27.832,0
1539620646.618,20.996,30.762,41.016,33.203,19.043,0
1539620646.622,20.020,20.508,43.457,29.785,48.828,0
1539620646.626,20.996,14.160,41.992,25.879,7.324,0
1539620646.630,21.973,18.555,42.480,27.832,47.852,0
1539620646.633,22.949,17.090,39.551,31.738,17.090,0
1539620646.637,24.902,12.695,37.598,30.762,7.812,0
1539620646.641,23.438,22.461,37.109,23.438,61.035,0
1539620646.645,28.809,39.062,34.180,24.414,35.645,0
1539620646.649,30.762,36.133,32.715,30.762,27.344,0
1539620646.653,35.156,30.762,33.203,31.738,68.359,0
1539620646.657,35.156,31.250,30.762,24.902,77.637,0
1539620646.661,31.738,35.645,27.344,24.414,20.996,1
1539620646.665,35.645,37.598,32.715,34.180,55.664,0
1539620646.669,39.551,30.762,37.598,36.133,61.523,0
1539620646.673,38.086,25.391,33.203,32.227,-16.113,0
1539620646.676,37.109,28.320,35.156,34.668,26.855,0
1539620646.680,39.551,31.738,39.551,36.621,16.602,0
1539620646.684,39.062,24.414,39.062,35.156,62.988,0
1539620646.688,35.645,25.391,37.109,32.227,73.242,0
1539620646.692,36.621,35.645,34.180,29.297,-3.906,0
1539620646.696,40.527,35.645,32.227,34.668,8.789,0
1539620646.700,27.344,35.156,30.273,30.273,-38.086,0
1539620646.704,21.484,39.551,30.762,25.391,17.578,0
1539620646.708,29.785,35.156,33.691,32.227,97.656,0
1539620646.712,24.902,31.250,35.156,33.203,35.645,0
1539620646.716,25.879,32.715,34.180,33.691,50.293,0
1539620646.719,27.344,30.273,32.715,31.250,98.633,0
1539620646.723,27.344,32.715,32.715,33.691,100.098,0
1539620646.727,29.785,23.926,31.250,34.180,81.543,0
1539620646.731,31.738,20.508,32.227,29.785,18.555,0
1539620646.735,32.715,29.785,34.180,28.809,16.113,0
1539620646.739,35.645,27.344,34.668,33.691,11.230,0
1539620646.743,31.738,31.738,32.227,33.203,-3.418,0
1539620646.747,31.738,39.551,32.227,31.738,35.156,0
1539620646.751,38.086,39.062,32.227,37.598,14.160,0
1539620646.755,37.598,37.109,31.250,32.227,3.906,0
1539620646.758,36.621,37.109,34.180,29.785,58.105,0
1539620646.762,32.715,41.992,37.109,30.762,81.055,0
1539620646.766,31.738,39.551,36.621,29.785,65.918,0
1539620646.770,24.414,34.668,34.180,29.785,46.387,0
1539620646.774,21.484,22.461,35.156,23.438,38.086,0
1539620646.778,23.926,26.367,36.621,21.484,22.949,0
1539620646.782,20.020,41.016,33.691,20.508,-0.488,0
1539620646.786,22.949,24.414,35.645,27.344,14.160,0
1539620646.790,26.367,15.137,36.621,30.273,47.363,0
1539620646.794,23.926,29.785,34.668,27.832,74.707,0
1539620646.798,18.555,32.715,35.645,32.227,69.824,0
1539620646.801,20.020,30.762,38.574,33.203,38.086,0
1539620646.805,22.461,34.180,38.086,29.297,53.223,0
1539620646.809,25.879,35.156,35.645,29.785,72.266,0
1539620646.813,31.738,26.367,35.156,32.715,32.715,0
1539620646.817,31.250,20.508,40.527,36.133,-9.766,0
1539620646.821,32.227,22.461,40.527,33.203,22.461,0
1539620646.825,36.133,34.180,36.621,32.715,38.574,0
1539620646.829,37.598,37.598,38.086,38.086,20.508,0
1539620646.833,34.668,28.320,35.156,38.574,31.738,0
1539620646.837,37.109,32.227,30.762,40.039,44.434,0
1539620646.841,44.434,40.039,33.691,39.062,23.438,0
1539620646.844,43.945,38.086,37.109,40.039,16.602,0
1539620646.848,41.504,36.621,34.180,40.527,58.105,0
1539620646.852,42.969,41.016,32.227,35.156,70.801,0
1539620646.856,41.504,38.574,32.715,36.621,14.648,0
1539620646.860,41.504,33.691,35.645,37.109,-11.230,0
1539620646.864,41.992,25.879,37.109,31.738,0.977,0
1539620646.868,37.598,33.203,34.180,30.762,22.949,0
1539620646.872,38.086,42.480,32.715,32.715,12.695,0
1539620646.876,32.227,30.273,34.180,34.180,2.441,0
1539620646.880,28.809,30.273,36.133,34.668,38.086,0
1539620646.883,32.227,40.039,29.785,33.203,38.086,0
1539620646.887,29.785,31.738,26.855,32.227,13.184,0
1539620646.891,28.320,18.555,34.180,31.250,-16.113,0
1539620646.895,29.785,29.297,38.574,31.738,-29.785,0
1539620646.899,37.598,45.898,36.621,39.062,41.504,0
1539620646.903,41.016,44.922,35.645,33.203,85.938,0
1539620646.907,30.762,30.273,35.645,25.879,79.590,0
1539620646.911,31.738,27.344,36.133,29.785,73.730,0
1539620646.915,37.109,38.574,38.574,31.250,10.254,0
1539620646.919,37.109,39.062,38.574,31.250,-8.789,0
1539620646.923,36.133,32.227,34.180,29.297,-0.977,0
1539620646.926,34.180,35.156,39.062,30.762,3.906,0
1539620646.930,33.203,42.480,42.969,25.879,18.555,0
1539620646.934,32.715,40.527,39.062,21.484,13.672,0
1539620646.938,28.809,38.574,39.551,24.414,50.293,0
1539620646.942,24.414,40.527,41.992,25.879,34.180,0
1539620646.946,20.020,43.945,43.457,23.438,6.836,0
1539620646.950,16.113,42.969,48.340,18.066,-21.484,0
1539620646.954,9.766,38.574,48.340,12.207,-16.602,0
1539620646.958,9.766,42.969,47.363,16.602,20.020,0
1539620646.962,16.113,53.711,50.781,20.996,62.012,0
1539620646.966,10.742,52.246,51.758,8.789,72.266,0
1539620646.969,0.000,42.480,47.852,-3.906,33.203,0
1539620646.973,-5.859,55.176,50.293,-8.789,17.578,0
1539620646.977,-8.789,66.895,58.105,-4.395,25.879,0
1539620646.981,-16.602,55.664,57.129,-18.555,31.738,0
1539620646.985,-29.297,54.688,55.664,-38.086,26.855,0
1539620646.989,-31.250,71.777,57.129,-33.691,28.809,0
1539620646.993,-36.621,74.707,56.152,-40.039,68.359,0
1539620646.997,-46.875,68.359,58.105,-50.293,75.684,0
1539620647.001,-50.781,69.824,61.523,-52.246,47.852,0
1539620647.005,-58.105,72.754,59.082,-62.012,80.078,0
1539620647.008,-67.383,73.730,58.594,-67.871,79.590,0
1539620647.012,-71.289,66.406,60.059,-73.242,25.879,0
1539620647.016,-78.125,66.406,57.617,-83.496,12.695,0
1539620647.020,-84.473,79.102,56.152,-84.961,23.438,0
1539620647.024,-88.379,78.613,56.641,-86.426,45.410,0
1539620647.028,-95.703,80.566,58.105,-95.703,32.715,0
1539620647.032,-101.562,87.891,58.594,-98.633,69.336,0
1539620647.036,-104.492,86.426,58.105,-100.586,-17.090,0
1539620647.040,-105.957,80.566,62.012,-101.562,-90.820,0
1539620647.044,-112.793,78.613,64.453,-105.469,32.715,0
1539620647.048,-115.234,75.195,59.570,-111.816,49.805,0
1539620647.051,-117.188,77.637,58.594,-116.699,26.855,0
1539620647.055,-117.188,73.242,62.012,-119.141,17.090,0
1539620647.059,-118.164,65.430,60.547,-122.559,38.086,0
1539620647.063,-120.117,79.102,58.594,-126.953,61.523,0
1539620647.067,-120.117,84.961,56.152,-125.488,38.086,0
1539620647.071,-113.281,74.219,55.664,-124.023,36.621,0
1539620647.075,-115.234,70.801,57.617,-128.418,31.250,0
1539620647.079,-123.047,75.195,56.641,-123.047,-8.789,0
1539620647.083,-114.746,73.730,54.688,-117.676,65.430,0
1539620647.087,-112.305,66.406,51.270,-123.047,90.332,0
1539620647.091,-117.676,69.336,48.828,-122.559,53.711,0
1539620647.094,-118.652,66.895,48.828,-121.582,47.363,0
1539620647.098,-117.188,63.477,50.293,-115.234,20.508,0
1539620647.102,-111.328,61.523,49.316,-115.723,17.578,0
1539620647.106,-109.375,62.500,47.852,-117.676,62.012,0
1539620647.110,-109.375,68.359,49.316,-113.281,29.297,0
1539620647.114,-108.887,68.359,47.363,-114.746,-53.223,0
1539620647.118,-103.027,48.340,41.992,-112.305,-61.035,0
1539620647.122,-94.727,40.527,42.969,-103.516,-13.184,0
1539620647.126,-99.121,59.082,42.480,-95.215,42.969,0
1539620647.130,-90.820,52.246,41.504,-89.844,37.109,0
1539620647.133,-80.566,45.410,42.969,-80.078,9.766,0
1539620647.137,-80.078,57.617,41.504,-73.242,45.898,0
1539620647.141,-65.430,56.641,45.410,-62.012,23.438,0
1539620647.145,-51.270,44.922,45.898,-50.781,25.879,0
1539620647.149,-46.875,35.645,39.062,-50.781,47.852,0
1539620647.153,-38.086,47.363,35.645,-42.480,16.602,0
1539620647.157,-28.809,50.293,36.621,-29.785,20.020,0
1539620647.161,-23.438,29.785,36.621,-20.020,31.738,0
1539620647.165,-12.207,30.273,33.691,-11.719,54.688,0
1539620647.169,2.441,39.551,31.250,-2.930,56.641,0
1539620647.173,9.766,33.203,29.785,3.906,22.461,0
1539620647.176,20.020,27.344,30.273,12.207,41.016,0
1539620647.180,29.785,24.414,29.297,23.926,20.020,0
1539620647.184,34.668,21.973,28.320,29.785,10.742,0
1539620647.188,45.898,12.207,32.227,45.898,10.742,0
1539620647.192,52.734,7.324,32.227,60.059,62.988,0
1539620647.196,59.082,8.789,28.320,61.035,73.730,0
1539620647.200,67.383,14.160,27.832,68.848,23.926,0
1539620647.204,79.590,15.137,26.367,81.543,0.977,0
1539620647.208,87.402,13.672,22.949,86.426,5.859,0
1539620647.212,89.844,17.090,19.043,87.402,42.480,0
1539620647.216,96.680,20.020,17.578,96.191,49.805,0
1539620647.219,107.910,10.742,20.508,104.004,16.113,0
1539620647.223,107.422,4.883,18.066,107.910,20.508,0
1539620647.227,102.051,8.789,15.137,105.469,-7.812,0
1539620647.231,104.980,9.766,17.578,100.098,-26.367,0
1539620647.235,109.863,5.371,21.973,110.840,40.527,0
1539620647.239,115.234,-1.465,21.484,115.234,86.914,0
1539620647.243,105.957,5.371,19.043,107.422,27.344,0
1539620647.247,94.727,12.207,18.555,107.422,2.441,0
1539620647.251,102.539,5.859,19.043,113.770,37.109,0
1539620647.255,109.863,3.906,19.531,113.281,-2.930,0
1539620647.258,110.352,5.859,20.508,110.352,-10.254,0
1539620647.262,112.305,8.789,18.066,110.840,45.898,0
1539620647.266,114.746,3.906,18.555,111.816,41.992,0
1539620647.270,115.234,-0.977,19.531,115.234,31.738,0
1539620647.274,114.746,5.859,17.090,118.652,78.613,0
1539620647.278,118.164,11.230,15.137,118.652,60.547,0
1539620647.282,123.047,7.324,15.625,114.258,61.035,0
1539620647.286,121.582,8.789,20.508,115.234,30.273,0
1539620647.290,123.047,20.996,24.902,119.629,64.453,0
1539620647.294,125.000,19.531,20.996,117.676,123.535,0
1539620647.298,125.488,8.301,19.531,115.234,76.172,0
1539620647.301,118.164,6.348,20.020,112.305,82.031,0
1539620647.305,111.816,14.648,18.555,111.328,79.590,0
1539620647.309,114.746,15.625,20.508,118.164,26.367,0
1539620647.313,110.840,9.277,21.973,116.211,21.973,0
1539620647.317,109.863,6.348,22.949,102.051,-20.996,0
1539620647.321,110.352,17.090,23.926,98.633,20.508,0
1539620647.325,103.516,13.672,24.414,99.121,59.570,0
1539620647.329,96.680,6.348,24.902,95.215,5.859,0
1539620647.333,97.656,10.254,24.414,94.238,50.293,0
1539620647.337,98.145,8.789,22.461,97.656,23.926,0
1539620647.341,98.633,13.184,23.438,99.121,17.578,0
1539620647.344,97.168,14.648,24.414,90.820,55.664,0
1539620647.348,91.797,26.367,20.996,86.914,91.309,0
1539620647.352,93.750,29.297,23.438,94.238,37.109,0
1539620647.356,94.238,17.090,29.297,93.262,-1.953,0
1539620647.360,89.355,16.113,25.879,91.309,28.809,0
1539620647.364,90.820,24.902,23.926,98.145,-26.855,0
1539620647.368,93.262,26.367,25.879,97.168,22.461,0
1539620647.372,89.844,17.090,26.367,87.891,62.500,0
1539620647.376,84.961,16.113,28.320,82.520,42.480,0
1539620647.380,78.125,20.020,27.832,81.055,49.805,0
1539620647.383,77.148,22.461,30.762,81.055,32.227,0
1539620647.387,78.613,16.602,33.691,77.637,-3.906,0
1539620647.391,74.707,17.578,29.297,74.707,-20.508,0
1539620647.395,72.754,27.344,29.297,74.707,17.578,0
1539620647.399,71.289,18.066,31.738,72.754,41.992,0
1539620647.403,67.383,21.484,29.785,69.336,17.090,0
1539620647.407,64.941,29.785,29.297,69.336,12.207,0
1539620647.411,65.430,27.832,31.738,65.430,62.012,0
1539620647.415,64.941,14.160,30.273,62.012,45.898,0
1539620647.419,62.988,11.719,30.273,62.500,27.832,0
1539620647.423,61.035,16.602,31.250,58.105,60.059,0
1539620647.426,61.523,17.090,29.785,56.152,100.098,0
1539620647.430,64.941,17.090,35.156,59.082,92.285,0
1539620647.434,62.500,15.625,37.109,60.547,49.805,0
1539620647.438,55.664,24.902,33.691,59.082,32.715,0
1539620647.442,56.152,26.855,31.250,63.477,-7.324,0
1539620647.446,56.641,26.855,31.250,60.547,-14.648,0
1539620647.450,53.223,33.691,32.227,50.293,14.160,0
1539620647.454,51.758,40.039,33.203,50.781,58.105,0
1539620647.458,56.152,39.062,34.180,55.664,73.730,0
1539620647.462,54.688,29.297,32.227,57.617,60.059,0
1539620647.466,48.340,26.855,31.250,57.129,1.953,0
1539620647.469,49.805,30.762,29.785,55.176,41.992,0
1539620647.473,51.758,35.156,32.227,53.223,65.918,0
1539620647.477,54.199,24.902,36.133,54.199,-35.156,0
1539620647.481,50.293,21.973,33.691,49.805,19.531,0
1539620647.485,48.340,38.086,34.668,52.734,83.984,0
1539620647.489,53.711,29.785,35.645,50.781,65.918,0
1539620647.493,52.246,27.344,32.227,48.828,57.129,0
1539620647.497,50.293,40.039,31.250,49.805,43.457,0
1539620647.501,51.758,39.551,32.715,47.363,44.434,0
1539620647.505,49.316,30.273,33.203,48.340,24.902,0
1539620647.508,45.898,27.344,30.762,51.758,42.480,0
1539620647.512,47.363,30.762,31.250,51.758,54.199,0
1539620647.516,49.316,29.785,35.156,48.828,-1.953,0
1539620647.520,43.457,28.809,35.156,50.781,32.227,0
1539620647.524,42.480,31.250,34.180,49.805,58.594,0
1539620647.528,45.410,40.527,35.156,48.828,23.926,0
1539620647.532,44.434,42.480,34.668,47.363,-7.324,0
1539620647.536,40.527,28.809,29.297,40.039,8.301,0
1539620647.540,42.480,22.949,27.344,39.551,59.570,0
1539620647.544,46.875,34.180,31.738,43.457,23.926,0
1539620647.548,41.016,34.668,31.250,43.945,38.574,0
1539620647.551,35.156,30.273,34.180,46.875,44.922,0
1539620647.555,39.551,35.156,37.109,48.828,19.043,0
1539620647.559,42.969,38.574,31.250,48.340,11.719,0
1539620647.563,45.410,33.203,30.273,44.434,24.902,0
1539620647.567,45.898,27.344,34.668,40.039,50.293,0
1539620647.571,37.598,35.156,32.715,37.598,56.641,0
1539620647.575,34.668,40.039,30.273,41.504,39.062,0
1539620647.579,39.062,38.086,31.738,41.504,11.230,0
1539620647.583,38.086,23.926,33.691,39.551,18.555,0
1539620647.587,33.203,12.695,35.156,36.621,4.883,0
1539620647.591,33.691,35.156,32.715,37.598,18.555,0
1539620647.594,33.691,46.387,31.250,40.039,69.824,0
1539620647.598,30.762,38.086,30.273,35.156,60.547,0
1539620647.602,35.156,40.039,31.250,39.551,13.184,0
1539620647.606,36.133,41.016,33.691,40.039,57.129,0
1539620647.610,34.668,26.367,36.133,36.133,16.602,0
1539620647.614,34.668,20.996,37.109,34.668,14.648,0
1539620647.618,35.156,24.902,34.668,31.738,39.062,0
1539620647.622,38.574,30.762,31.738,26.855,5.859,0
1539620647.626,35.645,30.273,31.250,26.367,24.414,0
1539620647.630,34.668,18.066,32.227,32.227,-19.043,0
1539620647.633,36.133,25.879,30.273,29.785,-31.250,0
1539620647.637,30.762,41.016,28.809,23.926,4.395,0
1539620647.641,32.715,41.016,28.320,25.391,49.316,0
1539620647.645,31.250,38.086,29.297,27.832,99.609,0
1539620647.649,29.297,39.551,30.762,27.344,41.504,0
1539620647.653,33.203,41.992,29.297,32.227,28.809,0
1539620647.657,39.551,31.738,29.785,35.156,33.203,0
1539620647.661,39.062,30.762,29.785,28.320,11.230,0
1539620647.665,35.156,41.016,30.762,26.855,40.527,0
1539620647.669,35.156,42.480,31.738,29.297,23.926,0
1539620647.673,33.691,32.227,29.297,25.879,6.348,0
