timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539629596.258,24.414,31.738,30.273,21.973,54.688,0
1539629596.262,28.809,31.250,32.227,26.367,53.223,0
1539629596.266,24.414,31.738,26.367,33.203,-6.348,0
1539629596.270,32.715,37.598,22.461,26.855,-6.836,0
1539629596.274,37.598,28.809,22.949,27.344,46.875,0
1539629596.278,33.203,19.043,25.879,31.250,62.500,0
1539629596.282,34.668,31.738,29.785,22.461,36.621,0
1539629596.285,26.367,38.086,26.367,11.719,44.434,0
1539629596.289,15.137,41.992,26.855,12.695,37.109,0
1539629596.293,30.273,41.992,26.855,21.484,36.621,0
1539629596.297,34.180,26.855,28.320,20.996,-14.160,0
1539629596.301,14.160,22.949,26.367,19.531,-60.547,0
1539629596.305,24.414,34.668,18.066,38.086,58.594,0
1539629596.309,39.062,41.016,25.391,42.969,63.477,0
1539629596.313,41.504,33.203,32.715,29.785,5.859,0
1539629596.317,35.645,33.691,34.180,25.879,57.129,0
1539629596.321,27.344,40.527,40.039,30.273,38.574,0
1539629596.324,31.250,37.598,36.621,31.738,-20.996,0
1539629596.328,33.203,43.945,31.250,32.715,20.996,0
1539629596.332,35.645,43.945,24.902,38.574,74.219,0
1539629596.336,26.367,31.250,24.902,28.320,16.113,0
1539629596.340,28.809,35.156,35.645,22.461,24.902,0
1539629596.344,40.039,39.062,39.551,35.156,83.496,0
1539629596.348,34.668,41.016,36.133,36.133,78.125,0
1539629596.352,25.879,37.109,37.109,34.180,40.527,0
1539629596.356,29.297,32.227,45.410,33.203,34.180,0
1539629596.360,38.086,34.668,39.551,28.320,24.414,0
1539629596.364,36.621,38.574,26.855,22.949,67.871,0
1539629596.367,18.555,32.227,25.391,20.508,59.570,0
1539629596.371,14.648,34.668,28.809,17.090,-32.715,0
1539629596.375,32.715,40.039,34.668,22.949,6.836,0
1539629596.379,36.621,34.668,37.109,27.832,26.855,0
1539629596.383,41.992,33.203,33.691,30.273,36.133,0
1539629596.387,52.246,25.879,29.785,33.203,54.199,0
1539629596.391,37.598,24.902,27.344,31.250,41.016,0
1539629596.395,38.574,43.457,25.879,36.133,37.598,0
1539629596.399,40.039,43.457,32.227,36.133,29.785,0
1539629596.403,35.156,29.297,38.086,35.645,15.137,0
1539629596.407,34.180,26.855,36.133,31.250,21.973,0
1539629596.410,28.320,28.809,30.273,25.879,40.039,0
1539629596.414,41.016,38.574,31.250,30.273,53.711,0
1539629596.418,46.875,34.180,35.645,45.410,64.453,0
1539629596.422,49.805,33.203,28.320,46.387,34.668,0
1539629596.426,47.363,46.387,25.879,42.969,48.828,0
1539629596.430,36.621,36.133,28.320,41.504,82.031,0
1539629596.434,34.668,33.203,26.855,25.879,44.434,0
1539629596.438,25.391,39.551,30.762,25.879,-30.273,0
1539629596.442,27.832,31.250,30.762,30.273,-1.465,0
1539629596.446,38.086,26.855,27.344,22.949,27.344,0
1539629596.449,31.738,40.527,26.855,11.230,21.484,0
1539629596.453,18.066,40.039,21.973,5.859,43.945,0
1539629596.457,13.184,39.551,19.043,8.789,39.551,0
1539629596.461,21.484,41.992,19.043,17.090,38.574,0
1539629596.465,28.320,32.227,27.344,19.043,68.359,0
1539629596.469,23.926,30.273,29.785,12.207,64.941,0
1539629596.473,35.645,35.645,28.320,14.160,58.105,0
1539629596.477,37.109,36.621,28.320,18.066,51.270,0
1539629596.481,19.043,25.879,23.926,23.926,66.406,0
1539629596.485,29.297,24.414,24.902,22.461,110.840,0
1539629596.489,29.297,38.086,27.832,27.344,76.660,0
1539629596.492,30.762,47.852,27.344,28.809,41.992,0
1539629596.496,37.598,41.016,26.855,25.879,38.086,0
1539629596.500,39.062,32.227,30.273,35.645,17.578,0
1539629596.504,35.645,35.645,31.250,34.180,-10.254,0
1539629596.508,32.227,48.828,27.344,30.762,-18.555,0
1539629596.512,24.414,45.410,26.855,30.762,1.465,0
1539629596.516,34.180,29.297,34.668,28.809,-5.859,0
1539629596.520,48.828,32.715,38.086,33.691,37.109,0
1539629596.524,32.715,41.992,28.809,38.574,47.363,0
1539629596.528,25.391,34.180,25.879,37.598,-8.301,0
1539629596.532,32.227,29.785,25.879,32.227,7.812,0
1539629596.535,43.945,35.156,22.949,26.855,35.156,0
1539629596.539,41.016,46.387,24.902,22.949,37.109,0
1539629596.543,33.203,57.129,26.855,28.809,23.438,0
1539629596.547,33.691,45.898,34.668,27.832,9.766,0
1539629596.551,26.367,29.297,38.086,19.531,62.012,0
1539629596.555,19.531,36.621,28.320,20.020,33.203,0
1539629596.559,18.066,41.016,26.855,21.484,-10.254,0
1539629596.563,28.320,34.668,31.738,20.020,56.152,0
1539629596.567,37.598,41.992,23.926,16.113,56.641,0
1539629596.571,19.043,38.086,22.461,20.020,63.477,0
1539629596.574,12.695,27.832,30.273,26.367,74.707,0
1539629596.578,20.020,30.762,32.227,32.227,37.598,0
1539629596.582,21.484,30.762,35.156,26.367,26.855,0
1539629596.586,16.113,31.738,37.109,17.578,1.465,0
1539629596.590,10.742,36.133,38.086,31.738,22.461,0
1539629596.594,16.113,35.645,40.039,32.715,48.340,0
1539629596.598,23.926,29.785,37.109,26.855,1.953,0
1539629596.602,38.086,34.180,29.297,39.551,32.227,0
1539629596.606,35.645,43.457,26.367,38.086,25.391,0
1539629596.610,26.367,37.598,32.715,29.297,9.277,0
1539629596.614,38.574,32.227,36.621,35.645,18.066,0
1539629596.617,44.434,29.785,35.645,42.969,40.527,0
1539629596.621,45.410,32.715,38.086,38.574,87.402,0
1539629596.625,37.109,35.645,33.691,37.109,57.129,0
1539629596.629,29.785,32.715,28.809,32.227,55.664,0
1539629596.633,31.738,35.156,31.250,32.227,5.371,0
1539629596.637,33.691,35.156,28.320,40.039,-5.859,0
1539629596.641,38.086,35.645,27.344,34.180,80.566,0
1539629596.645,45.898,35.645,32.227,31.738,82.520,0
1539629596.649,52.734,33.203,34.668,36.133,41.016,0
1539629596.653,45.898,38.086,36.621,33.691,-1.953,0
1539629596.657,33.203,29.297,36.133,29.785,31.250,0
1539629596.660,25.879,26.855,31.738,35.645,96.191,0
1539629596.664,29.785,29.785,26.367,40.527,50.293,0
1539629596.668,26.855,24.414,31.250,43.945,-22.461,0
1539629596.672,22.461,35.645,40.039,42.480,40.039,0
1539629596.676,22.949,39.062,35.156,27.832,64.941,0
1539629596.680,23.926,27.832,40.527,33.691,47.363,0
1539629596.684,40.527,21.484,45.410,41.992,13.672,0
1539629596.688,39.062,27.832,37.109,29.785,21.484,0
1539629596.692,36.621,33.203,33.203,32.715,68.359,0
1539629596.696,42.480,29.297,31.250,41.992,81.055,0
1539629596.699,35.645,31.250,29.297,36.621,78.125,0
1539629596.703,41.016,42.969,32.715,34.180,47.363,0
1539629596.707,39.551,46.387,37.109,39.062,5.859,0
1539629596.711,29.297,33.691,40.039,31.738,-8.789,0
1539629596.715,27.832,25.391,48.340,27.344,27.832,0
1539629596.719,37.598,32.227,54.688,38.086,51.270,0
1539629596.723,42.969,48.828,47.852,37.598,36.133,0
1539629596.727,33.691,42.480,34.180,32.715,-32.227,0
1539629596.731,29.297,27.344,24.902,32.715,-50.781,0
1539629596.735,33.691,33.691,29.297,30.762,26.367,0
1539629596.739,39.551,28.320,41.016,31.738,39.551,0
1539629596.742,34.668,25.391,44.434,37.598,11.230,0
1539629596.746,13.184,34.180,41.016,28.809,13.184,0
1539629596.750,15.625,34.668,36.621,32.715,64.941,0
1539629596.754,22.949,24.414,30.273,42.969,65.430,0
1539629596.758,25.391,22.461,23.926,25.879,36.133,0
1539629596.762,27.344,38.086,30.762,23.926,37.598,0
1539629596.766,24.414,38.574,48.340,36.133,35.156,0
1539629596.770,17.578,23.926,41.992,35.645,51.758,0
1539629596.774,14.648,19.531,29.785,34.668,17.578,0
1539629596.778,22.949,32.715,32.227,38.574,38.574,0
1539629596.782,30.273,34.180,31.738,42.969,81.543,0
1539629596.785,32.227,26.367,26.367,39.062,14.160,0
1539629596.789,29.297,28.320,28.320,24.902,30.273,0
1539629596.793,28.320,35.156,36.621,23.926,23.926,0
1539629596.797,30.762,31.738,35.156,27.344,-20.996,0
1539629596.801,25.879,19.531,33.691,26.367,17.090,0
1539629596.805,19.531,25.879,35.156,24.902,23.438,0
1539629596.809,17.578,39.062,34.668,22.461,31.250,0
1539629596.813,23.926,36.133,29.785,27.832,84.473,0
1539629596.817,25.879,32.227,26.855,29.785,70.312,0
1539629596.821,24.902,32.227,29.297,31.250,52.734,0
1539629596.824,23.438,33.203,30.273,32.227,72.754,0
1539629596.828,32.227,31.738,34.668,23.438,76.172,0
1539629596.832,39.062,25.879,38.086,26.855,84.961,0
1539629596.836,28.320,26.855,33.691,32.715,29.785,0
1539629596.840,22.461,35.156,25.391,26.367,68.359,0
1539629596.844,34.668,38.086,24.414,26.855,103.027,0
1539629596.848,45.898,38.574,27.344,33.691,41.992,0
1539629596.852,43.457,41.504,30.273,39.551,49.316,0
1539629596.856,45.898,45.410,33.691,42.480,48.340,0
1539629596.860,61.523,32.715,30.762,39.062,23.926,0
1539629596.864,48.340,22.949,24.902,30.762,-15.625,0
1539629596.867,32.227,34.180,28.809,26.855,29.785,0
1539629596.871,45.898,39.062,24.902,29.785,69.336,0
1539629596.875,49.805,35.156,22.461,34.180,-12.695,0
1539629596.879,38.086,29.297,28.320,20.508,-9.766,0
1539629596.883,41.016,29.297,28.320,13.184,53.223,0
1539629596.887,36.621,30.273,32.227,29.297,77.148,0
1539629596.891,25.879,29.297,29.297,35.645,61.523,0
1539629596.895,26.855,33.203,28.320,21.484,8.789,0
1539629596.899,39.062,38.086,32.715,19.043,14.648,0
1539629596.903,36.133,39.551,29.785,28.809,81.055,1
1539629596.907,30.273,42.969,26.855,30.273,29.297,0
1539629596.910,40.527,42.480,27.832,30.762,14.160,0
1539629596.914,28.809,30.273,31.250,26.367,17.090,0
1539629596.918,28.809,29.297,31.250,24.414,-39.062,0
1539629596.922,36.133,30.762,33.203,33.691,-2.930,0
1539629596.926,25.879,28.809,37.109,33.203,16.602,0
1539629596.930,22.949,37.109,37.598,28.320,29.785,0
1539629596.934,34.668,39.062,39.062,37.598,26.855,0
1539629596.938,44.922,30.762,36.133,46.875,13.184,0
1539629596.942,42.969,27.344,40.527,40.039,65.918,0
1539629596.946,33.691,32.227,41.992,37.109,49.316,0
1539629596.949,37.598,41.992,32.715,33.691,1.953,0
1539629596.953,41.504,44.922,37.598,36.621,56.641,0
1539629596.957,33.203,34.180,42.969,28.809,93.262,0
1539629596.961,28.809,23.926,41.992,21.484,41.992,0
1539629596.965,26.855,22.949,33.691,19.043,2.930,0
1539629596.969,32.715,31.738,28.320,12.695,1.465,0
1539629596.973,39.551,28.809,31.738,21.484,23.926,0
1539629596.977,33.203,19.043,33.203,27.832,59.082,0
1539629596.981,32.715,25.879,32.715,30.762,30.273,0
1539629596.985,49.316,38.086,36.133,35.156,4.395,0
1539629596.989,29.297,49.316,36.133,24.902,23.438,0
1539629596.992,14.160,45.898,31.738,26.367,28.809,0
1539629596.996,22.949,22.949,28.320,37.598,3.418,0
1539629597.000,33.203,27.344,36.621,30.762,-10.254,0
1539629597.004,27.344,40.527,34.180,28.809,-14.160,0
1539629597.008,24.902,31.738,28.320,27.832,-21.973,0
1539629597.012,26.367,26.367,33.203,27.344,-17.090,0
1539629597.016,22.461,31.738,34.180,34.668,-24.414,0
1539629597.020,37.598,30.273,36.621,28.809,-36.621,0
1539629597.024,49.316,33.691,36.133,30.762,15.137,0
1539629597.028,33.203,43.945,39.551,38.086,58.105,0
1539629597.032,23.926,41.016,29.297,36.621,30.273,0
1539629597.035,22.949,33.691,30.273,26.855,-15.625,0
1539629597.039,18.555,38.574,40.039,21.973,22.949,0
1539629597.043,20.996,33.203,33.691,40.527,33.203,0
1539629597.047,39.551,25.391,39.062,34.180,19.531,0
1539629597.051,47.852,33.203,41.504,23.438,26.855,0
1539629597.055,29.785,37.109,42.480,28.809,16.602,0
1539629597.059,21.484,32.227,45.410,25.879,11.719,0
1539629597.063,22.461,36.133,37.598,30.273,-16.602,0
1539629597.067,26.855,38.086,27.344,28.809,59.570,0
1539629597.071,27.344,29.785,25.391,21.973,91.797,0
1539629597.074,30.273,27.832,31.738,22.461,-7.324,0
1539629597.078,48.340,38.086,37.109,33.203,-22.461,0
1539629597.082,38.574,39.551,33.203,30.762,11.719,0
1539629597.086,40.039,39.062,29.785,24.414,49.805,0
1539629597.090,46.875,45.410,36.621,29.297,53.223,0
1539629597.094,34.180,41.504,32.227,28.320,41.016,0
1539629597.098,30.762,35.156,29.785,29.297,21.484,0
1539629597.102,36.133,34.668,31.250,37.598,4.395,0
1539629597.106,46.875,33.691,29.297,43.945,8.789,0
1539629597.110,46.875,37.109,32.227,51.270,32.227,0
1539629597.114,42.480,40.527,32.227,47.363,41.016,0
1539629597.117,42.480,33.691,34.180,32.715,51.758,0
1539629597.121,43.945,31.738,38.086,29.785,71.289,0
1539629597.125,40.039,33.203,37.109,26.367,21.484,0
1539629597.129,18.555,32.715,32.715,23.926,6.348,0
1539629597.133,19.043,45.898,39.551,27.344,15.625,0
1539629597.137,33.203,44.434,41.992,20.508,19.531,0
1539629597.141,37.598,37.598,32.227,20.508,39.551,0
1539629597.145,30.762,39.551,24.902,22.949,61.523,0
1539629597.149,20.996,28.809,23.926,19.531,71.289,0
1539629597.153,20.508,29.297,35.645,26.855,67.383,0
1539629597.157,32.227,39.062,40.039,41.016,46.387,0
1539629597.160,36.621,32.227,34.668,45.410,38.086,0
1539629597.164,30.273,21.484,39.062,34.180,21.484,0
1539629597.168,26.855,26.855,36.621,31.250,20.020,0
1539629597.172,35.156,39.062,34.180,32.715,50.781,0
1539629597.176,40.527,31.738,29.297,33.691,76.660,0
1539629597.180,30.762,27.344,27.344,37.109,96.680,0
1539629597.184,39.551,39.062,41.992,35.645,100.586,0
1539629597.188,48.340,51.758,51.270,41.992,69.824,0
1539629597.192,44.434,39.062,37.598,44.922,45.410,0
1539629597.196,31.250,25.391,28.809,43.457,62.500,0
1539629597.199,26.367,32.715,31.738,34.668,62.988,0
1539629597.203,38.574,36.621,32.715,25.391,18.555,0
1539629597.207,55.176,41.504,29.297,28.809,25.391,0
1539629597.211,48.828,36.133,20.508,27.832,20.020,0
1539629597.215,37.598,32.227,30.273,29.297,-11.719,0
1539629597.219,33.203,40.527,41.504,31.738,36.133,0
1539629597.223,27.344,37.109,38.086,28.809,25.879,0
1539629597.227,38.086,35.156,34.180,33.691,-14.648,0
1539629597.231,43.457,47.363,30.762,30.762,0.000,0
1539629597.235,22.949,43.457,20.508,16.602,3.418,0
1539629597.239,6.348,28.320,15.625,7.812,24.414,0
1539629597.242,16.113,29.785,16.602,14.160,-4.883,0
1539629597.246,26.855,33.203,17.578,16.113,35.645,0
1539629597.250,32.715,39.551,25.879,15.137,39.062,0
1539629597.254,33.203,41.016,35.156,24.414,-24.414,0
1539629597.258,26.855,35.645,32.227,33.203,-1.953,0
1539629597.262,28.320,36.133,29.785,32.227,20.020,0
1539629597.266,41.016,38.086,34.180,26.855,38.574,0
1539629597.270,49.316,38.086,38.574,34.180,55.664,0
1539629597.274,38.086,33.203,30.273,43.945,-19.043,0
1539629597.278,28.809,33.691,20.020,43.457,-44.922,0
1539629597.282,42.480,41.016,20.020,31.250,61.523,0
1539629597.285,49.316,37.598,25.879,24.902,24.414,0
1539629597.289,34.668,34.180,32.227,33.691,-19.043,0
1539629597.293,34.180,38.086,29.785,37.109,12.695,0
1539629597.297,39.551,47.852,29.297,35.645,66.895,0
1539629597.301,38.574,47.363,29.297,28.809,28.320,0
1539629597.305,27.832,38.086,27.344,31.738,-41.504,0
1539629597.309,23.438,30.762,36.133,31.250,-10.254,0
1539629597.313,27.344,20.996,34.180,17.090,0.000,0
1539629597.317,19.531,22.949,25.391,12.207,13.672,0
1539629597.321,20.996,30.273,24.902,10.254,67.871,0
1539629597.324,28.809,37.109,35.156,22.461,47.852,0
1539629597.328,28.320,44.922,35.156,23.926,34.180,0
1539629597.332,24.902,42.969,30.762,17.578,48.828,0
1539629597.336,24.902,39.551,29.297,20.020,14.648,0
1539629597.340,35.645,40.527,31.250,30.762,21.484,0
1539629597.344,28.320,34.180,31.250,38.086,18.555,0
1539629597.348,16.113,34.668,24.902,31.738,10.742,0
1539629597.352,29.297,33.203,30.762,33.203,45.898,0
1539629597.356,43.457,22.461,30.762,29.785,53.711,0
1539629597.360,34.180,24.414,28.809,30.273,51.758,0
1539629597.364,28.809,24.902,32.715,32.715,26.367,0
1539629597.367,32.715,32.715,37.109,29.297,27.344,0
1539629597.371,31.250,42.480,29.785,36.133,55.176,0
1539629597.375,24.902,41.992,32.227,32.227,93.262,0
1539629597.379,20.508,39.551,40.039,25.391,52.246,0
1539629597.383,14.160,28.320,28.809,28.809,-7.324,0
1539629597.387,20.508,23.438,34.668,32.715,20.508,0
1539629597.391,31.250,32.715,43.945,38.574,28.320,0
1539629597.395,20.508,38.574,33.691,25.391,30.273,0
1539629597.399,11.230,23.438,27.344,15.625,33.203,0
1539629597.403,15.137,31.250,28.320,23.438,59.570,0
1539629597.407,16.602,42.969,30.273,14.648,57.129,0
1539629597.410,23.926,33.203,35.645,11.230,-2.441,0
1539629597.414,33.203,33.691,36.133,22.461,27.344,0
1539629597.418,28.809,35.645,30.762,27.832,68.359,0
1539629597.422,30.273,32.715,36.621,29.785,63.965,0
1539629597.426,28.320,33.691,36.621,38.574,87.891,0
1539629597.430,22.949,39.062,28.809,32.227,114.258,0
1539629597.434,27.344,35.156,27.344,24.414,109.863,0
1539629597.438,32.715,20.996,20.508,27.832,23.926,0
1539629597.442,35.156,23.438,24.902,29.297,9.277,0
1539629597.446,34.668,31.250,36.621,39.551,70.801,0
1539629597.449,38.574,30.273,36.133,38.574,67.871,0
1539629597.453,36.133,31.250,35.645,31.738,70.312,0
1539629597.457,29.297,27.832,32.227,38.574,87.891,0
1539629597.461,39.062,27.344,30.762,31.738,7.812,0
1539629597.465,37.109,39.062,40.039,31.738,4.883,0
1539629597.469,22.949,41.016,35.156,38.574,109.863,0
1539629597.473,22.949,37.598,34.668,27.344,104.980,0
1539629597.477,21.973,32.715,31.250,20.020,58.594,0
1539629597.481,21.973,24.414,25.391,21.484,71.777,0
1539629597.485,28.809,29.785,32.715,15.137,69.336,0
1539629597.489,17.090,32.715,28.809,14.160,52.734,0
1539629597.492,-1.953,29.785,28.320,6.348,66.406,0
1539629597.496,2.930,33.203,34.180,2.930,63.965,0
1539629597.500,22.461,36.133,35.645,7.812,50.781,0
1539629597.504,20.996,23.926,33.203,5.371,21.484,0
1539629597.508,16.113,23.438,33.203,3.906,36.133,0
1539629597.512,14.648,32.227,37.598,17.578,48.828,0
1539629597.516,19.043,29.297,26.367,22.461,47.852,0
1539629597.520,24.902,37.598,20.508,17.090,40.039,0
1539629597.524,27.832,44.434,26.367,20.996,-27.344,0
1539629597.528,35.156,36.621,28.809,32.715,-17.090,0
1539629597.532,30.273,33.691,33.691,40.039,40.039,0
1539629597.535,33.203,34.180,32.715,25.879,4.883,0
1539629597.539,36.133,34.668,30.273,22.461,-50.781,0
1539629597.543,29.785,37.109,34.180,39.062,-17.090,0
1539629597.547,38.086,40.039,39.551,35.156,4.883,0
1539629597.551,48.828,44.922,41.016,31.250,12.695,0
1539629597.555,45.410,37.109,32.715,40.527,28.320,0
1539629597.559,39.062,27.832,29.297,47.363,18.066,0
1539629597.563,29.297,31.738,38.574,39.062,21.973,0
1539629597.567,17.578,37.598,33.691,22.949,45.898,0
1539629597.571,27.832,37.109,26.367,24.902,61.035,0
1539629597.574,43.945,39.551,36.621,26.367,20.996,0
1539629597.578,26.367,39.062,38.086,22.461,20.020,0
1539629597.582,15.625,48.828,34.180,23.926,8.789,0
1539629597.586,29.785,50.781,28.320,25.391,9.766,0
1539629597.590,38.574,27.344,19.531,26.855,78.613,0
1539629597.594,33.691,25.391,24.414,28.809,73.242,0
1539629597.598,43.945,41.016,32.715,36.133,36.621,0
1539629597.602,42.969,37.598,32.227,35.156,4.883,0
1539629597.606,34.668,37.598,32.227,32.227,2.441,0
1539629597.610,40.039,50.293,29.297,34.668,47.363,0
1539629597.614,34.668,53.223,25.391,34.668,53.711,0
1539629597.617,45.898,42.480,34.180,31.250,19.531,0
1539629597.621,47.852,27.832,31.250,28.809,-43.945,0
1539629597.625,30.762,32.227,20.996,32.715,-33.691,0
1539629597.629,34.180,41.016,21.973,35.156,79.102,0
1539629597.633,50.293,41.992,21.973,43.457,13.672,0
1539629597.637,48.828,40.527,23.926,43.945,-77.148,0
1539629597.641,35.645,43.945,27.832,27.344,-3.906,0
1539629597.645,30.273,50.781,29.297,20.996,17.090,0
1539629597.649,26.367,42.480,31.738,24.414,20.996,0
1539629597.653,25.879,29.297,30.273,29.297,51.270,0
1539629597.657,33.691,26.855,29.785,35.645,16.113,0
1539629597.660,38.086,28.809,33.203,24.414,-9.766,0
1539629597.664,27.832,41.504,36.133,22.949,40.527,0
1539629597.668,17.578,42.480,33.691,26.855,60.547,0
1539629597.672,21.973,32.715,30.762,19.531,0.488,0
1539629597.676,31.250,39.062,29.297,16.113,-6.348,0
1539629597.680,32.227,46.875,35.645,20.020,31.738,0
1539629597.684,26.367,39.551,35.156,19.043,45.898,0
1539629597.688,16.113,34.668,31.738,17.578,20.020,0
1539629597.692,22.949,38.574,34.180,25.391,0.488,0
1539629597.696,23.926,36.133,33.203,25.879,20.020,0
1539629597.699,22.461,36.621,32.715,21.973,79.590,0
1539629597.703,38.574,32.227,33.691,28.320,81.055,0
1539629597.707,34.668,30.273,29.297,30.273,0.488,0
1539629597.711,24.902,36.133,20.508,23.926,-20.996,0
1539629597.715,30.762,44.922,26.367,31.738,-13.184,0
1539629597.719,24.414,50.293,38.086,36.133,-7.812,0
1539629597.723,21.484,38.574,32.715,20.996,36.133,0
1539629597.727,25.391,30.762,30.762,28.809,12.207,0
1539629597.731,19.043,29.297,31.250,33.691,16.602,0
1539629597.735,18.555,34.668,27.832,15.625,57.617,0
1539629597.739,20.508,31.738,25.879,9.766,18.555,0
1539629597.742,24.902,25.879,26.855,11.719,82.031,0
1539629597.746,31.738,31.250,22.949,13.184,73.242,0
1539629597.750,32.227,40.039,14.648,13.672,17.578,0
1539629597.754,22.949,33.691,21.973,20.996,94.727,0
1539629597.758,15.625,28.809,35.156,26.855,82.520,0
1539629597.762,21.973,36.133,32.715,21.973,52.246,0
1539629597.766,29.785,41.504,34.180,20.996,50.293,0
